gene	logFC	logCPM	LR	PValue	FDR
ZNRF3-AS1	0.175092017887574	3.4619863150206	1.62544395751411	0.202334373128922	0.669605428916449
SLC35E3	-0.0851054108472867	4.55551787248296	1.62543474026756	0.202335652705305	0.669605428916449
DHCR7	0.148159026426089	3.73520614599264	1.62543008520686	0.202336298943753	0.669605428916449
DTX1	0.112216157620761	4.04772101841444	1.62495424265035	0.202402370569812	0.669735082952437
SAP30BP	-0.0603885748623387	5.40079788169044	1.62464863560479	0.202444818071326	0.669735474159536
MECR	-0.119294695198733	3.99903896641448	1.62440688218066	0.202478404003894	0.669735474159536
VGF	0.174307284783687	3.43554373957407	1.62437257939411	0.202483170097866	0.669735474159536
C20orf144	-0.188944548308024	3.48701826513403	1.62315555708557	0.202652350976735	0.67020604201509
MSN	-0.0459978259651549	6.45074451260758	1.62267912874972	0.202718625624592	0.670336201557456
PDLIM5	-0.0914212776437283	4.41846047469107	1.62182835520639	0.202837037902695	0.670638708827775
RP11-475I24.3	-0.177723271578052	3.58710452734591	1.62131961565035	0.202907884153991	0.67074855384433
ZNF23	-0.200186244176732	3.49170509800003	1.62120298676666	0.202924129810191	0.67074855384433
RP1-149A16.3	-0.0776659233189135	3.41342252603834	1.62003270847914	0.203087226907304	0.670993607546679
LINC00599	-0.0239951960191618	3.40942815711508	1.61969903437698	0.203133758041186	0.670993607546679
FAM228A	-0.0905235493792594	3.41605880677456	1.61964939935488	0.203140680759549	0.670993607546679
RAB3GAP1	-0.0634315828161344	5.26873431157781	1.619466741628	0.203166158874115	0.670993607546679
DOCK2	-0.0635901301389438	5.25806493708382	1.61938774774023	0.203177178546312	0.670993607546679
FUT2	-0.158847301600778	3.44048863561256	1.61928607225065	0.203191363345392	0.670993607546679
RP11-441O15.3	-0.163227154744187	3.44977925140999	1.61860886626033	0.203285870461119	0.670993607546679
MAN2B1	-0.0742506565996648	4.85063789986401	1.61860176363029	0.20328686193916	0.670993607546679
OR2L3	-0.0310994963149698	3.40959331831455	1.61835098774482	0.203321872170261	0.670993607546679
WDR64	-0.179920737168652	3.47251292800117	1.6182379883889	0.203337650065695	0.670993607546679
UCHL1	-0.154091159558619	3.42644567609163	1.61777737352725	0.203401979809545	0.670993607546679
RP11-351M8.1	0.131372697163327	3.41629276860847	1.61759067254707	0.203428061407373	0.670993607546679
BCL11B	0.102656977767013	4.20439271402124	1.61745129459564	0.203447534680835	0.670993607546679
SETD1A	0.113903229005142	4.05409421674222	1.61739767896063	0.203455026206096	0.670993607546679
LEPROTL1	-0.0613188489131864	5.35224922488648	1.61729129160494	0.20346989230171	0.670993607546679
MCCC1	-0.096844791638251	4.3063564977106	1.61706979808082	0.203500846927078	0.670993607546679
NARF	-0.0630034320747122	5.2737599044365	1.61703179453127	0.203506158636116	0.670993607546679
AL109761.5	-0.0873799846874975	3.4136316512116	1.61702982140911	0.203506434421417	0.670993607546679
RP11-104N10.1	0.180730452824396	3.4682977481972	1.61695768215969	0.20351651770038	0.670993607546679
AGPAT5	-0.0675479918171292	5.08092535187744	1.616734970165	0.20354765103098	0.670993607546679
SMPD4	-0.101580544436968	4.22831092991991	1.61661734101642	0.203564096896565	0.670993607546679
RP11-231I16.1	-0.153950679536535	3.43166660424879	1.61622007730628	0.203619650363258	0.671087897432004
RP11-1018N14.2	-0.0173247604262974	3.40919818787378	1.61570645182614	0.203691502373618	0.671177140010339
RP11-666A1.5	-0.195548656203829	3.49326521380063	1.61547974222623	0.20372322669926	0.671177140010339
PVRL2	-0.0990790341979027	3.42175846239235	1.61521457397784	0.20376034007617	0.671177140010339
DCDC2	-0.0292342409069699	3.40953120914431	1.61503114265954	0.203786018082368	0.671177140010339
GINS2	0.18257147743258	3.52801691356315	1.6148444527135	0.203812156170008	0.671177140010339
RP11-430H10.1	-0.180263353915178	3.57546556440796	1.61467662931489	0.203835656162181	0.671177140010339
RP11-201E8.1	-0.087398587588465	3.4136615029499	1.61441350003525	0.203872508084902	0.671177140010339
DZANK1	0.161422540746656	3.63652641701218	1.61434412908034	0.203882224970919	0.671177140010339
LINC00332	-0.0242562452579246	3.40934728838734	1.61429367116529	0.203889293024062	0.671177140010339
ARFIP1	-0.0928316102354642	4.37941893528246	1.61408268362811	0.203918850903886	0.67118571822092
GNA15	-0.163232868966203	3.44602980136465	1.61360049248975	0.203986421475753	0.67129397945401
RTTN	0.148597166559582	3.72851034651181	1.61343610275446	0.204009463825722	0.67129397945401
MTDH	-0.0404943645418671	7.24075098481767	1.61326866614002	0.204032936407655	0.67129397945401
ST7L	0.110675856367015	4.07100924587977	1.61307872216219	0.204059568102913	0.67129397945401
ABCF2	-0.0971401644283106	4.29736865061087	1.61160597950266	0.204266197753916	0.671884971954268
SEC24B	-0.118092124184009	4.03627984157365	1.61071768066552	0.204390947664541	0.672206520033024
AFF1	-0.0806372362591214	4.66469726210597	1.61040749403196	0.20443453046384	0.672261073833488
Z83001.1	-0.09269657550144	3.41380140305597	1.60915373430862	0.204610801776526	0.672653497552625
GSE1	-0.0941372655437167	4.35616759775909	1.60899020091085	0.204633806830356	0.672653497552625
AC009784.3	0.130411890182405	3.4179379496944	1.60886526889892	0.20465138369112	0.672653497552625
SUPT4H1	-0.0499349597834626	6.05686873400453	1.60877125700176	0.204664611531388	0.672653497552625
CNNM4	0.175095235497572	3.59845275282063	1.60859850391762	0.204688921192378	0.672653497552625
TMOD2	-0.13773934933428	3.83854004905441	1.60823527185948	0.204740045994212	0.672659570615951
FAM230A	-0.111608491239955	3.42437038974831	1.60813742213007	0.204753820888715	0.672659570615951
CNEP1R1	0.133172654956361	3.86293821987134	1.60800969969284	0.2047718027884	0.672659570615951
GAS2L1	0.183163334020237	3.43930529966831	1.60624222755206	0.205020834563091	0.673388794925436
C2CD3	0.126594434014131	3.89237978154282	1.60603945449532	0.205049427545005	0.673393893466078
GP6	-0.168700102512462	3.44525442857521	1.60572213106917	0.205094182689827	0.67345206111877
ACR	-0.024320829066645	3.40944542910805	1.60440641952204	0.205279873018765	0.673972930492592
ACTR10	-0.0708056387354979	4.95335799222547	1.60335893977458	0.205427848826806	0.674202001449671
PTPN22	0.0710631306563911	4.90952089873649	1.60269827977027	0.205521243952717	0.674202001449671
MRPL12	-0.071374300154198	4.9388197717302	1.60249302039847	0.205550270933024	0.674202001449671
MAFF	-0.132360518734077	3.82881002670864	1.60236378361378	0.205568549577566	0.674202001449671
C11orf54	-0.108092832601264	4.12990121486141	1.60234208109262	0.205571619268463	0.674202001449671
ATXN1	0.125556163855073	3.89117632529683	1.60203264358643	0.205615393225118	0.674202001449671
RP11-389C8.3	-0.175744274604756	3.4467929614532	1.60200332436924	0.205619541379945	0.674202001449671
APLN	-0.0213744573213158	3.40930011274357	1.60185253379546	0.205640877160867	0.674202001449671
SNRNP48	-0.0829721489436731	4.59803014563538	1.60171006242808	0.205661038234686	0.674202001449671
BOLA2	-0.0781103778705597	3.41357510455221	1.60150844300937	0.205689573315698	0.674202001449671
ARFGEF1	-0.0896303708500591	4.44559028809738	1.60138511311334	0.205707030428856	0.674202001449671
CDKN2B-AS1	-0.177179540943881	3.44962285520089	1.60138210948003	0.205707455609275	0.674202001449671
SIGMAR1	-0.103307663742652	4.20715871060459	1.60129419792065	0.205719900421898	0.674202001449671
PIGS	-0.0938168460609839	4.377339585964	1.60123226941914	0.205728667590895	0.674202001449671
PCDHGA12	-0.0243065596844513	3.40944649438265	1.60101400551019	0.205759570556387	0.674214550732331
EPHB4	-0.17515815020601	3.46131755317695	1.60035386881174	0.205853069575631	0.674408906750936
TMEM243	-0.0404806311728069	7.2078728255465	1.6002128613253	0.205873047790251	0.674408906750936
DLD	-0.0864331328584514	4.51207454254471	1.599764860699	0.205936536579318	0.674518516074111
ANPEP	-0.179759505764559	3.45376990067035	1.59945883408483	0.205979918688132	0.674518516074111
MAL	-0.100741156866244	4.25779492099875	1.59936255279672	0.205993569684181	0.674518516074111
GRAMD1A	-0.0619146120484055	5.31105337483441	1.59914169517367	0.206024887452429	0.674518516074111
AC010746.3	-0.0868345058308922	3.41916877329293	1.59892937894031	0.206054999345152	0.674518516074111
CACNA1A	0.117763614179107	3.98448763177238	1.59883051460304	0.206069022619437	0.674518516074111
ATRIP	-0.157707862320586	3.70215059896219	1.59857861682622	0.206104757802249	0.67453361851784
GSR	-0.120528972812696	3.97413701950453	1.59828694393002	0.206146144777217	0.67453361851784
RP11-665N17.4	-0.120666968090406	3.41875268629337	1.5982252802128	0.206154895817342	0.67453361851784
FBXO9	-0.0651409078211151	5.16545918406555	1.59712955074224	0.206310470038757	0.674863846031058
RP11-531A24.5	0.17237728654451	3.45707071514144	1.59709598565246	0.206315237876388	0.674863846031058
DLG1	0.0617054348762071	5.28990159844251	1.59694194261215	0.206337120976608	0.674863846031058
AGPAT3	-0.128438543437192	3.9052101629641	1.59654648763831	0.20639331120974	0.674958979521491
PQLC2	-0.149892433886949	3.74311893902805	1.59544264230192	0.206550252345601	0.675374537551242
DGKA	-0.0668352880863714	5.07852342297716	1.59527131568109	0.206574623640839	0.675374537551242
COX8C	0.0311620733639243	3.40898827502178	1.59441714033926	0.206696181193552	0.675565959871263
RP3-441A12.1	0.114643918467124	3.41928978388931	1.59440840056322	0.206697425386265	0.675565959871263
SUCLG1	-0.0590903121036697	5.45437598578213	1.5942750300336	0.206716413085006	0.675565959871263
CLDN14	-0.050627217506237	3.41307826057595	1.59397833699921	0.206758660076839	0.675565959871263
IFI30	-0.0924205678646252	4.38175836194458	1.5938273486986	0.206780163660158	0.675565959871263
PPIE	-0.06605693905553	5.12044829895748	1.59349831380041	0.206827033591944	0.675565959871263
NUP160	-0.0587161798793342	5.45263698993847	1.59342965558642	0.206836815309847	0.675565959871263
ASAP3	-0.0524930404723995	3.41299520917722	1.59305142319567	0.206890711780198	0.675565959871263
COA3	-0.0695006454757016	4.99906361672502	1.59301098328183	0.206896475273804	0.675565959871263
KIAA1429	-0.0859714024142626	4.52605854751634	1.5929550140861	0.206904452312497	0.675565959871263
RIPK3	0.127695132799733	3.89164449797966	1.59273609770878	0.206935656973398	0.675568541286491
SEPT2	-0.0544499723779895	5.70114064999638	1.59251011173058	0.206967875178419	0.675568541286491
LL0XNC01-237H1.2	0.1939561629014	3.46116199654476	1.59237860184072	0.20698662691306	0.675568541286491
UBA52	-0.0326547086370866	11.7599227399445	1.59186865448487	0.207059358282891	0.675717363296924
CTC-523E23.8	-0.0239702077144647	3.40935552974092	1.59162084019676	0.207094713761165	0.675744189831537
CLOCK	-0.102766409077683	4.21445851439367	1.59089821208454	0.207197851309279	0.675961375779049
LIMD1-AS1	-0.189804333878082	3.47032901320851	1.59077416515169	0.207215562088795	0.675961375779049
CMAS	-0.082616415666379	4.58395129263534	1.59054328668788	0.207248530485776	0.675980373894865
AP2B1	0.0612311763676997	5.31289590603161	1.59020038003428	0.207297507441413	0.676051575145822
MPPE1	-0.0609413050019895	5.33713629254298	1.58973207935855	0.207364416377399	0.676181230986824
RP11-76G10.1	-0.0299830317548333	3.40961669363173	1.58925468996596	0.207432650147663	0.676190762213123
SNHG10	-0.0836993065029221	4.55951742976599	1.58889119577816	0.20748462255303	0.676190762213123
NINJ1	-0.120732112243734	3.98074558439107	1.5887051204885	0.207511233557614	0.676190762213123
KIAA1147	0.0929759531051837	4.35792923147358	1.58868811991078	0.207513665045847	0.676190762213123
SNHG15	-0.052456963738585	5.84035274628913	1.58858211038341	0.207528827697345	0.676190762213123
ROBO4	-0.0875343399470711	3.41639803016624	1.58857211634955	0.207530257221817	0.676190762213123
RC3H1	0.0739398890559061	4.81522464599828	1.58777887491192	0.207643757858084	0.676394010573727
C4orf27	-0.0872548990153512	4.49495309300487	1.58775651253745	0.207646958632941	0.676394010573727
COX16	-0.046670102155254	6.3350788799679	1.5875534512902	0.207676025896716	0.676400218794914
GMCL1	0.0713720068382475	4.91039168095411	1.58698591008033	0.207757292270317	0.676576415510359
PCIF1	-0.0783478797332506	4.68910912569758	1.58669298795644	0.207799250575659	0.676582762487317
POLR1C	-0.102592064797795	4.20915036143179	1.58619390302079	0.207870762821389	0.676582762487317
AC068196.1	-0.0219003646641613	3.40931786868082	1.58600279183119	0.207898154222388	0.676582762487317
SRCAP	0.0931246034814653	4.36062634278789	1.5858100752431	0.207925780042382	0.676582762487317
CTD-2013N24.2	-0.123659812821463	3.42129154885141	1.58573831281359	0.20793606825747	0.676582762487317
ZNF706	-0.0454978695639071	6.45094654530986	1.58562731214852	0.20795198304481	0.676582762487317
RP5-1052I5.2	0.022568637328987	3.40888862947281	1.58514632499225	0.208020961514324	0.676582762487317
RP11-10L12.4	0.183751781598371	3.46928439977945	1.58483272232803	0.208065949910498	0.676582762487317
THUMPD1	-0.0553414196692316	5.64654183590319	1.58482553716681	0.208066980804678	0.676582762487317
SSU72	-0.0411617106966508	7.06166663971607	1.58451825802501	0.208111073468788	0.676582762487317
RDX	-0.0905577493385387	4.39822062767119	1.58440426232096	0.208127433960326	0.676582762487317
MIR1302-9	0.14670310156629	3.45866905253102	1.58425965233033	0.208148190356894	0.676582762487317
THOC5	-0.0974814240081409	4.28397792288014	1.58412428282463	0.208167622651715	0.676582762487317
GMPPB	-0.173276330122443	3.56701824360596	1.5841138240429	0.208169124099297	0.676582762487317
JHDM1D-AS1	-0.122096760767507	3.95681894067532	1.58406438094687	0.208176222252068	0.676582762487317
C14orf105	-0.0690455778084055	3.41305485002159	1.58365698519965	0.20823471972337	0.676582762487317
BEX4	-0.0574009523515737	5.51699641467267	1.58340316667659	0.20827117505341	0.676582762487317
CBX4	0.0942021160682391	4.30519782027517	1.58311690745518	0.208312298819393	0.676582762487317
LAMP5	0.19491730364894	3.50595913434514	1.58299348360072	0.208330032752846	0.676582762487317
EIF2D	-0.0667703048215823	5.07151027491544	1.58287503279098	0.2083470538227	0.676582762487317
ATP6V0E1	-0.0394913234295916	7.37568291780618	1.58233601092206	0.20842453062628	0.676582762487317
RNF121	-0.134678939231004	3.83695157928007	1.5820248596641	0.208469269753479	0.676582762487317
GSK3B	-0.0797934896873107	4.65889706739266	1.58198622451289	0.20847482573181	0.676582762487317
ZNF208	-0.156424163179108	3.63252763369995	1.58198053255376	0.208475644286225	0.676582762487317
RP1-80N2.3	0.113037396329409	3.41874249838865	1.58195930932195	0.208478696409488	0.676582762487317
CLGN	0.102121719727764	3.41574857655583	1.58182124128114	0.208498553332018	0.676582762487317
RP11-321N4.5	-0.0657750187160877	3.41352080975139	1.58173571883619	0.208510854277963	0.676582762487317
PM20D1	-0.13661379705711	3.43147313170109	1.58165262363258	0.208522806928988	0.676582762487317
SH2D2A	-0.133736412887065	3.86757604899577	1.58148351656655	0.208547134275093	0.676582762487317
RHNO1	-0.0792981540613406	4.67003048888223	1.58120850063733	0.208586704593078	0.676622991335342
DHX15	0.0720665073384456	4.87612558383035	1.58030711571337	0.208716461505854	0.67695572295914
RP11-284N8.3	-0.111380680473865	4.07837977879036	1.5800056189081	0.208759884138816	0.677008385819629
SUPT7L	-0.102552460625119	4.19149412283294	1.57951872368494	0.208830031078938	0.677109431805251
RP11-792A8.4	-0.0646993004586193	5.16285196647958	1.57941191957229	0.208845422065459	0.677109431805251
RP11-234K24.3	-0.0612108251811498	3.41333007534632	1.57850208784811	0.208976587633897	0.677446493341181
MACC1	0.15373323825972	3.6919888643975	1.57749690309981	0.20912161311185	0.67778611195061
ADPRHL1	-0.09317908311368	3.42620755583156	1.57729159000883	0.209151249807011	0.67778611195061
ARRB1	-0.188225470795306	3.52243918168542	1.57719632836023	0.209165002398687	0.67778611195061
ACOT7	-0.181278850416144	3.56660216423576	1.57702166781189	0.20919022031291	0.67778611195061
PIK3CD	-0.0798862248281604	4.65376317416283	1.57677086037597	0.209226438794565	0.677815273227663
AREG	-0.104927819325926	4.15317830606537	1.57618995411417	0.209310354542426	0.677994319299794
RMND5A	-0.0867733705431279	4.49385949751905	1.57587197939245	0.209356304965461	0.677994319299794
GTF2H3	0.102894712532618	4.17653952105047	1.57582301025343	0.209363382540875	0.677994319299794
RP11-157P1.5	-0.105172272679815	3.42587535045695	1.57523930043605	0.20944776872089	0.678116642799472
FAM83H	0.150107389181833	3.43656718008027	1.57515443204804	0.20946004138777	0.678116642799472
DENND3	-0.0748323154794983	4.81182102561562	1.57499674309702	0.209482846767712	0.678116642799472
TTC23L	-0.12807894463508	3.4214718331694	1.57476309399631	0.209516643104453	0.678122038040225
MORN2	0.143539888503845	3.75039930180809	1.57460873140769	0.209538974529957	0.678122038040225
PIEZO1	0.10964776045867	4.08727795176136	1.57429748321636	0.209584010953039	0.678179654984865
CD160	-0.146229708488001	3.73453035875957	1.57404598091955	0.20962041074649	0.678209313865121
OXCT2	-0.12530402067821	3.43540335923002	1.57303338469407	0.209767039024953	0.678595553759211
AP000343.2	-0.0217819993361125	3.40939475498332	1.57276692866659	0.209805643185101	0.67863228110645
