gene	logFC	logCPM	LR	PValue	FDR
CTA-384D8.33	-0.0545253117399998	6.55249856125752	2.94097490254497	0.0863585963532444	0.723030783294887
LLPH	-0.156325503358778	7.12939532126447	2.94005692288351	0.0864076878697567	0.723030783294887
AGAP7	-0.0582139088037159	6.55259729126536	2.93880846953402	0.0864745008645378	0.723030783294887
FTL	-0.0618405778187275	10.7713254612674	2.93873913445691	0.0864782130816294	0.723030783294887
TUBGCP3	-0.221881498088735	6.73730214948628	2.93851670307731	0.0864901232767624	0.723030783294887
SLU7	-0.15038099424139	7.17429022982368	2.93836463480716	0.0864982668672165	0.723030783294887
PCNP	-0.10328866084459	7.92420054105473	2.93774824731099	0.0865312842749071	0.723030783294887
RAB35	-0.21327201353086	6.78078981454789	2.9367664378176	0.0865839040484619	0.723030783294887
FHAD1	-0.0594060613936082	6.55263412572905	2.93611483515197	0.0866188456113772	0.723030783294887
ADRBK1	-0.158339086957781	7.11009624334588	2.93526354862342	0.0866645180276183	0.723030783294887
CTD-2555K7.4	-0.0599099911343463	6.55264787402851	2.93520367877811	0.0866677310887248	0.723030783294887
HRASLS2	-0.229120766495835	6.60624691145516	2.93477197310591	0.0866909034431098	0.723030783294887
RP11-279O9.4	-0.059109706300217	6.55262604146282	2.93397801131602	0.0867335378704385	0.723030783294887
EID1	-0.0907556849094528	8.3163326718878	2.93308612371834	0.0867814578234153	0.723030783294887
CAMK2B	-0.0581622451651474	6.55260137925991	2.93286730463762	0.0867932190643477	0.723030783294887
LEF1	-0.157361052364187	7.11967760147232	2.93207592316946	0.0868357691970774	0.723030783294887
PUSL1	-0.232815424846916	6.68836521786929	2.93199098081072	0.0868403376267911	0.723030783294887
VKORC1L1	-0.233001691868661	6.61867478736705	2.93180304873664	0.086850446046592	0.723030783294887
CTB-129P6.11	-0.0557560217809665	6.55252647042706	2.9311113044199	0.0868876643056908	0.723030783294887
AP001171.1	-0.16587177276321	6.5675344278014	2.93039194194262	0.0869263868348433	0.723030783294887
RWDD1	-0.0974231058706376	8.08572109589667	2.93037228714229	0.0869274450943618	0.723030783294887
USP44	-0.109291297651642	6.55610107819032	2.92920954114472	0.0869900748336727	0.723044513392149
MACROD1	-0.225626784132114	6.59173971087355	2.92821520748373	0.0870436720264992	0.723044513392149
DPYD	-0.19600479819823	6.86658545438849	2.92817192933478	0.0870460056441328	0.723044513392149
ZNF148	-0.168054220130049	7.01995832378121	2.92809008397978	0.0870504190440411	0.723044513392149
SLC52A2	-0.174407057560914	6.98085807495787	2.92764788926581	0.087074267986309	0.723044513392149
ITPKA	-0.0579265969404008	6.55259669442013	2.92685185572635	0.087117218395599	0.723160029901867
GAS2L3	-0.0496832962487904	6.55233186061518	2.92594354059053	0.0871662550424458	0.723325974449193
ARSJ	-0.061699804321359	6.5526807887852	2.92055016307005	0.0874580403504714	0.725280648250573
RP11-1275H24.2	-0.0576750567074637	6.55259371217979	2.92010274563595	0.0874822934046511	0.725280648250573
MBD4	-0.153366715106201	7.15019276632955	2.91917557899319	0.0875325753061848	0.725280648250573
CTD-2026G6.3	-0.0509980783333027	6.55238110014899	2.91909445591575	0.0875369762444548	0.725280648250573
PPP1CA	-0.0863543425597284	8.49529462257189	2.91784381850994	0.0876048538354791	0.725280648250573
SCD	0.191812789855881	6.58088263380128	2.91770416214197	0.0876124371385502	0.725280648250573
AC022182.1	-0.0570349404420377	6.55256662611574	2.9171088058338	0.0876447728028932	0.725280648250573
REEP2	-0.103607402412689	6.55616302749912	2.91669992784196	0.0876669877340456	0.725280648250573
MRPL40	-0.158225716999146	7.10695130588484	2.91572783051868	0.0877198276767028	0.725280648250573
CCDC120	0.186001118204343	6.57032859626325	2.91552190772109	0.0877310253753879	0.725280648250573
FMN1	0.149902186410525	6.56521155942596	2.91547272366088	0.0877337001421768	0.725280648250573
RP11-682N22.1	-0.0576050164445459	6.55259286889876	2.91434193695455	0.0877952198566654	0.725280648250573
AC018643.4	-0.0511306722762181	6.55240298091736	2.91410293747413	0.0878082284492597	0.725280648250573
ADAM10	-0.201599584063721	6.83555880861951	2.91407871054889	0.0878095472222414	0.725280648250573
AC027307.3	-0.231674098402397	6.59869367642592	2.91321591652684	0.0878565267053804	0.725403293446106
NR2C1	-0.21663901987723	6.75817975924741	2.91273629344778	0.0878826541511826	0.725403293446106
DNAJB13	-0.0558216015125803	6.55254245624602	2.91057041622783	0.0880007451009579	0.725851047169301
WDYHV1	-0.220970868793621	6.73665538894001	2.90895178321898	0.0880891106990646	0.725851047169301
SIRT7	-0.134781049690981	7.33450038294113	2.90876201878382	0.0880994767528855	0.725851047169301
RP11-333A23.4	-0.052472091166266	6.55243204187682	2.90781711368399	0.088151112728761	0.725851047169301
RP11-981G7.6	-0.0587288854784179	6.55263076282775	2.90642593057987	0.0882271960333545	0.725851047169301
HMGN3	-0.0950891056528715	8.14647170188434	2.90486049760204	0.0883128940985423	0.725851047169301
SDE2	0.217367917499503	6.73956901686373	2.90465958766504	0.088323899242398	0.725851047169301
ACBD3	-0.209544998831263	6.78366165552956	2.90465207768432	0.0883243106416963	0.725851047169301
PNN	-0.0883602820344094	8.39731316721642	2.90412886449963	0.0883529775507571	0.725851047169301
VKORC1	-0.16522082257162	7.03913549228551	2.90389879233339	0.0883655864222161	0.725851047169301
NLGN2	-0.0601107148098604	6.55266432531377	2.90338913222812	0.08839352477205	0.725851047169301
USP6	-0.136255584088	6.56243130204258	2.90324502253638	0.0884014262571943	0.725851047169301
ZNF114	-0.148272968769662	6.56229668529228	2.90291748121145	0.0884193880833449	0.725851047169301
TMEM57	-0.215133571556832	6.76733777598187	2.90258451197622	0.0884376516214035	0.725851047169301
ACSM2A	0.0592653813337665	6.55202174689426	2.90249846168649	0.0884423721899599	0.725851047169301
GTF2E1	0.23502418297226	6.62106251847542	2.90124361664709	0.08851124183343	0.725851047169301
FBXO15	-0.0665063673274418	6.55283142643502	2.90079354508635	0.0885359572652756	0.725851047169301
PNPLA2	-0.150475767888941	7.16882666854189	2.90041094147898	0.0885569736139049	0.725851047169301
FAM72D	0.0516781919888808	6.55187185534245	2.8997610922121	0.088592682112185	0.725851047169301
LA16c-385E7.1	0.106032228909468	6.55568809813967	2.89961285893509	0.0886008295525508	0.725851047169301
TBC1D19	-0.214475483918618	6.77384810408802	2.89946478625961	0.0886089689765114	0.725851047169301
SNRPB2	-0.108348862182947	7.78724721641232	2.89916167557385	0.088625633230501	0.725851047169301
TMEM194B	0.23628928522681	6.62187096351003	2.89912751623172	0.0886275114371581	0.725851047169301
RPGR	-0.19435429623127	6.86289497614119	2.89857543217033	0.0886578730400832	0.725851047169301
STX11	-0.235497850084969	6.67556726030764	2.89779551392053	0.0887007834919017	0.725851047169301
ZBTB12	-0.05145971353394	6.55242348122012	2.89755426838503	0.0887140611785394	0.725851047169301
FLI1	-0.138249400129737	7.30054081749977	2.89733735862069	0.0887260013109561	0.725851047169301
AC004878.8	-0.0586229218267108	6.55261413790901	2.89684665530848	0.0887530192599495	0.725851047169301
ULK4	-0.233723336778794	6.63522360034973	2.89591133668119	0.0888045422733073	0.72603398431785
SEPT4	-0.104166398794357	6.5565032194072	2.893665654507	0.0889283804788379	0.726064428997516
BRWD1	-0.151250941047534	7.16501307028778	2.8931174313318	0.0889586406837681	0.726064428997516
GATM	-0.100642306374218	6.55628291444042	2.89284663410424	0.0889735919627582	0.726064428997516
FAM124A	-0.0520367895199467	6.55243645365359	2.89277658536179	0.0889774599432351	0.726064428997516
RP11-138A9.2	-0.196320446106625	6.8497721011945	2.89248306685431	0.0889936695523124	0.726064428997516
RNF20	-0.213378274923867	6.76108308113448	2.89126721064713	0.0890608495244558	0.726064428997516
RP11-177F15.1	-0.062304037616775	6.55270034461269	2.89125249807032	0.0890616627783395	0.726064428997516
LTBR	-0.234580395682559	6.64193384811698	2.89121433605817	0.0890637722631102	0.726064428997516
MAGT1	-0.203961500211095	6.81546837584055	2.89108960494934	0.0890706674130591	0.726064428997516
EGFL7	-0.0601697173117358	6.55266165886466	2.89006568819847	0.0891272915300843	0.726288266025422
FAM92B	-0.061258006860169	6.55269856631078	2.88891171506089	0.0891911547450676	0.726342996753764
CCDC130	-0.193165257614026	6.86210331048455	2.88889027685013	0.0891923416485166	0.726342996753764
RPL36	-0.057103723243084	11.9368437424463	2.88626387339605	0.0893378793069465	0.726977805577479
AGBL5-AS1	-0.0534508729100972	6.55248039367404	2.88549450488478	0.0893805613011036	0.726977805577479
RP11-798M19.6	-0.230931274184006	6.61495623376593	2.88546934372852	0.0893819575313536	0.726977805577479
AL031666.2	-0.0639634365087833	6.5527723394998	2.88465162387387	0.0894273469091678	0.726977805577479
RP11-565F19.3	0.053302703650208	6.55190764190142	2.88442539662001	0.0894399085751253	0.726977805577479
LGALS2	-0.191054375870962	6.57366259875174	2.88432564277679	0.0894454481905552	0.726977805577479
AC015969.3	0.0483980674843796	6.55179290261359	2.88328112346971	0.0895034756793435	0.727057862912231
PTP4A3	-0.23883403305238	6.64565752932859	2.88299472549164	0.0895193934359298	0.727057862912231
STYXL1	-0.200599553194644	6.82882830022274	2.88146274680764	0.0896045916655512	0.727057862912231
PBRM1	-0.171797698401838	6.98755023961062	2.8810384323657	0.0896282046972062	0.727057862912231
RP11-499F3.2	-0.0596171834180501	6.55265958971122	2.88057212666238	0.0896541623204589	0.727057862912231
SMPD1	-0.194590284694947	6.86321838530879	2.87916167756123	0.0897327267827266	0.727057862912231
RP11-307C12.13	-0.226057563963783	6.6076720540132	2.87784759741646	0.0898059905300533	0.727057862912231
CTD-2517O10.6	-0.194687501877321	6.58190836209683	2.87704919239658	0.0898505355931958	0.727057862912231
HAR1A	0.228336863270958	6.61226523253522	2.87573918166947	0.089923676387243	0.727057862912231
RP11-533E19.5	-0.212889910347757	6.5834093398028	2.87558980742588	0.0899320203828465	0.727057862912231
PTGER4	-0.20187125238185	6.8189203287752	2.87540131634444	0.0899425506307111	0.727057862912231
ASB13	-0.215248547108749	6.58605250927949	2.87512010091149	0.0899582635063294	0.727057862912231
LINC00610	-0.123443796113472	6.55939457168942	2.87480292563946	0.0899759892069391	0.727057862912231
CD200R1	-0.198271200091161	6.5738055221828	2.87448468843309	0.0899937780633243	0.727057862912231
ATG16L2	-0.18955643667481	6.87943174461172	2.87230712440805	0.0901156021924491	0.727057862912231
ZNF490	-0.217710806223908	6.59225819982292	2.87175146909885	0.0901467170535381	0.727057862912231
RP1-101K10.6	-0.0572542412181989	6.55260334308225	2.87122083904388	0.0901764414643049	0.727057862912231
DEPDC1	0.0266212578948796	6.55102331275684	2.8706454324477	0.0902086861506462	0.727057862912231
AC003090.1	0.0266212578948796	6.55102331275684	2.8706454324477	0.0902086861506462	0.727057862912231
AQP1	0.0266212578948796	6.55102331275684	2.8706454324477	0.0902086861506462	0.727057862912231
RP11-339B21.14	0.0266212578948796	6.55102331275684	2.8706454324477	0.0902086861506462	0.727057862912231
AKAP6	0.0266212578948796	6.55102331275684	2.8706454324477	0.0902086861506462	0.727057862912231
RP11-227D2.3	0.0266212578948796	6.55102331275684	2.8706454324477	0.0902086861506462	0.727057862912231
NOC2L	-0.139983330685225	7.27416948170743	2.87001879309651	0.0902438160543669	0.727057862912231
MRP63	-0.116629165380761	7.59733329834385	2.86956177584125	0.0902694461686455	0.727057862912231
MOB3A	-0.152275687501843	7.14101429439809	2.86851900226111	0.0903279558266405	0.727057862912231
RP11-1398P2.1	-0.231577548017608	6.66730289151343	2.86841271235875	0.0903339220263262	0.727057862912231
MKS1	-0.233563722822097	6.61987198958468	2.86737352035186	0.0903922758495202	0.727057862912231
NXPH4	-0.0535282492377288	6.55250004587126	2.86678640882086	0.0904252620483415	0.727057862912231
DCAF7	-0.166499814072336	7.025671147036	2.86646227212577	0.0904434788994219	0.727057862912231
SLC5A5	-0.0498492004561361	6.55238866594375	2.86571093459167	0.0904857202410551	0.727057862912231
NICN1-AS1	-0.0480033901671251	6.55231935851324	2.86568716556399	0.0904870569213635	0.727057862912231
SCAMP5	-0.052698418956302	6.55246120747676	2.86549883503032	0.0904976486765886	0.727057862912231
NRROS	-0.213891588909057	6.76834483927828	2.86545887068792	0.090499896454019	0.727057862912231
RP11-438L19.1	0.136172312700442	6.5587109702791	2.86531213894186	0.0905081498382738	0.727057862912231
POMGNT1	-0.190600002261368	6.87454117333241	2.86491568610688	0.0905304536488067	0.727057862912231
RAB7A	-0.110819760470997	7.71368898319847	2.86448799620473	0.0905545214962266	0.727057862912231
RNF24	-0.222824812420094	6.73003589277516	2.86400578687721	0.0905816657020467	0.727057862912231
MAP1B	-0.0527852605269246	6.55247570344526	2.86378803074875	0.0905939263790167	0.727057862912231
PPP2R1A	-0.134584667053684	7.32721791872977	2.862285665944	0.0906785655628316	0.727502679836081
SNORD3B-1	-0.160178920664091	6.56656231796782	2.8608980066747	0.0907568187993416	0.727546915815244
M6PR	-0.115965989141741	7.61410781227769	2.86085471144975	0.0907592614936127	0.727546915815244
PRRC2C	-0.0905988680092525	8.27271507846244	2.85980839685863	0.0908183157307965	0.727546915815244
SCLY	-0.235149926890701	6.65782363504363	2.85964165634965	0.0908277304560686	0.727546915815244
RP11-49I4.3	-0.0520233195378973	6.55244903769738	2.85957177068304	0.0908316767489667	0.727546915815244
C12orf40	-0.0608269000199199	6.55270308562791	2.85908142608946	0.0908593706856768	0.727546915815244
RP11-13J8.1	-0.0534458356969162	6.55249262984398	2.85785732213681	0.0909285462754372	0.727652064783865
NMT1	-0.157903795619529	7.08929523092332	2.85781496280299	0.0909309410756691	0.727652064783865
PNO1	-0.210171715268881	6.78597703128885	2.85619119994112	0.0910227927344383	0.728064534836336
YPEL1	-0.144915871205759	7.21406216876291	2.85521823166243	0.0910778790475944	0.728064534836336
CTC-251D13.1	-0.0549217450098443	6.55254443711957	2.85507705066524	0.0910858752649905	0.728064534836336
F13A1	-0.0611450906580931	6.55271383805535	2.85483776981559	0.0910994294081043	0.728064534836336
LEPRE1	-0.219928797719513	6.74627557479959	2.85237059470433	0.0912393111258141	0.728248195474119
ATP1A3	0.221260748738182	6.58746027125313	2.85056111947	0.0913420513971838	0.728248195474119
AXIN1	-0.202132941671608	6.80397752283162	2.85029055134476	0.0913574247898639	0.728248195474119
AC011484.1	-0.0504937771879826	6.55240889453505	2.8502450422935	0.091360010841704	0.728248195474119
AC074138.3	-0.235482875841107	6.63353294208424	2.84985426429995	0.0913822200733553	0.728248195474119
MGST3	-0.132098620846826	7.36013375349906	2.84913956334174	0.0914228541080007	0.728248195474119
CAMKK1	-0.062436328894843	6.55275671323372	2.84748330022327	0.0915170957224579	0.728248195474119
LILRB3	0.198173106481439	6.5791187835086	2.8470565278235	0.0915413962256618	0.728248195474119
CTB-5E10.3	-0.0970833510706956	6.55656598614219	2.84593387008334	0.0916053540447063	0.728248195474119
AC007163.6	-0.0566279903674224	6.55259715774575	2.84591411190949	0.0916064801024909	0.728248195474119
TSSK4	-0.0561110562884946	6.55257672376436	2.84555125091891	0.0916271629484713	0.728248195474119
C4orf27	-0.207513180724695	6.79206019446732	2.84515522498577	0.0916497419635288	0.728248195474119
RP11-210K20.2	-0.0610854974595449	6.55271846535092	2.84503726653633	0.0916564684123121	0.728248195474119
AC007283.5	-0.060117214831262	6.55269479476335	2.8445780652689	0.0916826589584959	0.728248195474119
RPS6KB2	-0.132480992944324	7.35035644070492	2.84431405219891	0.0916977206250549	0.728248195474119
GLRX3	-0.155797155450593	7.10643086899658	2.84430223906861	0.0916983946144627	0.728248195474119
RP11-439L18.2	0.114506586586204	6.55571364377347	2.84385765156965	0.0917237641374496	0.728248195474119
CTB-133G6.2	-0.089923271708478	6.55601306952635	2.84338115053422	0.0917509632087237	0.728248195474119
FAM26F	-0.181976839971979	6.91539843055368	2.84311597952239	0.0917661031822835	0.728248195474119
CCDC151	-0.05553870516682	6.55255739450277	2.842691175862	0.0917903630587213	0.728248195474119
TRERF1	-0.230775205879745	6.697208985678	2.8418534091428	0.0918382270321896	0.728248195474119
RPRM	-0.0525886924969979	6.55246036102331	2.8408738485454	0.091894226474406	0.728248195474119
CIRBP	-0.0670247200413424	9.86610296668607	2.84050474428375	0.091915337017982	0.728248195474119
CTB-35F21.5	-0.0427590277004106	6.55217285940537	2.84050040786666	0.0919155850662627	0.728248195474119
EBF4	-0.1811133664808	6.57156236338303	2.8404632123634	0.0919177127237243	0.728248195474119
ZFP37	-0.0529860472088894	6.5524963218283	2.83996965588013	0.0919459502110382	0.728248195474119
RP11-392P7.6	0.19513078585662	6.57683687216549	2.83894462388218	0.0920046247324549	0.728248195474119
AGGF1	-0.192865514880311	6.86222524452199	2.83796666673175	0.092060642530459	0.728248195474119
RP1-122O8.7	-0.0505665160415251	6.55241210469455	2.83791685889152	0.0920634965360058	0.728248195474119
PNRC1	-0.0751435820455684	9.08134283448545	2.83626054085653	0.0921584588703591	0.728248195474119
SCAF4	-0.158383633448702	7.07848593636511	2.83603124999706	0.0921716132771646	0.728248195474119
SLC18A2	-0.052413012604355	6.55246808879807	2.83479456265953	0.0922425971595248	0.728248195474119
