gene	logFC	logCPM	LR	PValue	FDR
XXyac-YX155B6.5	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
TGFB2	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
RP11-107N15.1	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
RP11-798K23.4	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
TNFRSF21	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
ACER2	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
RP11-99A1.2	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
CTC-444N24.13	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
ZNF135	-0.0275718655809347	8.32821277187921	1.35696772479712	0.244063693394025	1
LINC01116	-0.157552018580878	8.35762936289105	1.35651394579958	0.244142560060337	1
RIMS2	0.102497325951952	8.33167824724872	1.35630874891787	0.244178233430022	1
ZBTB41	0.119883832951569	8.34426125920833	1.35607137320839	0.244219509005213	1
ZDHHC12	-0.193385718807377	8.51465268189043	1.3558010316321	0.244266527148543	1
DUSP11	-0.204030331479416	8.41329977400299	1.35579720605023	0.244267192577744	1
ZNFX1	0.197412460081466	8.40104018671691	1.35530075354399	0.244353565268577	1
ARSD	-0.122737275194858	8.34295623634658	1.35517196777369	0.244375977473614	1
RP11-476D10.1	-0.0363150420258964	8.3285095882117	1.35496307865786	0.244412335159728	1
SYF2	-0.150517948872113	8.92745725143543	1.35444528742244	0.244502486513793	1
EAF2	-0.160760208158889	8.35506928522075	1.3541583854436	0.244552455779798	1
WDR53	-0.108669730315948	8.33618682789864	1.35406338713882	0.244569004231387	1
C7orf55	0.206122453979159	8.42569971790522	1.35378037088492	0.244618313009626	1
RP11-261C10.3	-0.101700852233342	8.33560215336783	1.35318563791794	0.244721970474154	1
ZC3H7A	-0.200399427496653	8.45076923296694	1.3524770434899	0.244845543131818	1
RP11-349A22.5	-0.160438535409047	8.81077639420688	1.35215925841123	0.244900986802481	1
ZNF287	0.129043055522994	8.34230735830998	1.35170064427793	0.244981027810686	1
ZNF100	-0.115716457802742	8.34479779726308	1.35086112868379	0.245127629546809	1
ZNF76	-0.180918444320518	8.3822536258181	1.35079246462303	0.245139624854823	1
DNAJB11	0.200715450260795	8.46744358835778	1.34933502176102	0.245394402834247	1
FAM227A	-0.0420387371655999	8.32869582623507	1.34887996249926	0.245474018729125	1
RP11-778D9.13	-0.0286968914621427	8.32825685975708	1.3486368499427	0.245516565951038	1
LINC00574	-0.0286968914621427	8.32825685975708	1.3486368499427	0.245516565951038	1
AC005775.2	-0.0286968914621427	8.32825685975708	1.3486368499427	0.245516565951038	1
KIAA1109	-0.196102788118379	8.47132189025788	1.34760500322204	0.245697250122767	1
CHRNB1	0.20646318725173	8.40477265054758	1.34759475773643	0.245699044999119	1
CTSB	0.187199171673524	8.46589622276532	1.34731893176905	0.245747372156293	1
PHF10	0.205461745719831	8.38814490003709	1.34694048771709	0.245813697810979	1
FLAD1	-0.183529019582889	8.41188966493493	1.34690411676729	0.245820073292255	1
ACAA2	-0.204993006007258	8.46917233239687	1.34629556681227	0.245926776281833	1
MAPKAPK5-AS1	0.181159008661158	8.53234019327829	1.34548336471653	0.246069275769488	1
SLC6A20	0.0696087967185555	8.33129048026845	1.34545612381491	0.246074056888263	1
OPHN1	-0.09802378558191	8.33578842668692	1.34528640043985	0.246103848019509	1
KCTD17	-0.167450849895095	8.36819891774832	1.34483876728169	0.246182441123943	1
RP4-548D19.3	0.0965792321475474	8.33302523786195	1.34453772053187	0.24623531460013	1
GOLGA2	-0.197970290722517	8.44203979949892	1.344479375562	0.246245563455874	1
CDK5R1	-0.0865377441995605	8.33716499477941	1.3444509577153	0.246250555513087	1
ZNF765	-0.0743323420426473	8.33220355216377	1.3442672964585	0.246282821584676	1
HYPK	-0.178494986284691	8.36758251117186	1.34415677111014	0.246302241446459	1
SLFN13	0.200006096512802	8.3807007811001	1.34363826524026	0.246393370536566	1
SCAMP2	-0.185896185000543	8.48838001063517	1.34351884095048	0.246414365582352	1
AC142528.1	-0.168774150986976	8.34815139448276	1.34316874165548	0.246475926391598	1
GOLGA8A	0.206916012960595	8.42488166906917	1.34314964208124	0.246479285366006	1
ENTHD2	0.192482086379025	8.37039550634663	1.34209886311157	0.246664168401418	1
RTKN2	-0.127419292693961	8.34461984959732	1.3415590661953	0.246759210809586	1
ILKAP	-0.191503604774346	8.51249142299207	1.34127817882865	0.246808684551072	1
CES2	-0.187099368885515	8.38371406526292	1.34117786440069	0.246826356245504	1
EGR2	-0.0797425969846522	8.33288704220445	1.3409569562259	0.246865277556627	1
CENPP	0.0535566346201767	8.33091358741049	1.34066120251026	0.246917397485415	1
REV3L	0.201728528748971	8.41443364960373	1.34035408431464	0.246971534391414	1
PDK3	0.193828244973066	8.3858891807984	1.3401469304367	0.247008058400686	1
NECAB3	-0.155060844678991	8.35348194894031	1.33927586009946	0.247161712109015	1
BCKDHB	-0.190589022422702	8.36749258220369	1.33873862943085	0.247256535979039	1
TRIM47	0.122017118371545	8.34686853235894	1.33832582459867	0.247329428311187	1
KIAA0825	0.050158455507021	8.33117844076414	1.33788765901357	0.247406827563732	1
POU2AF1	0.102835375680086	8.33339304325867	1.33754400616102	0.247467552460534	1
TMEM62	0.179403118371002	8.34929506393123	1.33726737775223	0.247516447106543	1
FUS	-0.128790083165291	9.47075369171683	1.33712914780324	0.247540883966429	1
NFKBIE	-0.178073416564576	8.35787061914228	1.3370293745628	0.2475585241254	1
TIPRL	-0.208478207012882	8.41633249671595	1.33694048723896	0.247574240922689	1
NFKB2	0.193922531812005	8.4538078318884	1.33678630925408	0.247601505120021	1
TRAPPC4	-0.187579451181233	8.48637637465004	1.3366188502124	0.247631122047207	1
CSF1R	-0.119768859661027	8.34263167379036	1.33645163974609	0.24766069933694	1
KRAS	-0.187331252874634	8.51411770945811	1.33625342218835	0.247695766965847	1
PRKRIR	-0.202083286012107	8.42038311357223	1.33615085443785	0.247713915109482	1
ZNF592	0.195577743392716	8.36226546274458	1.33608675954653	0.247725256764426	1
BRK1	0.144464898448189	9.01427516730603	1.33599569052933	0.247741372610863	1
MRPL16	0.199402280367597	8.46081141027376	1.33574212100217	0.247786251795708	1
BET1	-0.194235913575446	8.4396082895805	1.33482626645275	0.247948431482047	1
TRABD2A	-0.190856036465503	8.51641945920376	1.33438620172558	0.248026404437	1
MSANTD4	-0.117474680165894	8.34218529085755	1.33434616749814	0.248033499398918	1
CCL4L1	0.0892732191313185	8.33283904625229	1.33355844070419	0.248173152788901	1
GFPT1	0.179529618647391	8.36923140857369	1.33325202744928	0.248227501752951	1
EFHC2	-0.139645209058671	8.34925838644496	1.33298707476851	0.248274508543909	1
WBP11	0.194327850258188	8.52239872715704	1.33292501711333	0.248285520127647	1
SPINT2	-0.17284622580563	8.66762599476511	1.33286889706062	0.248295478651115	1
PCNXL2	0.197563561545698	8.3742788277708	1.33200449350267	0.248448929177078	1
ZNF365	-0.121226814949828	8.3389578570114	1.33197538172977	0.248454099174286	1
ZNF345	0.129015590149446	8.34847309195327	1.33186740380017	0.248473276264405	1
ZNF622	-0.201143824056164	8.46887180594179	1.33169437588282	0.248504010138773	1
FPGS	-0.202667406737777	8.40003353957062	1.33157896010877	0.248524513314481	1
AC027307.3	0.134208432931765	8.34458429897477	1.33065364444475	0.248688967057493	1
OSBPL1A	0.0919326107526613	8.33345182234179	1.32995469036989	0.248813278572946	1
AC010894.5	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
ACPP	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
C8orf34	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
RP11-432J24.2	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
RPH3A	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
CTD-2006K23.1	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
ZNF132	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
CDC45	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
UPK3A	-0.0266269549556237	8.32819038612317	1.32968461747262	0.248861332405222	1
CKS1B	-0.188114354840173	8.37957439592842	1.32962880586501	0.248871264332858	1
ROMO1	-0.165668995122929	8.72198137852106	1.32951318198684	0.248891841669338	1
PMVK	-0.203208858503718	8.4655342324067	1.32916750296266	0.248953373865426	1
BCAP29	-0.189413359650896	8.39709590248584	1.32878188779057	0.249022036843733	1
FAM118B	-0.168570508631676	8.3571885605154	1.32844312656596	0.249082376114017	1
CDC14B	-0.156432495111056	8.36165843733282	1.32810045035188	0.24914343094028	1
ZNF579	-0.0832297625976816	8.335255576704	1.32752802756045	0.249245460762515	1
DNAJC19	-0.181871060525918	8.60426903400814	1.32735083709883	0.249277053934996	1
PARP2	-0.190128741276798	8.36285494756473	1.32727835626667	0.249289978728078	1
FZD6	0.106489634277162	8.33377824690656	1.32712239419147	0.249317792694365	1
SLC33A1	0.180653183545759	8.38631909700629	1.32700983551189	0.249337868548446	1
NLRC4	-0.0352173202470171	8.32848043823399	1.32682340792866	0.24937112394535	1
UFSP1	-0.0352173202470171	8.32848043823399	1.32682340792866	0.24937112394535	1
AC003102.3	-0.0352173202470171	8.32848043823399	1.32682340792866	0.24937112394535	1
CTD-2126E3.3	-0.0352173202470171	8.32848043823399	1.32682340792866	0.24937112394535	1
PHLDA2	0.11014406703081	8.34091715273865	1.32674918285203	0.249384365904651	1
BACE1	-0.0716398176224229	8.33214702254994	1.32609622155208	0.249500893158755	1
MRE11A	-0.153503789855929	8.35592233961038	1.32574020911071	0.249564455135177	1
MICAL1	0.20021319691876	8.39336079048114	1.32554278218055	0.249599712026819	1
RP11-410L14.2	0.194143109347287	8.36019507930366	1.32531256325825	0.249640832689444	1
ADAMTS10	-0.180729914550304	8.37362165194054	1.32526885271449	0.249648641007189	1
SLC28A2	0.055726091179578	8.3309228656427	1.32432891744952	0.249816620639764	1
ANAPC10	0.177256420598655	8.37996445938304	1.32408024686401	0.249861084746226	1
TEX264	-0.17530290219832	8.56196715728266	1.32393852637233	0.249886429740607	1
ATOX1	0.1836422179584	8.51971269289245	1.32362491945889	0.249942525748658	1
PSMD5	-0.14746912792542	8.35641776165786	1.32273131267986	0.250102453158625	1
KCTD6	-0.124028140125299	8.3460393440517	1.32139657174595	0.250341563473787	1
POP5	-0.188246620116959	8.51415984052766	1.32123852229415	0.250369895588996	1
MIR4453	0.100066701153902	8.33334948080764	1.32085533063054	0.250438603271998	1
MMEL1	0.0670525125507064	8.33190550532863	1.3199543389462	0.250600245580542	1
ZNF558	0.148643458118609	8.33692714983382	1.31984131175678	0.250620532245965	1
FUT8	0.201084014733087	8.38824028359741	1.31966243002628	0.250652642920843	1
SLC17A5	-0.197886923775931	8.36179150444607	1.31832272400402	0.250893291241433	1
DGKA	-0.184544072576587	8.54876938969445	1.31812337000974	0.250929124975016	1
APOBR	0.197107886829755	8.42249785494514	1.31796314543982	0.250957929776865	1
POLR1E	0.190396261202752	8.38615796002685	1.31766641678252	0.251011285686444	1
PIM2	0.17585450021698	8.61496820602465	1.31747787962775	0.251045194504784	1
RUSC1	0.191873331624053	8.37639937416083	1.31697936741492	0.25113488010768	1
RP11-739L10.1	-0.0452378900247754	8.32880649016662	1.31694809484199	0.251140507558804	1
ITPR1-AS1	-0.0450426606409811	8.32880041433857	1.31657977236327	0.251206798269734	1
LINC00880	-0.0450426606409811	8.32880041433857	1.31657977236327	0.251206798269734	1
LRRC4	-0.0450426606409811	8.32880041433857	1.31657977236327	0.251206798269734	1
PRSS27	0.075076912557472	8.3325031819828	1.31602695426547	0.251306334842908	1
NUCB1	-0.165483962125371	8.69757160700197	1.31592626042539	0.251324470287025	1
NFYC	0.208998910123966	8.43109775955803	1.31519831482308	0.251455624599145	1
RP11-46A10.5	0.114945858113477	8.33376789071316	1.31365567620788	0.251733840456419	1
DEDD2	-0.19291671562257	8.49905636388102	1.31324610224203	0.251807770890517	1
HSD17B14	0.106595669345064	8.33371773143578	1.31319056663568	0.251817797437126	1
ALG1	0.167971865048908	8.35973287969225	1.3126258653609	0.251919777966101	1
TANK	0.181806760608196	8.52005944789336	1.31169087832347	0.252088740718135	1
IL23A	-0.183011145806204	8.38463124575983	1.31142728620162	0.252136399959783	1
FAM63B	0.195102341385797	8.4470219759297	1.31021292005119	0.252356108648452	1
CREBBP	-0.195918166167196	8.44145639404353	1.3095780448582	0.252471066838998	1
C16orf46	-0.0950020629521641	8.33292744667637	1.30918634641453	0.252542024610563	1
ORAI3	-0.202128231743068	8.40361742138829	1.30851712575543	0.252663313395077	1
LINC00240	-0.0332189585352112	8.32841932062117	1.30825078009297	0.252711605498913	1
ASIC1	-0.0332189585352112	8.32841932062117	1.30825078009297	0.252711605498913	1
RASL10A	-0.0332189585352112	8.32841932062117	1.30825078009297	0.252711605498913	1
GUSB	-0.204600921963584	8.41444673852755	1.30801088719227	0.252755111069629	1
LENG1	-0.194521720964367	8.50998977247553	1.30792102030227	0.252771411173073	1
LCNL1	0.151911528889015	8.3485895284999	1.30769677011868	0.25281209142533	1
TRAPPC9	0.185020229324167	8.40397653294714	1.30717116001898	0.252907471621889	1
NFATC2IP	-0.185786113199829	8.56094676229082	1.30620950881121	0.253082092884837	1
PRPF39	-0.176921601916668	8.3586754667734	1.30572274106532	0.253170539041729	1
UBAC2-AS1	0.127397853288111	8.33911110044065	1.30464691882781	0.253366151860764	1
MRFAP1L1	0.196999691684934	8.41459713376972	1.30463805121764	0.253367764998252	1
PIGA	0.163533590601233	8.34546140298424	1.30446686406719	0.253398908718432	1
ZNF22	-0.19360768435935	8.48462668969089	1.30431293737507	0.253426916300738	1
TTC3	0.167057645168819	8.67554063783599	1.30407857431965	0.253469566917608	1
AIPL1	-0.0449148700561839	8.32880037877651	1.30396373909291	0.253490468457495	1
AC022154.7	-0.0449148700561839	8.32880037877651	1.30396373909291	0.253490468457495	1
ANKRD18A	0.112302818179142	8.34056160653156	1.30386761286741	0.253507966340599	1
GLTP	-0.191859947443331	8.53363358499712	1.30363107827696	0.253551029124472	1
INTS10	-0.187723838496887	8.50092580836186	1.30309367114756	0.25364890132694	1
AC074183.4	-0.0318947729000539	8.3283766938026	1.30306447090265	0.2536542205861	1
PAPPA	-0.0318947729000539	8.3283766938026	1.30306447090265	0.2536542205861	1
STRADB	0.204785742493764	8.39204729676433	1.30244906826161	0.253766357273215	1
EFCAB11	0.100878590956311	8.33341671993099	1.30088784125826	0.254051112866892	1
DROSHA	-0.167491934372279	8.34939380014088	1.30043031586069	0.254134636429097	1
DPY19L3	0.095289914797665	8.3334974687434	1.29993786379672	0.254224573806869	1
RP11-38L15.2	0.038628821842991	8.33088329618397	1.29978260561274	0.254252937003495	1
RP5-1021I20.1	0.0905314137008272	8.33518200875822	1.29937735103294	0.254326988917469	1
HSD11B1	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
ATP1B3-AS1	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
RP1-292B18.3	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
ANKRD20A2	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
WNT10B	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
CTC-457L16.2	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
TMEM38A	-0.0336682436240048	8.3284366538384	1.2992480307243	0.254350625124885	1
SAAL1	-0.154212446398569	8.3579577718319	1.29646281925304	0.254860342584104	1
RCOR3	-0.205344362442756	8.41553646829888	1.29567473019654	0.255004797921362	1
MARCKS	-0.106031828981937	8.33823412500741	1.2955653954402	0.255024846756898	1
PRR5	0.190606283326521	8.472141100425	1.29555343891809	0.255027039355417	1
CAV2	-0.162417814507548	8.35675766397618	1.29513075679264	0.255104566135935	1
RP11-403I13.4	-0.149112641696791	8.34786464432483	1.29486013829018	0.255154217221052	1
RP11-708J19.1	0.176648359170226	8.36367931085205	1.29405523201669	0.25530196587973	1
LPHN1	0.138525025830054	8.34040997693737	1.29397079730017	0.255317470832138	1
THYN1	-0.185217367396088	8.4967293418803	1.29335686349395	0.255430243894067	1
ANXA7	-0.175656343477863	8.60439622130986	1.29330861051653	0.255439110050945	1
FAM41C	-0.176956979059967	8.36761257005374	1.29323138327027	0.255453300822291	1
RP11-115C21.2	0.185503209494049	8.35773104918437	1.29269075640818	0.255552670078449	1
PPIP5K1	-0.0842337252919203	8.33655219559213	1.29228704444651	0.255626904935513	1
ZBED5-AS1	-0.184326566578664	8.36858200078767	1.29225997566738	0.255631883313712	1
ST13	-0.149174726426817	8.90646931141041	1.29169927196949	0.255735032510252	1
RP11-78O7.2	0.0885359034128674	8.33336051734438	1.29036899764264	0.25597996023457	1
DLEU1	-0.177127214936608	8.37312284477709	1.28862790396809	0.256300964512457	1
SCFD2	-0.182436450663455	8.38754229516716	1.28852819284916	0.256319363211842	1
SHOC2	0.195275968727308	8.49705539440478	1.28709961155454	0.256583144068989	1
SUV39H1	-0.127389426967617	8.34354079663872	1.28676436940466	0.256645093476307	1
KAZN	-0.0366063877152887	8.32853726771632	1.28647996952539	0.256697662208802	1
BDNF-AS	-0.0366063877152887	8.32853726771632	1.28647996952539	0.256697662208802	1
FSCN3	0.086802999023517	8.33283732508896	1.28639144455975	0.256714027955511	1
IKZF1	0.16436054941816	8.75486042907114	1.28567186157238	0.256847106152706	1
DENND6B	0.173804994140551	8.35331898744493	1.28476260835689	0.257015383354112	1
CLDN7	-0.0747587091325902	8.3321015616921	1.28436942447137	0.257088192778646	1
CPSF1	-0.200734413337748	8.38184842847418	1.28436786636007	0.257088481358883	1
FUT11	0.199070193865026	8.43307073505703	1.28369266630244	0.257213573862756	1
ZBTB24	-0.17819315816421	8.39967172908931	1.28263382903097	0.257409893161155	1
TSFM	0.190680395817385	8.38504245260657	1.2823456842153	0.257463350189504	1
RP11-188D8.1	-0.0273600001472694	8.32822974582759	1.28229432431964	0.257472879988466	1
GPR89B	-0.0273600001472694	8.32822974582759	1.28229432431964	0.257472879988466	1
GPR98	-0.0273600001472694	8.32822974582759	1.28229432431964	0.257472879988466	1
RP11-439L18.3	-0.0273600001472694	8.32822974582759	1.28229432431964	0.257472879988466	1
CCNI	-0.131790670587528	9.31975286890857	1.28213822095779	0.257501847551085	1
CYTL1	0.102549246469648	8.33312096867885	1.28210987193135	0.257507108613968	1
