gene	logFC	logCPM	LR	PValue	FDR
B3GALT1	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
AC105760.3	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
AC026407.1	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
RP11-276H19.1	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
AGBL1	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
RP11-739N10.1	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
CYP24A1	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
KB-1440D3.14	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
Z83851.3	0.0171263635342303	4.32766727091274	1.60879237560357	0.204661639974011	0.786651451650821
PSMD2	0.0678405807741267	5.87683449853373	1.60840250582862	0.204716505993419	0.786651451650821
AC018359.1	0.0260013301260375	4.32789637362147	1.60815255545432	0.204751690408257	0.786651451650821
SLC9A9-AS2	0.0260013301260375	4.32789637362147	1.60815255545432	0.204751690408257	0.786651451650821
PNLIP	0.0260013301260375	4.32789637362147	1.60815255545432	0.204751690408257	0.786651451650821
VSTM2L	0.0260013301260375	4.32789637362147	1.60815255545432	0.204751690408257	0.786651451650821
ARPC4-TTLL3	-0.0562718949162794	4.33100679039544	1.60813690170603	0.204753894154857	0.786651451650821
CNOT2	-0.0662444892928877	5.94686658894244	1.6080594365942	0.204764800164032	0.786651451650821
PDE4A	-0.0931827707709338	5.19216713740794	1.60801446794142	0.204771131438526	0.786651451650821
NIM1K	-0.115995477133834	4.34151435877347	1.60734704282758	0.204865127416322	0.786651451650821
KIR2DL2	-0.171536083568562	4.38511337345881	1.6073380871685	0.204866389021296	0.786651451650821
PROCR	0.176651744412492	4.41000376622537	1.6070490669361	0.20490710890866	0.786651451650821
MCF2	-0.135711487919681	4.3527106895314	1.60692615358946	0.204924428989698	0.786651451650821
RP11-727F15.12	0.168183400212591	4.51079570426533	1.6069082341196	0.204926954219109	0.786651451650821
FAM60A	0.0873361722122796	5.31178736299602	1.60666721163739	0.204960922912995	0.786651451650821
RP11-440I14.3	0.0245313932768403	4.32786020482214	1.60631682844337	0.20501031629218	0.786651451650821
LINC00639	0.0245313932768403	4.32786020482214	1.60631682844337	0.20501031629218	0.786651451650821
MYO3B	0.0689356917758578	4.33203219135395	1.60601205005312	0.205053292199905	0.786651451650821
ROMO1	0.0465269304911603	7.57388459660712	1.60576642031242	0.205087935464144	0.786651451650821
AHCTF1	0.107706649822515	4.95294289044502	1.6055964620025	0.205111910180701	0.786651451650821
RP11-399K21.13	-0.162169332439071	4.36438138622756	1.60554299265323	0.205119453375836	0.786651451650821
PAXBP1	0.0932684296421929	5.17816526449306	1.60546194490587	0.20513088782095	0.786651451650821
TMEM258	0.0427696306407167	8.48614977118083	1.60526836631254	0.205158201478848	0.786651451650821
MYRF	-0.114343987555757	4.33698289645928	1.60475158850774	0.205231139095199	0.786651451650821
HPS6	0.130415815884519	4.72036101653875	1.60464878361756	0.205245652545497	0.786651451650821
SPSB1	-0.163903137103887	4.38609355941999	1.60460703350697	0.205251546950901	0.786651451650821
TM9SF1	-0.151366705564997	4.59429074029474	1.60458729925415	0.205254333161214	0.786651451650821
AP1S1	-0.0786306312550869	5.51698459311341	1.60320681131589	0.20544935023982	0.786651451650821
RP11-54A4.2	-0.121524991986039	4.34131578375934	1.60316622915327	0.205455086458464	0.786651451650821
RNF167	0.060762982646167	6.21670367663403	1.60275489848118	0.205513238006554	0.786651451650821
SCAF4	0.0844839009966229	5.37426690665593	1.60238364604595	0.205565740203587	0.786651451650821
RP11-242D8.1	0.176626416897269	4.36546114020013	1.60207431375429	0.205609497797408	0.786651451650821
COX8A	0.0415693751083418	9.01284303429145	1.60153922621168	0.205685216284424	0.786651451650821
NME2	0.0949604394284084	5.15483472209899	1.60047014501504	0.205836597058935	0.786651451650821
BRI3	0.0424083538575398	8.52929035720673	1.59988363087905	0.205919702711112	0.786651451650821
MAGT1	0.0768347187465484	5.53729339497744	1.59962848077453	0.205955868365046	0.786651451650821
SCPEP1	0.0476956317335398	7.37938312941286	1.59921414010876	0.206014614089546	0.786651451650821
CHAD	-0.0718352466111152	4.33092157379255	1.59888023300267	0.206061970241418	0.786651451650821
CLDN4	0.0323975624708034	4.32805024811904	1.59785567481949	0.206207357763742	0.786651451650821
DDX60	0.111017358921923	4.88941188343111	1.59713155487179	0.206310185361248	0.786651451650821
SAMD5	-0.0685126071312075	4.33125444378756	1.59708297032126	0.206317086706866	0.786651451650821
ABHD16B	-0.0616538486436276	4.33079898764623	1.59703729953526	0.206323574406209	0.786651451650821
MANEA-AS1	0.134002499034001	4.69843737655505	1.59693687286574	0.206337841223009	0.786651451650821
ZNF410	-0.14958907419924	4.57069100026937	1.59680292445705	0.206356872019486	0.786651451650821
NECAB3	0.136702027829319	4.69167574631845	1.59647847553936	0.206402976876193	0.786651451650821
HNRNPA3	0.0461025516018367	7.66252202246616	1.59624766850175	0.206435782435043	0.786651451650821
JAZF1	0.0674838311074648	5.82443738689052	1.59598447029384	0.206473199400161	0.786651451650821
BCL2L14	-0.0967215390523143	4.33980552926253	1.59580776987043	0.206498324101487	0.786651451650821
RP11-638L3.3	0.0297168395503148	4.32798816289947	1.5957281348757	0.206509648432203	0.786651451650821
RP11-235E17.6	0.029380195890551	4.32798023436369	1.59543328114046	0.206551583887661	0.786651451650821
SLC25A18	0.0917071547640514	4.33651389744521	1.59523604818698	0.206579640880594	0.786651451650821
RP4-781K5.6	0.0291429656586997	4.32797462939182	1.59522143250879	0.206581720184817	0.786651451650821
AC007319.1	0.0291429656586997	4.32797462939182	1.59522143250879	0.206581720184817	0.786651451650821
SPINK4	0.0291429656586997	4.32797462939182	1.59522143250879	0.206581720184817	0.786651451650821
WDR86	-0.177569579331548	4.38415356611673	1.59494183162423	0.206621502456188	0.786651451650821
RP13-1039J1.2	0.0286229548331642	4.32796229166952	1.59474487994117	0.206649530637076	0.786651451650821
RP11-774D14.1	0.0286229548331642	4.32796229166952	1.59474487994117	0.206649530637076	0.786651451650821
WSCD2	0.0286229548331642	4.32796229166952	1.59474487994117	0.206649530637076	0.786651451650821
TPTE2	0.0286229548331642	4.32796229166952	1.59474487994117	0.206649530637076	0.786651451650821
RP11-783K16.13	0.136818855148026	4.36142695071658	1.59417207798322	0.206731071574142	0.786651451650821
RNF217	0.112865203130887	4.87281630526103	1.59399193672948	0.206756723348299	0.786651451650821
AC104655.3	0.0705954334226269	4.33063270434976	1.59377350210336	0.206787833070581	0.786651451650821
ZYX	0.0460197502314394	7.63519572220865	1.59324114992546	0.206863674472776	0.786651451650821
SYNE1	-0.091576723060899	5.21395973107239	1.59322319584294	0.206866232868842	0.786651451650821
FOXI1	0.0266634038040153	4.32791515991844	1.59278451222786	0.206928755418124	0.786651451650821
RP11-45F15.1	0.0266634038040153	4.32791515991844	1.59278451222786	0.206928755418124	0.786651451650821
GPR68	0.177862152632359	4.3666034437037	1.59278323687241	0.206928937218284	0.786651451650821
C14orf23	0.142453538559363	4.35380863373892	1.59270131627582	0.206940615281652	0.786651451650821
RBMS3-AS2	0.0258965582690446	4.32789643860624	1.5919381428993	0.207049445703419	0.786651451650821
EDRF1-AS1	0.0258965582690446	4.32789643860624	1.5919381428993	0.207049445703419	0.786651451650821
DPYSL5	-0.0711319920411544	4.33087862858413	1.59181965422023	0.207066348548079	0.786651451650821
RP11-779O18.1	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
AC102953.6	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
RP11-856F16.2	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
TMEM132B	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
PPP1R1B	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
CTD-2623N2.5	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
AC104534.2	0.0255767222751584	4.32788858403452	1.59157051579082	0.207101894377736	0.786651451650821
CHSY3	0.0255736829679081	4.3278885092639	1.59156697904369	0.207102399035097	0.786651451650821
SIAH3	0.0255736829679081	4.3278885092639	1.59156697904369	0.207102399035097	0.786651451650821
AP000688.8	0.0255736829679081	4.3278885092639	1.59156697904369	0.207102399035097	0.786651451650821
APOL6	0.0606461460681048	6.15220934212586	1.59146931091914	0.207116335843931	0.786651451650821
ST3GAL2	0.0937049039439787	5.14714508207996	1.59144715632874	0.207119497360073	0.786651451650821
CTA-85E5.10	0.0498744312518386	4.3300451528854	1.59131806152818	0.207137920649309	0.786651451650821
IQCK	0.167942547727017	4.37522161015039	1.59109786659189	0.207169349427866	0.786651451650821
RP11-356I2.4	-0.11027067888054	4.93376556190233	1.59089321603221	0.207198564585216	0.786651451650821
C17orf104	0.176957093497425	4.36310767463446	1.59085636125673	0.207203826354059	0.786651451650821
CNP	0.0888653711543621	5.25691812118583	1.590541727144	0.207248753202642	0.786651451650821
STARD8	0.164633521537022	4.44281514185635	1.59030486246593	0.207282582889246	0.786651451650821
COA3	-0.0567530118904336	6.42702256663881	1.5893614732588	0.207417385194922	0.786651451650821
OLFML2A	0.119764722589246	4.34538581395193	1.58932212966407	0.207423009310845	0.786651451650821
MSN	0.0448864900982065	7.81650366092388	1.58913112501591	0.207450315739821	0.786651451650821
RP11-304L19.5	0.0877419888857727	5.28990070622628	1.58898698568521	0.207470925016939	0.786651451650821
MARS2	0.170882593332441	4.41503489932356	1.5878787247612	0.20762946684558	0.786651451650821
CCP110	0.111514542873016	4.8995974675127	1.5875156013683	0.207681444467134	0.786651451650821
RBM39	0.044266723294175	8.05800835575082	1.58740408123651	0.207697410589063	0.786651451650821
RP11-483P21.2	0.173903005442159	4.38428739105208	1.58716598388554	0.207731503383845	0.786651451650821
DPH5	0.0858290589324666	5.31131162079688	1.5870601290236	0.207746662703913	0.786651451650821
VARS2	0.145360828733655	4.62069954689721	1.58696151055619	0.207760786887383	0.786651451650821
CCR2	0.0744834036817341	5.57322351654009	1.58670963570262	0.207796865676013	0.786651451650821
CCDC47	0.0799702747133657	5.4581915460493	1.58545203630763	0.207977116257306	0.786651451650821
AF127936.7	0.163697056730787	4.41435060540422	1.58539919032802	0.207984694670597	0.786651451650821
TEX30	-0.121207374186973	4.80568669496325	1.58515558746865	0.208019632925148	0.786651451650821
NOP14-AS1	0.146686791327434	4.593487067403	1.58491379854513	0.208054317883058	0.786651451650821
GNG10	0.135496732347187	4.65698459698479	1.58464644349431	0.208092678300258	0.786651451650821
RP11-453F18--B.1	-0.159766095708605	4.35603232737064	1.58455228242184	0.208106190633402	0.786651451650821
RP11-73M7.6	-0.116902959596844	4.34014719697548	1.58440838081074	0.208126842854399	0.786651451650821
MYCBP2-AS1	-0.0948036477751535	4.33700480213176	1.58335974500574	0.208277412357317	0.786651451650821
RP11-471B22.2	0.0331716939256768	4.32807101891234	1.58304706855319	0.208322333276455	0.786651451650821
CTD-3131K8.3	0.0328398311304536	4.32806347650695	1.58282562554013	0.208354154000886	0.786651451650821
RP11-59N23.3	0.0324070697371627	4.32805359839626	1.58252897769067	0.20839679045461	0.786651451650821
TXNDC17	-0.048028324118209	7.26373521791444	1.58221169007084	0.208442404834578	0.786651451650821
ZNF155	0.162014707581809	4.3695190994356	1.58215766859965	0.208450172327175	0.786651451650821
DNAL1	-0.158210534836071	4.5445607034107	1.58125878861722	0.208579468307307	0.786651451650821
RP11-561B11.3	0.148923312733942	4.35048172347287	1.58120407716109	0.208587341131928	0.786651451650821
ANGEL1	-0.163640979898107	4.48407072470189	1.58117798154979	0.208591096340818	0.786651451650821
WI2-85898F10.1	0.0305280094789388	4.32801014590281	1.58113713095587	0.208596974980827	0.786651451650821
RP1-122K4.3	0.0301338413036982	4.32800091445258	1.5808226079112	0.20864224325648	0.786651451650821
CYP2C8	0.0301338413036982	4.32800091445258	1.5808226079112	0.20864224325648	0.786651451650821
AC140912.1	0.0301338413036982	4.32800091445258	1.5808226079112	0.20864224325648	0.786651451650821
KRT14	0.0301338413036982	4.32800091445258	1.5808226079112	0.20864224325648	0.786651451650821
PCSK2	0.0301338413036982	4.32800091445258	1.5808226079112	0.20864224325648	0.786651451650821
TIMP3	0.0301338413036982	4.32800091445258	1.5808226079112	0.20864224325648	0.786651451650821
RP1-317E23.3	0.153613800858652	4.35858560350969	1.58060316635635	0.208673833647327	0.786651451650821
HTR7	0.145961042375021	4.35462571634426	1.58029989484351	0.208717501356069	0.786651451650821
CTA-293F17.1	-0.133666479602552	4.35000719322856	1.58002997907715	0.208756375304447	0.786651451650821
GYS2	0.0291049156101731	4.3279766253067	1.57996136303057	0.208766258926019	0.786651451650821
PCNP	0.0526041439364299	6.74669213657612	1.57990424291381	0.208774487068344	0.786651451650821
PDIK1L	0.14956109829894	4.57293469239885	1.57957064638208	0.208822549253328	0.786651451650821
UNC5CL	0.149148509671457	4.391322517245	1.579167243543	0.20888068611884	0.786651451650821
SEMA5A	0.081569642538655	4.33687591725788	1.5791296933851	0.208886098677532	0.786651451650821
RP4-761J14.10	0.180845413750489	4.37761058927074	1.57884107273981	0.208927706605239	0.786651451650821
RP11-137H2.4	0.179750640716086	4.3733775331343	1.57882848361913	0.20892952169248	0.786651451650821
IRGM	-0.0891722093778395	4.33712352218119	1.57881023442924	0.208932152876161	0.786651451650821
PET100	0.0453446282187252	7.78966617945414	1.5786911902361	0.208949317731227	0.786651451650821
DIO3OS	-0.0733409770685991	4.33101955299096	1.57867345289822	0.208951875401887	0.786651451650821
RP11-105N14.3	0.0270606975895765	4.32792754104083	1.5780576593068	0.209040693958964	0.786651451650821
GNRH2	0.0270606975895765	4.32792754104083	1.5780576593068	0.209040693958964	0.786651451650821
STAC3	0.0652609516495293	5.96520959308651	1.57804229226133	0.209042910985377	0.786651451650821
COMMD10	0.075220740022377	5.58857357522727	1.57788702965377	0.209065312512892	0.786651451650821
CST11	0.0265041800039881	4.32791398628344	1.57748933378255	0.209122705645342	0.786651451650821
TBP	-0.107005951765109	4.9694852487219	1.57729623374075	0.209150579435002	0.786651451650821
PROC	-0.12276201956992	4.34543102089564	1.57710678710265	0.209177930133405	0.786651451650821
NBPF16	0.140328584013025	4.34484844758531	1.57675993025032	0.209228017355769	0.786651451650821
BCL11B	0.102613561916424	5.0578358696203	1.57665426890412	0.209243278008072	0.786651451650821
SGPP2	0.124144806726607	4.34646967336122	1.57611892827981	0.209320617426821	0.786651451650821
SMIM20	0.0671138211591414	5.87983234853104	1.57576164691602	0.209372251866308	0.786651451650821
LYPD8	-0.0589837007470576	4.3310043882872	1.57553500070642	0.209405014680205	0.786651451650821
AC114763.1	0.024691641802916	4.32786926484893	1.57546470754921	0.209415177131703	0.786651451650821
GPR151	0.024691641802916	4.32786926484893	1.57546470754921	0.209415177131703	0.786651451650821
AMBP	0.024691641802916	4.32786926484893	1.57546470754921	0.209415177131703	0.786651451650821
CTD-2245F17.6	0.024691641802916	4.32786926484893	1.57546470754921	0.209415177131703	0.786651451650821
EP300	0.0718620410558421	5.656859299083	1.57480742240273	0.209510230695076	0.786651451650821
RP11-307B6.3	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
AC010967.2	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
AC107218.3	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
IHH	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
WIPF3	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
LAMB4	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
GLRA4	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
FAM86B2	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
RP11-706C16.7	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
RP11-298E9.5	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
RP11-108L7.4	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
MMP3	0.012225605302894	4.3275344004077	1.57480606913633	0.209510426450945	0.786651451650821
