gene	logFC	logCPM	LR	PValue	FDR
RP1-100J12.1	-0.198439158115638	2.15384411135338	1.93247576734723	0.164487837841397	0.648755246399163
SEPT8	0.0997860811123081	2.96262393949785	1.93177840081785	0.164564010175155	0.648952897132525
NLRP1	0.044302854104929	5.23567765046538	1.93112360032285	0.164635569785505	0.648995690485601
KIAA0319L	0.0578872990044273	4.26030919859039	1.93096347593951	0.164653074326497	0.648995690485601
SDHAF1	-0.0522958876230513	4.58340542106588	1.93079587517514	0.164671398452159	0.648995690485601
LCORL	0.0783580343824694	3.43323190537396	1.93034881405799	0.164720287937897	0.648995690485601
HNRNPH2	0.0473316911357816	4.95223280877347	1.93034124707015	0.164721115587544	0.648995690485601
CELSR3	0.177257080747132	2.21658024210585	1.93024879955067	0.164731227545255	0.648995690485601
FZR1	-0.0668166120586402	3.82733252289924	1.92990654882328	0.164768669284276	0.649005512983092
RP11-366L20.2	0.0578578200003864	2.00226340158457	1.92964192620563	0.164797625288041	0.649005512983092
TRAPPC9	0.0776806974022264	3.46198161286606	1.92948261531239	0.164815060491356	0.649005512983092
C7orf73	0.035652023944701	6.39129373714813	1.92927334895978	0.164837966093164	0.649005512983092
AP001372.2	-0.122246837050086	2.64371321016996	1.92900285502765	0.164867578855311	0.64901949355577
RFX1	-0.0657305410422619	3.87048589866736	1.9286193884559	0.164909569903367	0.649082190501587
RP11-12J10.3	0.205616417340821	2.03143173609924	1.92819452539695	0.164956108303023	0.6491627631274
VWA5B1	-0.075054303882518	2.00384950365634	1.92739627462463	0.165043587240484	0.64938824849846
C2orf88	0.194013499063363	2.0623599445245	1.92702567008877	0.165084219186499	0.64938824849846
RP5-1050D4.5	0.199841070823192	2.09169814545114	1.92695803617318	0.165091635595862	0.64938824849846
ATXN7	0.0432106355328163	5.34493921497854	1.92621260960721	0.165173400725243	0.649607264412622
AC010761.10	-0.0579072854422239	2.00378408250281	1.92553848142528	0.165247385078965	0.649684187931712
FBXL17	0.0648343330262613	3.90945567119944	1.92543829288888	0.16525838382453	0.649684187931712
PGPEP1	0.0587315291283202	4.19946406050409	1.92532132588838	0.165271225577135	0.649684187931712
ALDH5A1	0.127374254463057	2.59688999960296	1.924679769568	0.165341682045847	0.649812632316359
RP11-426L16.3	0.176160880205207	2.24372095075783	1.9245486346922	0.16535608765967	0.649812632316359
UPK1B	-0.204531070402578	2.06938184480644	1.92365237215085	0.165454583599772	0.650097111925706
PIK3R6	-0.203642576105279	2.10727950633474	1.92295012050141	0.165531805347116	0.650143403277235
PPP1R7	-0.0368923458759242	6.16263417372585	1.9228381943675	0.165544116896685	0.650143403277235
CXCL17	-0.085915984270442	2.00405027671136	1.92261868618175	0.165568265200752	0.650143403277235
ACTN4	0.036667941087908	6.19264222453291	1.92259570858391	0.165570793221067	0.650143403277235
LINC00858	-0.0739974647816681	2.00389810636523	1.92074927717023	0.165774084020373	0.650839037420676
ACSBG1	0.152312711608845	2.02279791025689	1.92009030525224	0.165846705489994	0.651021517468053
CBX1	-0.0495564262373962	4.7660417147764	1.91948349881579	0.165913610294827	0.651024603092664
HEMK1	-0.0645149923700479	3.92163067115725	1.91944183117926	0.165918205586442	0.651024603092664
CTD-2517M22.17	-0.0621774616356368	2.00365676049748	1.91937189488612	0.165925918798102	0.651024603092664
PIWIL2	-0.19409594851709	2.09584376499636	1.91891172851518	0.165976680370058	0.651121183247567
RP11-44M6.1	-0.0678720497353662	2.0037996010489	1.91815100601807	0.166060635664315	0.651347930374618
CXCL2	0.183946559907615	2.08521868903904	1.91734636037665	0.166149491315779	0.651494799848105
SEC62	0.032186515538297	7.35205105400741	1.91733811142512	0.166150402515172	0.651494799848105
GPAA1	0.0395131086694848	5.7497094100135	1.91706607377341	0.166180455664695	0.65151005784287
TMEM255A	-0.138033803917639	2.49192835591876	1.91680990532177	0.166208761363579	0.65151846123677
PDE4DIP	0.0787952554215388	3.42162237739373	1.91653899506059	0.166238701982679	0.651533269668658
RP11-697E22.1	0.18667426600918	2.03418756342255	1.9155470309386	0.166348385144724	0.651860556295683
ANP32B	-0.0324011586061422	7.26267322862515	1.91521259497949	0.166385382965129	0.651902956573411
HSPA12B	0.117557262468357	2.00764257088139	1.91441903696885	0.166473210011901	0.651908758960424
MAP2K7	-0.043729465289596	5.27142090053057	1.91435982436519	0.166479765494923	0.651908758960424
LINC00240	0.175419143251222	2.08357718259944	1.91433568736556	0.166482437809616	0.651908758960424
CTC-273B12.10	-0.160704929472029	2.32643199861236	1.91425315602419	0.166491575592832	0.651908758960424
RP11-356C4.5	-0.128108538701779	2.01327590203629	1.91357310346368	0.166566892154505	0.652040966035254
KEAP1	-0.061632130836439	4.03974375344939	1.91323982920881	0.166603816880369	0.652040966035254
TLX2	0.13383425345744	2.00972286152642	1.91323917142878	0.166603889767591	0.652040966035254
AP001469.7	-0.133047540962393	2.00909020171818	1.91284454885941	0.166647623645626	0.652109643564899
RP13-941N14.1	-0.177774831373183	2.04301494590934	1.91219908051642	0.166719185730428	0.652287177100527
C5orf28	0.0681349238995821	3.77339716542311	1.91176100987241	0.166767773990821	0.65232565560486
RP11-129K12.1	-0.213002702904403	2.03469183919121	1.91140899976233	0.166806828662148	0.65232565560486
BUB1B	0.183069433538265	2.0367828662115	1.91133950643146	0.166814540016901	0.65232565560486
TAS2R46	-0.180933382504905	2.0225755710456	1.91116596256404	0.166833799162645	0.65232565560486
ARPC1B	0.029842823063094	8.64342356777679	1.91058266537061	0.16689854961557	0.652476386354243
MRPL13	-0.0521588413432083	4.57699487313799	1.91014288205031	0.166947387955491	0.652564872430639
RP11-63P12.7	0.106124129935751	2.00624092034089	1.90985851469197	0.166978975921759	0.652585912959756
DYNC1LI1	-0.051713376395074	4.60602860576485	1.90864571860152	0.167113772045449	0.653010240898763
ATAD3A	-0.0727994406591778	3.59768766260148	1.90770262063347	0.16721867872085	0.653238280660612
LIPT2	0.101925876186786	2.9162231475224	1.90764947227353	0.167224592989254	0.653238280660612
VWA8	0.0838480678753011	3.27152397627424	1.90672007562614	0.167328053562762	0.653301529672056
CWC22	-0.0591193600834134	4.16788069765945	1.90667084075085	0.167333536440781	0.653301529672056
RP11-264E18.1	0.212871691030412	2.06485798839493	1.90648928384451	0.167353756699887	0.653301529672056
NHSL1	0.147325585311576	2.01623695140693	1.90620261485283	0.16738568914428	0.653301529672056
RP3-402G11.26	0.111220379725117	2.79909252692827	1.90610343347817	0.167396738715819	0.653301529672056
CYP1B1	-0.195549567610333	2.06492928016514	1.90609043058436	0.16739818740061	0.653301529672056
FAIM	0.0744091575331471	3.53085844610914	1.90566418980825	0.167445683898963	0.653384497984313
PABPC3	-0.185950300815495	2.07005616728857	1.90540767999408	0.167474274521399	0.653393679838071
C10orf32	0.0408181504856135	5.57353911823114	1.90488311522063	0.167532760001916	0.65351350406972
EIF4G3	0.062191280011738	4.01972211889929	1.90466153338048	0.167557471930497	0.65351350406972
FOXM1	0.178710166988538	2.19391588567247	1.90439897915155	0.167586758712587	0.653525376169677
GHDC	-0.0690687891196126	3.71834593145126	1.90150502690824	0.167909955355137	0.654683203101452
AL162151.4	-0.143638358295356	2.018874751748	1.90083532590023	0.167984849293587	0.654872683462461
ODF2	0.0595773815633463	4.13531884443135	1.9001423995968	0.168062380857093	0.654876569516047
AP001046.6	-0.158713545343011	2.0151337530671	1.90007150585362	0.16807031547408	0.654876569516047
TIMMDC1	-0.0491811802943206	4.77909198308296	1.90003056898695	0.168074897432993	0.654876569516047
MRPS27	-0.0605972475343594	4.09003721209551	1.8998864047478	0.168091034507753	0.654876569516047
SLC5A4	-0.109942498015751	2.0063920900485	1.8995594614435	0.168127637601028	0.65487737361255
RAB37	-0.0399861157540072	5.66713852031208	1.89941480894038	0.168143835155549	0.65487737361255
SDF2L1	-0.0353340467244756	6.40064201464575	1.89879408799891	0.168213361076711	0.655045712414907
BMPR1A	0.109072221538108	2.79959101484648	1.8982304836162	0.168276518008114	0.655163032490305
RPL6	0.0284585753646932	11.7940485412888	1.89785952315322	0.168318102289808	0.655163032490305
ANKRD10	0.0467286658065852	4.97660981222645	1.89775400600547	0.168329932803737	0.655163032490305
SFRP5	0.152513840741394	2.01088099143874	1.89758643387349	0.168348722840841	0.655163032490305
TMEM59L	0.105471319074514	2.0067207197573	1.89717164157047	0.168395244273946	0.655241682524076
PNMA6C	0.124766028739711	2.01634102949639	1.89683184654486	0.168433365294976	0.655287626299138
RNF144B	0.168713495108716	2.25268817768991	1.89624986896331	0.168498679344234	0.655419519221543
NFE2L2	-0.0456362691356316	5.07595841184617	1.89606079900841	0.168519904492452	0.655419519221543
SURF4	-0.0399797870627033	5.65457798620352	1.89572805232979	0.168557266351523	0.655462461579009
RP11-157B13.7	-0.0649203834822848	2.00377655223475	1.89530945228533	0.16860428158838	0.655542923402878
GDF9	-0.17134433205183	2.05535992321324	1.89428213785851	0.168719728569675	0.655804539721787
RNU11	-0.145718064283436	2.42763300034497	1.89365458206976	0.16879029628342	0.655804539721787
CARS-AS1	0.031793707163072	2.00025373696433	1.89363066119314	0.168792986819847	0.655804539721787
RP11-757G1.6	0.031793707163072	2.00025373696433	1.89363066119314	0.168792986819847	0.655804539721787
RP11-53I6.3	0.137920066743336	2.48627847402846	1.89353950181669	0.168803240558031	0.655804539721787
RP11-1070N10.5	0.117313349382705	2.01018905455053	1.89223757097035	0.168949761587408	0.656266135348774
ABHD17C	0.140283287905646	2.45542528131364	1.89201556962951	0.168974760464857	0.656266135348774
RP4-550H1.4	0.0425695329578055	2.00030500256691	1.89092461192749	0.169097671462396	0.656641090352106
RPAP1	-0.0962366911541572	3.01565904380278	1.89020411445767	0.169178901370837	0.656854097417831
GLG1	0.0386596410262564	5.83848244196866	1.8893323317094	0.169277247239262	0.656965315077746
RP11-557C18.4	-0.177816003388822	2.04121275136695	1.88813599902747	0.169412312362957	0.656965315077746
EIF2B2	-0.0602919171767553	4.08455822432481	1.88801028961279	0.169426512043986	0.656965315077746
POLR3C	-0.0697704701886795	3.6880223282538	1.88800177526343	0.169427473843475	0.656965315077746
COCH	0.144640757592652	2.42415590729801	1.88792522910421	0.169436120945988	0.656965315077746
ATP6V1C2	0.225949678925782	2.04844555130748	1.88784561248758	0.169445115442489	0.656965315077746
ORC6	0.114310375463214	2.71632742455765	1.88774748677156	0.169456201713693	0.656965315077746
ZNF641	0.0678899238899004	3.73939417988699	1.88754714339348	0.169478839149145	0.656965315077746
GPX4	0.0311760476162837	7.69946796505516	1.88753610350102	0.169480086682552	0.656965315077746
C6orf203	-0.0672229778429569	3.78744430812244	1.88723952230305	0.169513604987873	0.656965315077746
DNAH7	0.137101628200161	2.01276261740118	1.88714681975424	0.169524083383035	0.656965315077746
XKR9	0.191769859626851	2.12723698676189	1.88714651203907	0.169524118166068	0.656965315077746
CCDC79	0.123666794080225	2.01694370218371	1.88675453259464	0.169568432783541	0.657034803424383
MRPS10	0.045512519418044	5.06870377833247	1.88570219420626	0.169687468988709	0.657393752368671
RP11-175K6.1	0.145898449018924	2.01734302455631	1.88539506812423	0.169722227903965	0.657426138045175
PRR5-ARHGAP8	0.134996320341956	2.0151190507868	1.88409509284034	0.169869442774023	0.657708568789056
PABPC1	0.0292132820688693	9.22651090462338	1.88409295504766	0.169869684987635	0.657708568789056
CDCA8	0.172330091932192	2.26664100682022	1.8838572224081	0.169896396114817	0.657708568789056
RP11-2H8.2	-0.191111486583489	2.12308420031457	1.88301206861513	0.169992201055393	0.657708568789056
FABP3	0.0142465431831003	2.00007049888731	1.88265375002992	0.170032838046177	0.657708568789056
ABCA4	0.0142465431831003	2.00007049888731	1.88265375002992	0.170032838046177	0.657708568789056
RP11-483H20.4	0.0142465431831003	2.00007049888731	1.88265375002992	0.170032838046177	0.657708568789056
RP11-838N2.5	0.0142465431831003	2.00007049888731	1.88265375002992	0.170032838046177	0.657708568789056
RP1-310O13.7	0.0142465431831003	2.00007049888731	1.88265375002992	0.170032838046177	0.657708568789056
POT1-AS1	0.14112140878957	2.44551319314995	1.88212922129765	0.170092345074062	0.657749584354182
NPTXR	0.139469875896394	2.465845047484	1.88209466351827	0.170096266443438	0.657749584354182
FGFR4	0.153410793837756	2.021440395847	1.88127199985325	0.170189647068795	0.658008505038691
MOSPD3	0.046259084615086	4.99310292581678	1.880259820525	0.170304620380845	0.658009893480512
CTC-378H22.1	0.113328802022035	2.73526780042431	1.88020358329186	0.170311010974433	0.658009893480512
TRIM39-RPP21	0.0390512784939865	2.00029096266806	1.88010582289644	0.170322120763578	0.658009893480512
SIAH3	0.0390512784939865	2.00029096266806	1.88010582289644	0.170322120763578	0.658009893480512
B3GALT5	0.0390512784939865	2.00029096266806	1.88010582289644	0.170322120763578	0.658009893480512
CLIC4	-0.179893856029943	2.19180101378818	1.87959528124236	0.170380153791045	0.65806903882281
CTD-2528L19.6	0.171105339881182	2.2405509826616	1.87947912663583	0.170393360199419	0.65806903882281
C8orf33	0.0462014525327205	5.00610153080625	1.87923294110124	0.170421354594586	0.65806903882281
CD244	-0.0450239712597285	5.07805100427134	1.87904146607821	0.170443131365985	0.65806903882281
PPP1R2	0.033823224833393	6.74510109015726	1.87848760583643	0.170506140795646	0.658210265731509
NRM	-0.0870776162575695	3.18287962948275	1.87801676950926	0.170559726112117	0.658258309899542
PYCR2	-0.0445124442840866	5.15178533809666	1.87781800746097	0.170582352785542	0.658258309899542
RHOBTB3	0.0890776129279278	3.12947627664071	1.87768158290919	0.170597885077768	0.658258309899542
RP5-1073O3.2	-0.184069447066215	2.03970524920909	1.8770573489316	0.170668976466846	0.658346711686629
RNF5	-0.0420635310672672	5.38585062975163	1.87701615857145	0.170673668660357	0.658346711686629
RP11-583F2.5	0.185096555676859	2.16153377156337	1.87662438760663	0.170718304594377	0.658416902480064
RPS24	0.0282950592833289	11.7633618292327	1.87617539110909	0.170769476932813	0.658512276874859
LAMA4	0.0234913516933608	2.00019122409694	1.8756618583962	0.170828026087891	0.658536991898428
DST	-0.174852804500269	2.22669653022879	1.87548806639893	0.17084784577066	0.658536991898428
TNKS1BP1	0.184697829625364	2.17445132293678	1.87542342395409	0.170855218433753	0.658536991898428
ZFP1	0.109484512775561	2.79174122683207	1.87485387506774	0.170920192971773	0.658654478347191
ZSCAN5A	-0.108266668599823	2.81943163624783	1.87469259123145	0.170938597500618	0.658654478347191
BTG3	-0.0446015058141417	5.14820946908874	1.87398805636917	0.171019020544467	0.658735807878351
DGCR6L	-0.0358904859138456	6.28146514821636	1.87391506518713	0.171027355012231	0.658735807878351
NEK10	0.172703684835305	2.24336376216046	1.87358459333791	0.171065095640805	0.658735807878351
MPHOSPH6	-0.0509528792141292	4.6261580148657	1.8735809394866	0.171065512972304	0.658735807878351
RABEP1	0.0504494944122259	4.66696240080565	1.87329770690212	0.171097866473545	0.658758529497634
TNFRSF10D	0.195074021550104	2.11168083504263	1.87260299526775	0.171177252764324	0.658962301065073
RP4-705D16.3	-0.0665905682148128	2.00629262314269	1.87230864795863	0.171210901266083	0.658989965104987
FRMPD3	0.137972801356864	2.4636739471054	1.8704950920943	0.17141838677245	0.659344252301088
ETFB	0.0379948770193991	5.91618346585979	1.87031969569784	0.171438468858439	0.659344252301088
RHBG	0.0282364603436601	2.00023052584117	1.87029713567737	0.171441052073887	0.659344252301088
AC114752.3	0.0282364603436601	2.00023052584117	1.87029713567737	0.171441052073887	0.659344252301088
RP11-143M1.4	0.0282364603436601	2.00023052584117	1.87029713567737	0.171441052073887	0.659344252301088
FCGR1A	-0.193519826612005	2.04503861916424	1.8699065679148	0.171485780783993	0.659344252301088
UFD1L	-0.0373653163434428	5.99433400721091	1.86971650789985	0.171507551739546	0.659344252301088
AC104076.3	0.146180906708242	2.02186491994421	1.86965358669232	0.171514759924766	0.659344252301088
GBAS	-0.0522945353983122	4.53535286031638	1.86914520153005	0.171573012746412	0.659435218801321
DHRS7B	-0.0655886028452248	3.83884518958381	1.86898491897921	0.17159138328043	0.659435218801321
PDE5A	0.170667685234063	2.22321934026408	1.86803138555058	0.171700717752533	0.659753583427146
MYADM	-0.0401249487777378	5.61421450007436	1.86765613637363	0.171743766688722	0.659817189424444
FOXN3-AS2	-0.138071749385557	2.01504724248709	1.86706679892627	0.171811401069934	0.659929464790087
SDPR	0.172116046419028	2.27145707980373	1.86693970485351	0.171825990832387	0.659929464790087
RP11-905K4.1	-0.165961641636609	2.01676435869128	1.86664154187262	0.171860224036529	0.659953770216553
PHKB	0.0473437744549655	4.89493822121483	1.86642299504626	0.171885321191204	0.659953770216553
ADAM15	0.0743999442831346	3.51758284737371	1.86596335499235	0.171938118396912	0.660046704521352
