gene	logFC	logCPM	LR	PValue	FDR
MZT1	0.0675868488876404	5.09690674354714	4.23491983501208	0.0396004936691657	0.352248014914209
HLA-DQB1-AS1	-0.164363580617475	2.08177709235192	4.23457433912559	0.0396085544212202	0.352248014914209
GGN	0.170268844503117	2.08375315375502	4.23410138850369	0.0396195916064209	0.352248014914209
SCN3B	-0.159879091068724	2.08185088987067	4.232382249189	0.0396597381203523	0.35247910721311
TBL1XR1	0.0726026188560348	4.83536711219047	4.23087297352049	0.0396950189404565	0.352666805805989
SELM	-0.0719285311073525	4.85804384148196	4.22912113078655	0.0397360113062337	0.352788043576604
VMP1	0.0598412507089727	5.63569411895037	4.22907898520407	0.0397369980416968	0.352788043576604
RP11-420A23.1	0.29497041580869	2.14498037486499	4.22765077140514	0.039770451368277	0.352880347981028
PDGFRA	0.05353291168672	2.075034798591	4.2274253001844	0.0397757353243683	0.352880347981028
SUMO2	0.0433283494503069	8.69219746477414	4.22633544363168	0.0398012866846333	0.352981282873014
TACC2	-0.239419714702474	2.0955172747496	4.22481926507893	0.0398368616871725	0.353139318222913
FLVCR1-AS1	0.121685790490932	3.38728150972362	4.22436752681142	0.0398474675423196	0.353139318222913
ZNF804A	0.197999575212769	2.09173141329739	4.22299366653871	0.039879741076235	0.353299605841864
UPF2	0.0511100614788224	6.62554284469031	4.21900242498907	0.0399736555525146	0.353876647925409
SDHD	-0.0598366953376296	5.62283165129078	4.21897879035225	0.039974212369596	0.353876647925409
RP3-468B3.2	0.287851365296572	2.10538045301186	4.21841458880041	0.0399875070177128	0.353876647925409
MICA	-0.100883702989258	3.8313038392635	4.21698488090726	0.0400212169364892	0.35404915288433
RP5-894A10.2	0.163408626783676	2.85618602843097	4.21602806286614	0.0400437936278368	0.354123079799013
RP11-354P11.8	0.302097588359945	2.13699630929397	4.21420083422322	0.0400869453195856	0.354378842489755
GPR150	-0.222524644109619	2.4758289719738	4.2110660027995	0.0401610909858593	0.35490832108618
TEX2	0.213282054490316	2.52203015078741	4.20857173666695	0.040220188694731	0.355304490622521
GRPEL2-AS1	-0.18479007968452	2.08409165552293	4.20787359839824	0.0402367463263835	0.355324714101393
PCSK1N	-0.188103316691332	2.67360076315794	4.20299089801188	0.0403527487302552	0.356180483692504
RP11-655C2.3	-0.158269423576916	2.07904436046488	4.20259126976747	0.0403622585624321	0.356180483692504
KCNJ5	0.275038321477772	2.26362023312615	4.20099674327446	0.0404002264530745	0.356236492513982
MEGF9	0.0994543093304158	3.85143052581027	4.20080994862667	0.0404046767458018	0.356236492513982
P2RY2	-0.183145338455505	2.08697963176342	4.20052274017772	0.0404115203530498	0.356236492513982
AC073957.15	0.0340989639375835	2.07429352415308	4.19976816702417	0.0404295061322522	0.356268928241853
MT-ND3	0.040732306651721	11.3726770342675	4.19585009328193	0.0405230313593101	0.356861445432484
ACADVL	-0.0531724496051857	6.30265369842066	4.19575076566798	0.0405254052798083	0.356861445432484
DHX36	0.0519409500051681	6.47028432163327	4.19507153823076	0.0405416426641122	0.35687823515885
DHX40	0.0969278135496163	3.92074621863079	4.19340752347034	0.0405814509157697	0.357102428323467
RP11-1035H13.3	0.170273700023641	2.08372252786488	4.19266354742756	0.0405992623401542	0.357132967169502
PWP2	-0.0964135775639037	3.94136914045748	4.19105307723305	0.0406378464968268	0.35732675277865
PSMD1	-0.0756532628800145	4.65883461939741	4.1905465670992	0.0406499895844644	0.35732675277865
RP5-1028K7.2	-0.0997047874182822	3.85872515955362	4.18961882152621	0.0406722412626012	0.357396197657925
MGAT4A	0.0504907501628531	6.67091631685693	4.18714267224664	0.0407316935453338	0.357792368380758
ZNF841	0.181657215804413	2.70303781847786	4.18603245274187	0.0407583795096081	0.357820153462417
ZC3H7A	0.0813588084144457	4.4292703042356	4.18566272825365	0.0407672705241859	0.357820153462417
RP11-83A24.2	0.0854872060359771	4.2691873222025	4.18521823229491	0.0407779623148351	0.357820153462417
RP11-779O18.3	-0.204195891668255	2.08914978678798	4.18370468217225	0.0408143909452999	0.358013658933006
TMEM79	0.161256426025954	2.87200851982392	4.18307573763241	0.0408295386416319	0.358020422814281
ARMC2-AS1	-0.0870172686134026	2.07531992308065	4.17986662595971	0.040906919846678	0.358572694453299
PCNXL2	0.148406805832406	3.00292917831979	4.17279855776974	0.0410778956021423	0.35970560866256
SUGT1	-0.0621160623081027	5.41208852328554	4.17277989990896	0.0410783479255067	0.35970560866256
LINC00491	0.082274699663062	2.0752660289392	4.17273244108032	0.0410794984956158	0.35970560866256
E2F6	0.138213775398806	3.11667678062283	4.17197606593686	0.0410978402771546	0.359739724577146
RP11-312O7.2	0.21985138134998	2.48391123277985	4.17109903671883	0.0411191186387643	0.359759444030059
RP11-617D20.1	-0.223313366968245	2.45848737700716	4.17069249791177	0.0411289859516355	0.359759444030059
MSL3	0.0704712311219115	4.90160178815125	4.16853216017114	0.0411814623597858	0.359963490619167
PYDC1	0.202935233700711	2.08510901586773	4.16847885713727	0.0411827580236141	0.359963490619167
ACOX1	0.116296851867304	3.47290076925068	4.16783033256786	0.0411985254685745	0.359963490619167
SATB1	0.0636632552511921	5.32481786116612	4.16735312443348	0.0412101317815222	0.359963490619167
DCAF6	0.0911419706485105	4.07971866655247	4.16260994420202	0.0413256788874831	0.360823484683613
CYTH1	0.0487098043467122	6.94568801829313	4.16153726661662	0.0413518571972222	0.360823484683613
VPS39	0.105313840279655	3.70076316384511	4.16145260470307	0.0413539240822411	0.360823484683613
SMDT1	0.0465092959479708	7.42891388435796	4.16093576939318	0.0413665441421401	0.360823484683613
UTS2B	0.192103098855719	2.08533759766585	4.15898906464162	0.041414115014788	0.361111941951423
FST	-0.225817010297804	2.09351961489893	4.15741570548258	0.0414526045768934	0.36132104017444
TCEAL8	0.0569150447260249	5.85484463552416	4.1565863415326	0.0414729086821572	0.361371534258838
PTGER1	-0.29335451275692	2.19292816793399	4.1545571051272	0.0415226315782782	0.36167824211048
SLC39A14	0.246777310807313	2.36494433599723	4.15204532818916	0.0415842650408366	0.361921021552281
IFIH1	-0.130580823141103	3.23070949673941	4.15118176461124	0.0416054771816359	0.361921021552281
NRG2	0.124324087394703	3.32517142829644	4.1508612554328	0.0416133529000042	0.361921021552281
RP11-134O21.1	-0.302597537533942	2.15547540989077	4.1505287148658	0.0416215259155573	0.361921021552281
ZBTB9	0.237689880490074	2.38299399107623	4.1503394226628	0.0416261789977634	0.361921021552281
LYNX1	-0.306706311793047	2.13565888949546	4.14987069541399	0.0416377033589241	0.361921021552281
SORBS1	0.288910889789854	2.16540641285813	4.14903099358349	0.0416583570680593	0.361974203093469
RTCB	-0.0647481213129908	5.21735916496179	4.14683772110754	0.0417123546424742	0.362174555353624
DHRS4L2	-0.067328739767625	5.06334054518576	4.14655720187648	0.0417192662269093	0.362174555353624
LBH	-0.0489716408771753	6.8944416701897	4.14548627442105	0.041745663384088	0.362174555353624
SIN3A	0.0731573903327017	4.75513830669812	4.14537043048233	0.0417485198585466	0.362174555353624
CCDC88B	0.0605451201733247	5.52868840223064	4.14462895239649	0.0417668080555782	0.362174555353624
TEKT5	-0.0773678430486839	2.07528795649777	4.14452277669922	0.0417694275165185	0.362174555353624
UBL7	-0.0668444314813147	5.08967823754855	4.14396388464445	0.0417832187901442	0.362174555353624
ZNF654	0.132600338105412	3.19352005239809	4.14220049187202	0.0418267638112122	0.362291587174156
SLC43A2	-0.127451546381657	3.27710724479147	4.14192463667564	0.0418335800602722	0.362291587174156
RAPGEF3	-0.286134471664058	2.23916796171469	4.14165010340844	0.0418403648039543	0.362291587174156
FAM167B	-0.162256548729894	2.86615903521968	4.1410507772955	0.0418551804111847	0.362293902599838
ORMDL1	0.0500150244361374	6.70823934094845	4.13960466219953	0.0418909517208698	0.362477543677839
TNIP2	0.0614119114179279	5.43661864139757	4.13728042572836	0.0419485116927077	0.362849526461792
RASGRP1	0.0592041201298784	5.64878118343219	4.13480678561382	0.0420098629708757	0.363184515130529
GALNT12	0.192824617366734	2.6288494013105	4.1345431516952	0.0420164071835142	0.363184515130529
RP11-10J21.3	0.150757914653797	2.08179482950753	4.13228416613086	0.0420725261614541	0.363449854260889
CTD-2653D5.1	0.183290111824167	2.08180015666351	4.13179236773067	0.0420847541297117	0.363449854260889
OR1N2	0.0684955251787314	2.07517830028514	4.13097574412854	0.0421050667319853	0.363449854260889
GIMAP1	-0.0533917918629988	6.22351461027541	4.12961204719545	0.0421390101476211	0.363449854260889
RP11-18H21.1	-0.148081693694754	3.00702922287536	4.12955404036825	0.0421404546175701	0.363449854260889
FBXO8	0.11709994202252	3.44391863200486	4.12939039133425	0.0421445300410159	0.363449854260889
PAFAH1B3	-0.0884201072915957	4.16062475395917	4.12920022657488	0.0421492663175299	0.363449854260889
LRRC40	0.112587348521006	3.5379529615691	4.12789637982496	0.0421817552221502	0.363564703276027
AC092850.1	0.058950857618863	2.07506794971647	4.12739236375048	0.0421943212127954	0.363564703276027
CD8B	0.070058472021056	4.93787448235255	4.12690871728955	0.0422063830530858	0.363564703276027
GOLGA7	-0.0520167440037622	6.39668215204103	4.12608505094329	0.042226933118977	0.36361594587202
TNFAIP8	-0.054362448860632	6.11607411723187	4.12544163398593	0.0422429933685004	0.36362850461658
ZDHHC8	0.143183197531291	3.05451828740728	4.1233954104539	0.0422941115864392	0.363942730075015
RNF41	-0.100677032298557	3.807112115609	4.12271043682506	0.0423112379397701	0.363964337966872
HIGD1A	0.0569622802515753	5.81758744941779	4.12097719919348	0.0423546065414496	0.364165836019921
IL17B	0.0815411355649613	2.0752422515183	4.12060566517194	0.0423639090450834	0.364165836019921
HEATR1	0.112792726553904	3.51909992424761	4.11862668617039	0.0424134951069156	0.364466276275886
RP11-346D14.1	0.291095380731062	2.11900163242377	4.11655973953719	0.0424653504648546	0.364625570688891
CTC-537E7.3	-0.272697272107882	2.12089806800974	4.11626067560815	0.0424728588693108	0.364625570688891
SNORD3D	0.160458433510453	2.88031013871115	4.11613725411939	0.0424759579395443	0.364625570688891
AC087294.2	-0.281785549916525	2.11798456797662	4.11456349199443	0.0425154954014478	0.364839208126208
C20orf112	0.0763447814476469	4.59828759143201	4.11379578006142	0.0425347965867209	0.364853945178098
ATG2A	-0.051716841971882	6.42991081072233	4.11317275873353	0.0425504668503412	0.364853945178098
MAP3K7	0.0815610686584258	4.38369284877382	4.11274752828024	0.0425611657528159	0.364853945178098
AC011747.7	0.268942780177638	2.11768015316683	4.10986996593948	0.0426336402935674	0.365045708644807
TBC1D20	0.0713151096778193	4.81943029028503	4.10929350646154	0.0426481746466274	0.365045708644807
HECA	0.0745665390511611	4.68989994080813	4.10916682829929	0.0426513692988968	0.365045708644807
LINC00311	0.236406504616571	2.09915761010431	4.10895458087307	0.042656722456444	0.365045708644807
SCARF1	0.292740185156101	2.12388970562018	4.10895035749576	0.0426568289827084	0.365045708644807
HIC1	-0.141001757118076	3.07676653940906	4.1082877286824	0.0426735459371541	0.365063316548591
RP11-314O13.1	0.189796057296001	2.09071965383508	4.1070410476751	0.0427050161699589	0.365168815420011
CTC-209H22.3	0.26919240985416	2.25646282622194	4.10663761349565	0.0427152053695736	0.365168815420011
MAPRE2	0.0577723656105979	5.73504062532713	4.10368262353791	0.0427899150531413	0.365619480258252
HMOX1	-0.117529050117765	3.43618124252148	4.10238539345687	0.0428227557237236	0.365619480258252
STAT5B	-0.0784302442246495	4.51220147950184	4.10226583931126	0.0428257836894323	0.365619480258252
ZNF570	-0.193709564375961	2.6150068301948	4.1022317011865	0.0428266483521392	0.365619480258252
AF131216.6	0.238502203039262	2.09094879654567	4.10098853107495	0.0428581483213814	0.365763011530966
JUNB	-0.0408747924222132	10.2467419541465	4.09985712280786	0.0428868375980272	0.365830133559522
RP11-360L9.4	-0.30747251655867	2.12364649024381	4.09951985200246	0.0428953937274145	0.365830133559522
AC110771.1	-0.296075202563372	2.12496154836353	4.09844573769539	0.042922654598158	0.365937304846945
PNLDC1	0.276553382457501	2.21947154013552	4.09753381228688	0.0429458134369792	0.366009442854583
RP11-21L19.1	0.152620291545091	2.08164077478942	4.09562898166028	0.0429942300401132	0.366179977421576
NGFR	-0.27544181165729	2.24288083903812	4.09546002562502	0.0429985273014097	0.366179977421576
EIF4A2	0.043613346778299	8.24954569339244	4.09501155788371	0.0430099359096538	0.366179977421576
CALD1	0.214209132298811	2.50033527918207	4.09310627155037	0.0430584401496221	0.36640563867443
GPM6B	0.0945201478071715	3.96020172392404	4.09243582766703	0.0430755218002697	0.36640563867443
PCAT7	-0.238847012941166	2.11004331260098	4.09221618970568	0.0430811193125676	0.36640563867443
RP3-467L1.4	0.28825589129917	2.17683437030742	4.09166011601678	0.0430952943692489	0.36640563867443
RP11-352G9.1	-0.227521945523985	2.0973394836242	4.08893600673164	0.0431648064408348	0.366797591402729
GOLGA8Q	0.101036464986711	3.77106209882769	4.08817253958046	0.0431843092541071	0.366797591402729
ECE1	0.116022173116702	3.45755589365013	4.08789549820813	0.0431913885837859	0.366797591402729
LSM5	0.0507285860765687	6.55101697836377	4.08729294382374	0.0432067900697344	0.366797591402729
ZNF513	0.15140779700967	2.9616287382961	4.0862176048231	0.0432342904388823	0.366797591402729
RP11-495P10.1	0.132860857773575	2.08007181134339	4.08584164449034	0.0432439094688389	0.366797591402729
FRS3	0.218366070056078	2.48032322283259	4.08549456382923	0.0432527916041382	0.366797591402729
BHLHE40	-0.0569397989220756	5.82643515692224	4.08524314575925	0.0432592268381245	0.366797591402729
PGPEP1	0.0771724192523801	4.55102836789343	4.08307011734826	0.0433148891149842	0.367125666660212
TESK1	0.104592530206364	3.69056176173487	4.08258195846656	0.0433274036989264	0.367125666660212
UCHL3	-0.0866023013052643	4.19168673778203	4.08160216716249	0.043352533394497	0.367213652762979
NRD1	-0.0575655998483971	5.74079923858691	4.08036066098987	0.0433843975782402	0.367358603499121
RP11-543C4.1	0.246780894836059	2.34769485947508	4.07924762976791	0.0434129853002924	0.367475721595235
CDKL5	0.273482011222434	2.23328031446969	4.07715214012694	0.0434668608246611	0.367806739760971
ZNF432	0.158168544959936	2.88787831691091	4.07620809019659	0.0434911555436662	0.367835065882851
MT-CO3	0.0398717665499621	12.242254678161	4.07534897028506	0.0435132770402461	0.367835065882851
ME3	0.224485686364379	2.43902251696345	4.0753006922663	0.0435145205031876	0.367835065882851
PITX1	-0.256888404253623	2.09910112134187	4.07452039063702	0.0435346233685264	0.367880124108047
REPIN1	-0.0658458939751495	5.11185479228187	4.07324823937256	0.0435674186790121	0.368032370204694
CTC-548K16.1	0.288669741532404	2.19083620178898	4.07182983095316	0.0436040150598599	0.368164839546458
RP11-192H23.4	0.185577698445032	2.65916853570486	4.07048004709463	0.0436388708901127	0.368164839546458
LARP7	-0.0538571960742936	6.11086735194619	4.06932077157285	0.0436688305725636	0.368164839546458
RP11-380L11.3	0.295807139696055	2.18064160584111	4.06910501350319	0.0436744088942564	0.368164839546458
TESC	-0.0698833832888678	4.89040919611347	4.06833765306169	0.0436942547071491	0.368164839546458
ZCCHC11	0.0567108559734587	5.82371284376056	4.06790243074954	0.0437055148343438	0.368164839546458
RP3-395M20.2	0.232377185063273	2.09557468914646	4.06677733487825	0.0437346376083567	0.368164839546458
DRAM2	0.0625469550783096	5.32627848726282	4.06633195991242	0.0437461716480347	0.368164839546458
DCLRE1C	0.0752565079858239	4.63018777636645	4.06629920022988	0.0437470201639665	0.368164839546458
PSTPIP1	-0.0536871557374982	6.14291132970607	4.06602479676064	0.0437541282302062	0.368164839546458
LINC00923	0.135620428514466	2.0793613589646	4.06571252318086	0.0437622187509193	0.368164839546458
INSIG1	0.0607521196567753	5.45624707081467	4.06544362727664	0.0437691866850864	0.368164839546458
WDR27	0.154583644191299	2.9074547437865	4.06520806778326	0.0437752917277863	0.368164839546458
BTBD10	0.108400870170721	3.59565703082517	4.06420479047142	0.043801303903922	0.368259240756033
RP11-542C16.2	-0.173352641176096	2.08433010984452	4.06331159280585	0.0438244757077453	0.368324712051458
LCP2	0.0554470096019311	5.94938702618757	4.06276462091785	0.0438386719078232	0.368324712051458
PET100	0.0472981598111625	7.14501593763624	4.06088846383705	0.0438874027790311	0.368608114836244
CBS	0.17628589235419	2.08694977305401	4.06032664076362	0.0439020065295065	0.368608114836244
GPR35	0.231639241764747	2.41096679075451	4.05628310538054	0.0440072631438695	0.369314857478914
RP11-429E11.3	0.190703980084411	2.62317576513353	4.055954014083	0.0440158413443126	0.369314857478914
HELZ	-0.0538352077192509	6.12960450229026	4.05386839243886	0.0440702467646216	0.369548260690537
ZNF749	0.192437716865321	2.60719663045903	4.05374997489071	0.04407333792117	0.369548260690537
COPS5	-0.0577873369331709	5.68926749254907	4.05159116745529	0.0441297311708887	0.369842021248016
PPP2CB	0.110629578383782	3.54750654867329	4.05127199300796	0.0441380752178093	0.369842021248016
TPD52L2	-0.0684890595905652	4.95028553032398	4.04943562869732	0.0441861148085978	0.370120019198961
GIPC3	0.284543041267129	2.14257439414028	4.04870425329648	0.0442052630288203	0.37015590625646
