gene	logFC	logCPM	LR	PValue	FDR
RPA3	0.222573140820791	8.4255840347159	2.45406536256269	0.117220923614329	0.865299376766278
ACSBG1	-0.0556169936813242	8.20897418548111	2.4531411933382	0.117289942226633	0.865299376766278
MAPK3	0.237914210797491	8.35266541419816	2.45232746286393	0.117350750252821	0.865299376766278
CCDC169	0.101626694133453	8.2119640724965	2.45231959934909	0.117351338043379	0.865299376766278
GPR27	0.198628289791495	8.22786339807069	2.45216219335192	0.117363104682412	0.865299376766278
AC009228.1	-0.0615639667119413	8.20940405431483	2.45198666356094	0.117376227674922	0.865299376766278
RP3-402G11.28	-0.0547965560327838	8.20892127378115	2.45156573444893	0.117407703866606	0.865299376766278
KIAA0247	0.243514249257348	8.28098582196147	2.45149912449364	0.117412685673434	0.865299376766278
TRPM3	-0.0604138145714171	8.20929160264218	2.45018412058446	0.117511083613753	0.865299376766278
RP11-660M5.1	-0.0601051998911872	8.20926805172923	2.44969847743033	0.117547445927222	0.865299376766278
LRRC17	-0.0600777283458699	8.20926164198397	2.44964126576444	0.117551730443778	0.865299376766278
DEF8	0.242821737925897	8.26574252006677	2.44860568610551	0.117629313671233	0.865299376766278
GALNT6	0.242589767470651	8.26146070455077	2.44832543173317	0.117650319408208	0.865299376766278
WRAP53	0.227857739105336	8.24944364953706	2.44537539889703	0.117871683146482	0.865299376766278
ADPRHL1	-0.0604583965844456	8.20930323468089	2.44494839159683	0.117903762927774	0.865299376766278
RP11-383I23.2	-0.0604662667109972	8.20930352468393	2.44494225021868	0.117904224381544	0.865299376766278
ECH1	0.160416553285262	8.83934813805944	2.44471450679521	0.117921338084321	0.865299376766278
RBM47	0.128997670310651	8.21498890459499	2.44362119989553	0.118003532506656	0.865299376766278
SFTPA1	-0.059421550127123	8.20924298212366	2.44345812044789	0.118015798188809	0.865299376766278
CUEDC1	-0.0592664644551941	8.20923293728044	2.4432696447636	0.118029975752084	0.865299376766278
MAP2K2	0.230313987891666	8.38279008094471	2.44282308577874	0.118063574436102	0.865299376766278
MOSPD1	0.242597479296021	8.26713453204295	2.44208279416972	0.118119296587892	0.865299376766278
CTD-2342J14.6	-0.0615564058251021	8.20939708247871	2.44137223569197	0.118172808060779	0.865299376766278
RP11-281P23.1	-0.0614827277238911	8.20939047834945	2.44116139893574	0.118188691129478	0.865299376766278
CD69	0.180577747412565	8.65582209673977	2.44004063869613	0.118273161543495	0.865299376766278
CTC-441N14.2	-0.0605861638282638	8.20932538087043	2.43996552280849	0.118278825328317	0.865299376766278
DZANK1	-0.17263815221504	8.22277819791593	2.43929457537182	0.118329428489431	0.865299376766278
DNAJA4	-0.134537493270163	8.21625543756055	2.43911531654194	0.118342952324113	0.865299376766278
SNORD3B-1	0.104879978592145	8.21246163820642	2.438558154157	0.118384997272683	0.865299376766278
RP11-63A2.2	-0.0595165629302845	8.20923943136306	2.43837942356263	0.118398488255698	0.865299376766278
UPF3A	0.186598689898037	8.61270841466852	2.43712069930382	0.118493547727483	0.865299376766278
RNPC3	0.237353919068848	8.35273403489841	2.43615343069746	0.118566653678186	0.865299376766278
CPA2	-0.060890120953599	8.20935275523941	2.43549050233756	0.118616786468569	0.865299376766278
RP11-528I4.2	-0.0608757303340266	8.20935175557602	2.43547339992266	0.118618080118769	0.865299376766278
NDUFS6	0.176261792021602	8.69415955853631	2.43545656283595	0.118619353714424	0.865299376766278
NHP2L1	0.154315167863323	8.91698085860689	2.43522291868237	0.118637028652514	0.865299376766278
SECTM1	-0.108955198628952	8.21325459067909	2.43520745409032	0.118638198635654	0.865299376766278
DLK2	-0.0572802115119592	8.20908032353573	2.43481923416459	0.118667573832629	0.865299376766278
MAP2K7	0.233937229413638	8.36070140528995	2.43424886666003	0.118710746070889	0.865299376766278
XPO5	0.203539073687747	8.23045941428411	2.43412105980241	0.118720422405692	0.865299376766278
RP3-460G2.2	0.219431520529906	8.23784545444957	2.43329775590036	0.118782776159378	0.865299376766278
MGME1	-0.234205085154109	8.37936865976953	2.4321658813746	0.118868558964734	0.865299376766278
CYTH3	0.20575952468568	8.23269595996032	2.43182018009441	0.118894772724512	0.865299376766278
GNAS-AS1	-0.0612024377637495	8.20938685795599	2.43119071524028	0.118942520070187	0.865299376766278
PABPC3	-0.110006483649511	8.21287225735414	2.43109770463679	0.118949577083069	0.865299376766278
TRIM46	0.20954090999463	8.23589095019608	2.43087733923295	0.118966298762062	0.865299376766278
TFB1M	0.24253843188718	8.27769658847335	2.43074297219363	0.118976496023978	0.865299376766278
CTD-2630F21.1	-0.0600781741082131	8.20930965902532	2.42984697642165	0.11904451885329	0.865299376766278
AGO3	0.229354459122748	8.38505534200023	2.4292475648308	0.119090049418648	0.865299376766278
DRAXIN	-0.0592179349841634	8.20923874723307	2.42826579103323	0.119164665372932	0.865299376766278
TMEM185B	0.239999143189184	8.26019257065815	2.42777309577278	0.119202130279141	0.865299376766278
ELAVL1	0.200252127142065	8.52235550779567	2.42657295718072	0.119293444241365	0.865299376766278
SPIN4-AS1	-0.0610627470042847	8.20938467804146	2.42639635029033	0.119306888117041	0.865299376766278
NBR1	0.244135331827141	8.29052423349354	2.42576516861516	0.119354949369226	0.865299376766278
GUCY2D	-0.0605669411804651	8.20934485807644	2.42564585695637	0.119364036748466	0.865299376766278
CCDC120	-0.153573128086317	8.21919159666117	2.42554593676137	0.119371647764862	0.865299376766278
HSPA9	0.190935237269672	8.57483769282079	2.425252183883	0.119394026311642	0.865299376766278
CTC-367J11.1	-0.0599403682790576	8.20930215912629	2.4247875358947	0.119429433391269	0.865299376766278
LINC00923	0.108010215494571	8.21209906841041	2.4246076182722	0.119443146584368	0.865299376766278
PSMD1	0.225463001269245	8.39521757474008	2.42416401504119	0.119476965152069	0.865299376766278
PEBP4	-0.0595006759903448	8.20926074327685	2.42359308232088	0.119520506416393	0.865299376766278
YWHAZ	0.15686280695613	8.88486840417387	2.42352763940357	0.119525498436787	0.865299376766278
RTN4R	-0.109553854332815	8.21305658947636	2.42312382836728	0.119556306461756	0.865299376766278
THYN1	0.197973050015231	8.53392692542796	2.42225769267088	0.119622416347356	0.865299376766278
FBXL2	-0.0583555747130452	8.20917733351247	2.42195408447417	0.119645599547541	0.865299376766278
PIEZO2	0.135418727934311	8.21558295767756	2.42149809542164	0.119680427731936	0.865299376766278
RP11-105C19.1	-0.0603761446061708	8.20933874890802	2.42094279890513	0.119722856117994	0.865299376766278
ERGIC2	0.240635079344086	8.33534701851056	2.42092251595221	0.119724406187051	0.865299376766278
C6orf48	0.10948246919578	10.2075073143295	2.42073795502972	0.119738511770174	0.865299376766278
GLYATL2	-0.0623751157653335	8.2095168215014	2.41972766887353	0.119815758308924	0.865299376766278
FAM76A	0.244057670076316	8.30942145695464	2.41962572416719	0.119823556070561	0.865299376766278
BCL7A	0.210634662971721	8.46108950137303	2.41873456411508	0.119891744923697	0.865299376766278
CTD-2240J17.1	0.10819807457593	8.21238469771682	2.41858759892059	0.119902994378389	0.865299376766278
CTD-2528A14.5	-0.0565318519729182	8.2090708929984	2.41854813714614	0.119906015179948	0.865299376766278
NGLY1	0.218168621679945	8.42873546990265	2.41833794696117	0.119922106672661	0.865299376766278
RP11-126K1.9	-0.0589793374608293	8.20923236734147	2.41827845495974	0.119926661625321	0.865299376766278
SSNA1	0.191318599424665	8.56827430495873	2.41823250714071	0.119930179710674	0.865299376766278
RP11-638I8.1	0.108261901029342	8.21229380966342	2.41822058512501	0.11993109256198	0.865299376766278
FBXW7	0.241544149634377	8.27334174221996	2.41812859476221	0.119938136388161	0.865299376766278
FTX	0.232913939659887	8.36442274051451	2.4181237666528	0.119938506095662	0.865299376766278
SRSF10.1	0.245544143246102	8.29461465204258	2.41748748258595	0.11998723993262	0.865299376766278
RP11-477J21.6	-0.0607924722677093	8.20938107441161	2.41732590053506	0.11999961920529	0.865299376766278
LGALS3	0.164433931643658	8.22217355698277	2.4169544834586	0.120028079912721	0.865299376766278
SCML2	0.216758291321409	8.2371235844487	2.41614989415709	0.120089759093447	0.865299376766278
LNX1	0.107102640572055	8.21173244464114	2.41546644211522	0.120142179551926	0.865299376766278
PRKAR2B	0.238734619705956	8.33260846572165	2.41535361964822	0.120150835419451	0.865299376766278
XXyac-YX155B6.7	-0.0594238644008071	8.20927586375675	2.41523860012366	0.120159660558497	0.865299376766278
CR769776.1	-0.0616458976391352	8.20945898558708	2.41419535889967	0.120239738438977	0.865299376766278
C8orf82	0.239175516694763	8.32912777581344	2.41416274350127	0.120242242908177	0.865299376766278
PTPRA	0.218211089186195	8.43084359175183	2.41367094227792	0.120280014313046	0.865299376766278
GID8	0.227194929713119	8.38712651444952	2.4131845738238	0.120317381390869	0.865299376766278
CCR7	-0.239702076155215	8.33734753874652	2.41256502425648	0.120364999224	0.865299376766278
CTC-448D22.1	-0.0600222381768544	8.20933161567581	2.41211689341734	0.120399455026631	0.865299376766278
AC004528.4	-0.057067357655284	8.20910221511859	2.41129441497353	0.120462722023179	0.865299376766278
OTUB2	-0.0595852837197716	8.20929712912477	2.4111212019306	0.120476050674709	0.865299376766278
PIGC	0.222819113785019	8.40279639153468	2.4086986829879	0.120662633475561	0.865299376766278
TRIM17	-0.0602126129485893	8.20935241455894	2.40839365011438	0.120686149833962	0.865299376766278
ANKRD10	0.205990860506017	8.48719329479355	2.40832432832053	0.120691494871222	0.865299376766278
HCG11	0.230504606172203	8.25516145621375	2.4077338069342	0.120737037486835	0.865299376766278
HMGN3	0.139053688238161	9.16206314213958	2.4072253019126	0.120776270030604	0.865299376766278
C1orf106	-0.0600519432266006	8.20934885083437	2.40703351698994	0.120791070425345	0.865299376766278
AC005614.3	-0.0592374748084566	8.20927830295347	2.4066680325783	0.120819281091285	0.865299376766278
AC009065.1	-0.0591607098160161	8.20927228365394	2.40655226698359	0.120828218218646	0.865299376766278
PXT1	-0.061085791429969	8.20943525681243	2.40603717503574	0.12086799230028	0.865299376766278
CLCNKA	-0.060571114140569	8.20939031523037	2.40515979102375	0.120935775044302	0.865299376766278
RP1-232L24.3	-0.060571114140569	8.20939031523037	2.40515979102375	0.120935775044302	0.865299376766278
WFS1	-0.142847173858132	8.21668430028906	2.40469395208748	0.120971780779336	0.865299376766278
ABCA13	-0.0576237206058227	8.20915910345678	2.40397423842667	0.121027432410063	0.865299376766278
TMCC1-AS1	0.240196611612606	8.27026965602021	2.40338437765746	0.121073064356078	0.865299376766278
WBP5	0.20154576259792	8.50905003217256	2.40289845292546	0.121110670073659	0.865299376766278
RP5-1157M23.2	-0.0589334498036393	8.20926327441856	2.40240400000205	0.121148949072132	0.865299376766278
TANK	0.232199971579109	8.36570986025154	2.40145836233654	0.121222194720638	0.865299376766278
SNHG7	-0.115926900736657	9.93583029326597	2.40096486114896	0.121260439008343	0.865299376766278
AGO1	0.243723794143466	8.30324241345062	2.3997995810418	0.12135079643119	0.865299376766278
IFITM10	-0.205939473579026	8.23337904369406	2.39883728457909	0.12142547047014	0.865299376766278
CD101	-0.0611294710695527	8.20945551695431	2.39858019620022	0.121445429102047	0.865299376766278
SOAT2	-0.058535440072594	8.20924144865486	2.39817432365397	0.12147694574778	0.865299376766278
GINS2	0.238215307622861	8.26185384235917	2.39814666743825	0.121479093626535	0.865299376766278
RP11-71G7.1	-0.0585248014476021	8.20923944170776	2.39801969126969	0.121488955581545	0.865299376766278
ENTPD7	-0.058345453883281	8.20922602783885	2.39737293494246	0.12153920146997	0.865299376766278
RP11-53I6.4	-0.0600134759693084	8.2093644122111	2.39676032682064	0.121586815655704	0.865299376766278
MARVELD3	-0.060164452587896	8.20937564169302	2.3967547111657	0.121587252220941	0.865299376766278
CSNK1A1	0.16845882291549	8.74268695135015	2.39666085685815	0.121594548782484	0.865299376766278
TOMM40	0.216053397543421	8.4370789038688	2.39637972193998	0.12161640809671	0.865299376766278
SMG7	0.245848484530254	8.28982124455325	2.39585614164002	0.121657130075539	0.865299376766278
RAET1E	-0.0588773103963334	8.20927706879946	2.39509424782234	0.121716414123946	0.865299376766278
C11orf21	0.236345555929557	8.34188863679062	2.39414253253864	0.121790513437702	0.865299376766278
RP11-403B2.6	-0.0605766919623968	8.20941824113414	2.39394021208243	0.121806272288999	0.865299376766278
RP11-20I23.8	-0.058251862580767	8.20922717351264	2.39388296507161	0.121810731700305	0.865299376766278
CCNE2	0.106198711570675	8.21212325954314	2.3936861293734	0.121826066132231	0.865299376766278
F3	0.0398630962394484	8.20827148907088	2.39368099329564	0.121826466285626	0.865299376766278
CXCL11	0.0398630962394484	8.20827148907088	2.39368099329564	0.121826466285626	0.865299376766278
RIMS2	0.0398630962394484	8.20827148907088	2.39368099329564	0.121826466285626	0.865299376766278
RP11-271M24.2	0.0398630962394484	8.20827148907088	2.39368099329564	0.121826466285626	0.865299376766278
RP11-1079K10.4	-0.0582281043733002	8.20922537012731	2.39361010209738	0.12183198958949	0.865299376766278
EPB41	0.24055764730297	8.32097171696361	2.39333452017763	0.121853463477076	0.865299376766278
AP000304.12	-0.0558483193312634	8.2090706196183	2.39332842367092	0.121853938576354	0.865299376766278
RP11-351M16.3	-0.0575923619001754	8.20917835218099	2.39304283108925	0.121876197037715	0.865299376766278
FAM19A5	-0.0575923619001754	8.20917835218099	2.39304283108925	0.121876197037715	0.865299376766278
RP1-20C7.6	-0.0607047385876894	8.20946229835232	2.3923514258833	0.121930102313477	0.865299376766278
C7orf50	0.222344527920425	8.40682314879848	2.39193888639238	0.121962278465911	0.865299376766278
C10orf12	0.201837210045408	8.23287520917986	2.39176936278352	0.121975503243802	0.865299376766278
LCA5L	-0.0587634464888314	8.20927670739933	2.39165944752877	0.121984078738699	0.865299376766278
AC104024.1	-0.0570456999453256	8.20914740089841	2.39165613014602	0.121984337568476	0.865299376766278
ATP5L	0.108611415101552	10.2221085017447	2.39160375790658	0.121988423850864	0.865299376766278
ARHGAP24	-0.136375226223912	8.21588792251065	2.39150392052636	0.121996213965407	0.865299376766278
EMR3	-0.0612956512610408	8.20948885827764	2.39103096805429	0.122033125012421	0.865299376766278
SLC25A34	-0.0602260376208123	8.20940031379372	2.3906921733517	0.122059573477239	0.865299376766278
MSRB2	0.221482904069661	8.42076525374498	2.39061802093181	0.122065363133416	0.865299376766278
CTD-2006H14.2	0.1492362776321	8.21748436143327	2.39060709095982	0.122066216547088	0.865299376766278
HNRNPUL1	0.171151399407331	8.71902966072088	2.39025858931097	0.122093431070618	0.865299376766278
CTA-384D8.35	-0.054344649683759	8.20894786505601	2.39017430167454	0.122100014109497	0.865299376766278
ATE1	0.240781085314133	8.26325728190408	2.3897410498958	0.122133858180846	0.865299376766278
THOC7	0.165839605601274	8.76731295638622	2.38961621308977	0.122143611913397	0.865299376766278
IL17C	-0.0560903974991493	8.20907358319987	2.38897835687302	0.122193462291282	0.865299376766278
TMEM216	0.239338314545885	8.33055218538524	2.38880805716366	0.122206775539717	0.865299376766278
IRF1	0.187278204375436	8.58834181465678	2.38857383365962	0.122225088683713	0.865299376766278
ENPP3	0.113528285914678	8.21221788205686	2.38831850848456	0.122245055162437	0.865299376766278
CD2	-0.245729438661523	8.28604558784439	2.38794892268413	0.122273963251035	0.865299376766278
LINC01140	-0.0611045904432291	8.20951764513828	2.38668486861488	0.12237289175031	0.865377999210252
RP11-315D16.4	-0.0584830980904388	8.20926099351319	2.38652740287387	0.122385221686622	0.865377999210252
STOX2	-0.058103477171533	8.2092352556562	2.38637184252106	0.12239740377929	0.865377999210252
ALG9	0.175987629569889	8.22407743492248	2.38603134671565	0.122424073052151	0.865377999210252
BLOC1S6	0.219843825495855	8.41393562928079	2.38543772089798	0.122470584099608	0.865461111189711
C19orf84	-0.0575475233876946	8.20918028322016	2.38461558958267	0.12253503109692	0.865670887774922
IFT172	0.227813206265257	8.24553922670005	2.38243358982712	0.122706260841032	0.866118974306884
RP11-989E6.10	0.169745113120776	8.22193986087829	2.38231642480926	0.122715462726151	0.866118974306884
RBM8A	0.162805059957558	8.7943767368865	2.3819994661385	0.122740359805404	0.866118974306884
FLCN	0.225931273364959	8.24898461965983	2.38183766107576	0.122753071740693	0.866118974306884
LEPROT	0.147422673634053	8.98497433504138	2.38159223615492	0.122772355913075	0.866118974306884
LINC00511	-0.0598549613508006	8.20940789219981	2.38082390445774	0.122832749021998	0.866121156455653
MMAA	-0.154810552499206	8.21917634543251	2.38063249147288	0.122847799766879	0.866121156455653
RP11-159H10.3	-0.0543320377792373	8.20897992304763	2.38026114313559	0.122877004608193	0.866121156455653
