gene	logFC	logCPM	LR	PValue	FDR
RP11-782C8.5	0.19666618846512	4.59942562309893	1.89357758200907	0.168798957156196	0.712018816088533
AC079354.2	-0.0286039208819385	4.51560948394798	1.89322901969733	0.168838169393925	0.712018816088533
WFDC1	0.0969404343062174	4.52396623041996	1.89319352533373	0.168842162991634	0.712018816088533
C17orf53	-0.130226081162952	4.52755314150852	1.89213745019443	0.168961035350118	0.712018816088533
MS4A4A	0.156066961293057	4.53839635920365	1.89193036251646	0.168984356498105	0.712018816088533
RP11-812E19.9	0.0363416959138037	4.51536984613789	1.89155077583828	0.169027113180121	0.712018816088533
RP11-377D9.3	0.110026277517106	4.5220689395737	1.8914306149363	0.169040650701494	0.712018816088533
TNFRSF25	0.135967302342592	5.01766599954114	1.89112237630513	0.169075383049904	0.712018816088533
CD34	0.035702882527855	4.51535966482068	1.89097426580812	0.169092075061081	0.712018816088533
HTR1F	0.035702882527855	4.51535966482068	1.89097426580812	0.169092075061081	0.712018816088533
RP5-973N23.4	0.035702882527855	4.51535966482068	1.89097426580812	0.169092075061081	0.712018816088533
ARHGEF17	0.035702882527855	4.51535966482068	1.89097426580812	0.169092075061081	0.712018816088533
GPR156	0.0354354361850627	4.51535536314148	1.8907266751565	0.169119982678056	0.712018816088533
ACSBG2	0.0354354361850627	4.51535536314148	1.8907266751565	0.169119982678056	0.712018816088533
KCTD16	0.0894158548064626	4.51930489661038	1.89058992852565	0.169135398580178	0.712018816088533
MFSD6L	0.0351010216818607	4.51534995147222	1.89041174918854	0.169155487747071	0.712018816088533
AP001347.6	-0.197837755939312	4.61897836876468	1.89036442740104	0.169160823591552	0.712018816088533
ZNF605	-0.148882652759063	4.92734382358263	1.89029576825715	0.169168565707301	0.712018816088533
CHL1	0.18302247644333	4.69378152701734	1.8899189345309	0.169211065322747	0.712018816088533
IL17A	0.0486153437027068	4.51597522575868	1.88970018322124	0.169235741891755	0.712018816088533
FH	-0.119861047584803	5.19771977958765	1.88965834016494	0.169240462530626	0.712018816088533
RP11-313I2.11	-0.0440493444596061	4.51614478654722	1.88964703699543	0.169241737754527	0.712018816088533
C2orf43	-0.161752421956631	4.84919961057584	1.88958067103147	0.169249225386769	0.712018816088533
RP11-49I11.1	-0.0397200314205073	4.51602925594754	1.88950511198435	0.169257750676266	0.712018816088533
CENPI	0.133265224914009	4.52528639501842	1.88942512728885	0.16926677584613	0.712018816088533
GCNT6	-0.0124398767919192	4.51506306557518	1.88914472460361	0.169298419782047	0.712018816088533
RP11-81K2.1	-0.0124398767919192	4.51506306557518	1.88914472460361	0.169298419782047	0.712018816088533
ANKRD30B	-0.0392840296073499	4.51601805914268	1.88888183982934	0.169328092953912	0.712018816088533
DNAH10	0.110276144641476	4.52242623253908	1.88886061361291	0.169330489127646	0.712018816088533
AC073842.19	-0.0347565722020188	4.51587262525213	1.88865993056559	0.169353145650152	0.712018816088533
SNORD3A	-0.159173219789955	4.80004139011705	1.88840524336979	0.169381904088302	0.712018816088533
GORASP1	-0.155654277954257	4.8571514116405	1.88784512319046	0.169445170721353	0.712018816088533
PRG4	0.0967273749576166	4.52246931570963	1.88769614325473	0.169462002850367	0.712018816088533
CTD-2342N23.3	0.0867839563018535	4.51930479294613	1.88752117854175	0.169481773254253	0.712018816088533
CD1E	-0.0381009731819729	4.51598404165386	1.88715648316926	0.169522991068978	0.712018816088533
PNPLA8	-0.0843083774593109	5.85194801344005	1.88631874320822	0.169617715866675	0.712018816088533
ZNF772	0.163539093580367	4.55048150773802	1.88630487696179	0.169619284259451	0.712018816088533
CTD-2192J16.26	0.145333621488198	4.53162482476891	1.88622443466662	0.169628383309208	0.712018816088533
PDDC1	-0.136340798125331	5.0334588449941	1.88600065716594	0.169653698345135	0.712018816088533
FLCN	-0.129325088208476	5.10023843225044	1.88557244812364	0.169702151971706	0.712018816088533
TAPT1	0.150375488596669	4.89704175774224	1.88471111475758	0.169799663508384	0.712018816088533
DHRS9	-0.180655537475194	4.76011934601698	1.88461819692577	0.169810186575976	0.712018816088533
IMP3	-0.064135330557775	6.64636497131763	1.88454511936425	0.169818463232368	0.712018816088533
SNAI1	-0.182131728690926	4.55599292746102	1.88405517849003	0.169873965167061	0.712018816088533
RP11-285C1.2	-0.0361247920229772	4.5159280059968	1.88399349240889	0.16988095462195	0.712018816088533
CTC-428H11.2	-0.206035404783595	4.62404184117991	1.88384368673957	0.169897930002766	0.712018816088533
RP13-516M14.2	0.15531178716403	4.54222408945347	1.88376381962649	0.169906981020919	0.712018816088533
CTC-344H19.4	0.0926165850260778	4.51861043030962	1.88326503886213	0.169963518355245	0.712018816088533
KCNA6	0.0361799076309088	4.51536895496498	1.8829287366019	0.170001650762885	0.712018816088533
CELSR2	-0.150603008349039	4.53213767110986	1.88285771826608	0.170009704596275	0.712018816088533
AC002076.10	0.0488607201417968	4.51835583033518	1.8827291201647	0.170024289376549	0.712018816088533
RP11-530C5.1	0.0658669371288216	4.51760202340512	1.88250897358649	0.170049260337186	0.712018816088533
CSRNP2	-0.175973658530709	4.72570541435944	1.8822769127263	0.170075587277403	0.712018816088533
RP11-88L24.4	0.0352006019536049	4.5153532338725	1.88201390864309	0.170105430333018	0.712018816088533
TP73-AS1	-0.153039423168337	4.90522801679537	1.881779134883	0.170132075172907	0.712018816088533
FAM207A	-0.0967915907831805	5.55107956381178	1.88172241469306	0.170138513154072	0.712018816088533
LINC00999	0.0346924420785658	4.51534495209466	1.88151877114985	0.170161629860736	0.712018816088533
CTC1	-0.141878574167972	4.97073236953072	1.88135226973236	0.170180533037679	0.712018816088533
TBP	-0.137739774741934	4.99033041947685	1.88099301166073	0.170221328402978	0.712018816088533
CRB1	-0.205161584011796	4.67289981197394	1.88051457956931	0.170275673941988	0.712018816088533
PF4	0.187186865971417	4.6115412079548	1.88051380973292	0.170275761404455	0.712018816088533
ATAD3A	-0.13497522724011	5.0179468882035	1.88032423236302	0.170297301193223	0.712018816088533
FANCF	0.155321326330718	4.86819479480033	1.88000660813748	0.170333396681602	0.712018816088533
SKIDA1	-0.0401632976857842	4.51604539136854	1.87954293466931	0.170386105284027	0.712018816088533
AAR2	-0.146338703931339	4.90422422460617	1.87861941571907	0.170491143134317	0.712018816088533
RP11-87G24.6	0.031391595136311	4.51528900567687	1.87791617583148	0.170571177064193	0.712018816088533
ACP6	-0.191637474650702	4.67562313689971	1.87780163469222	0.17058421678237	0.712018816088533
CALHM1	0.105721972120433	4.52316502070739	1.87766833766567	0.170599393169881	0.712018816088533
TTC40	-0.0431419055863291	4.51612323128673	1.8776207120843	0.170604815904365	0.712018816088533
CYB5R4	-0.0746939784434651	6.1720150397056	1.87738405753908	0.170631764752385	0.712018816088533
MTAP	-0.135404624122428	5.02788396299922	1.87719928357615	0.170652809138252	0.712018816088533
BLNK	-0.0616450830897833	6.79107122832308	1.87701229642471	0.170674108623802	0.712018816088533
EFCAB2	-0.140971466553747	4.98623201435311	1.8765662329148	0.170724931518793	0.712018816088533
ZNF587B	-0.177827918171089	4.72331114762623	1.87646743174957	0.170736190923963	0.712018816088533
LLfos-48D6.1	-0.0308096918082048	4.51560128830907	1.87626583465276	0.170759167623856	0.712018816088533
ANO8	-0.183757845856877	4.54348943027044	1.87551861934529	0.170844361243405	0.712018816088533
CTD-2566J3.1	-0.0695406963370424	4.51966656056842	1.87532227604842	0.170866755386357	0.712018816088533
ADSS	0.0956798232951384	5.56766338529715	1.87513813214434	0.170887761177983	0.712018816088533
RP11-706O15.7	-0.0246114723374545	4.51550924997543	1.87500879158825	0.170902517176993	0.712018816088533
RP11-88H9.2	-0.0245698804593157	4.51550806038631	1.87495330160923	0.170908848277738	0.712018816088533
RP11-75L1.1	-0.0346122304289853	4.51588056274822	1.87481229811473	0.170924937211085	0.712018816088533
CLEC12B	-0.0403113829620126	4.51605221437981	1.8743998990975	0.17097200319421	0.712018816088533
RP11-395G23.3	0.192220917751127	4.57550932207685	1.87319183110731	0.171109962411546	0.712018816088533
ZDHHC6	-0.0941589459331365	5.59379998090588	1.87287080917326	0.171146644045346	0.712018816088533
RP11-468E2.6	-0.0392846513931616	4.51602446133872	1.87282285000964	0.171152124883965	0.712018816088533
CATSPERB	-0.077952361530047	4.51964076296491	1.8727957202094	0.171155225403814	0.712018816088533
HMGB3	-0.175922297570136	4.66346047500421	1.87262122948334	0.171175168558124	0.712018816088533
RCOR2	-0.0232758506123798	4.5154380074878	1.87224089537219	0.171218647522184	0.712018816088533
FGF18	0.0918589448129948	4.52318567570991	1.87186717413454	0.171261382874387	0.712018816088533
BCAM	0.0333809797593995	4.51532483954103	1.87163249260984	0.171288225176125	0.712018816088533
RP11-55K13.1	-0.152686387440031	4.53509471695572	1.87146000327473	0.171307957168026	0.712018816088533
CST6	-0.0361989631416192	4.51592577067615	1.87130698394602	0.171325464065924	0.712018816088533
FAM173B	-0.178680324955412	4.73872346481604	1.87051674252643	0.171415908084288	0.712018816088533
RP11-348F1.3	-0.11754149191617	4.52723226518847	1.87023188853077	0.171448523393139	0.712018816088533
C14orf119	-0.124276288694411	5.15127234810225	1.86960630448448	0.171520176752216	0.712018816088533
CEP63	-0.0999217866069596	5.4813629021309	1.86855703043307	0.171640436128526	0.712018816088533
AC012507.3	-0.044174486098491	4.51615684073531	1.86830515172371	0.171669318864277	0.712018816088533
PMFBP1	0.152631211967763	4.52616991500136	1.86821762439341	0.171679356862701	0.712018816088533
VIT	-0.0437831356910528	4.51614964424481	1.86819793828468	0.171681614640466	0.712018816088533
RP11-316M21.6	-0.035899886339331	4.51592812306538	1.86777282327743	0.171730378929491	0.712018816088533
TMEM151A	-0.0436397122733162	4.51614157012941	1.86748365280312	0.171763558325764	0.712018816088533
RP11-557C18.4	-0.0391279780769282	4.51602108431702	1.86730913028201	0.171783586589999	0.712018816088533
AC007040.7	-0.0244167219436573	4.51555137947125	1.86717569566935	0.171798901402194	0.712018816088533
ZNF883	-0.183124766050494	4.60491907971879	1.86706990129841	0.171811044950965	0.712018816088533
PVRIG	0.15259997267866	4.54249778250592	1.86694000416608	0.171825956471131	0.712018816088533
PSAT1	0.182091322045241	4.54893236958545	1.86661600471271	0.171863156417522	0.712018816088533
SMIM6	0.0944612269546262	4.52714796743181	1.86612589381593	0.171919446014894	0.712018816088533
RP11-263K19.6	-0.0425317045730133	4.51611269362633	1.86612535707838	0.171919507671212	0.712018816088533
RP11-810M2.2	-0.0471793760254464	4.51623375201982	1.86603042229344	0.17193041345512	0.712018816088533
SLC5A3	-0.0377059203585229	4.51598357319749	1.86546308926514	0.171995603312321	0.712018816088533
RP11-840I19.5	-0.0273419577923951	4.51559115266042	1.86532095972806	0.172011939270707	0.712018816088533
TMEM55B	-0.0728026037081297	6.19728273026748	1.86517808559597	0.172028362608104	0.712018816088533
TRPC4AP	-0.105170495103972	5.39596453346887	1.86505013248222	0.17204307230888	0.712018816088533
SPEN	-0.0966675831025102	5.55860103736424	1.86488717255634	0.17206180854363	0.712018816088533
RP5-850O15.4	0.181504650576054	4.54870935681531	1.86483553368251	0.172067746186275	0.712018816088533
DHX29	-0.0891286632293387	5.71775953886887	1.86440556506818	0.17211719482983	0.712018816088533
CTC-338M12.1	-0.035977053965668	4.51591640622544	1.86432824569797	0.172126088695211	0.712018816088533
RP11-574F11.3	-0.0759847817583509	4.51977633306712	1.86430193398093	0.172129115390637	0.712018816088533
GNB2L1	-0.0395430336623708	11.3540187387109	1.86419688240892	0.172141200316743	0.712018816088533
RP11-245J9.6	-0.195277721087889	4.57907091420482	1.86417993496713	0.172143150008456	0.712018816088533
C20orf197	0.0927535210646452	4.52027791178706	1.86357764286412	0.172212456237588	0.712018816088533
ZNF430	-0.085954049965953	5.79795350823035	1.86350030899632	0.172221357430436	0.712018816088533
PCDH9	-0.0884992003363672	5.72036541710836	1.86302588710441	0.172275975363083	0.712018816088533
RP11-456H18.2	-0.194701857162929	4.56773843778138	1.86283912967866	0.172297481317967	0.712018816088533
LINC00940	0.0331365481333011	4.5153223867984	1.86278991514016	0.172303149106542	0.712018816088533
HBZ	0.0331365481333011	4.5153223867984	1.86278991514016	0.172303149106542	0.712018816088533
TFF3	0.0331365481333011	4.5153223867984	1.86278991514016	0.172303149106542	0.712018816088533
AC002451.1	-0.0394923067720698	4.51603420230652	1.86254123319723	0.172331791821707	0.712018816088533
RP11-465M18.1	-0.0389370046069734	4.51601864527133	1.86167699899766	0.172431375257022	0.712018816088533
RP3-412A9.16	0.102712235622254	4.52102245737277	1.86146749699945	0.172455525583742	0.712018816088533
DHDH	-0.0727669683861437	4.51947223111585	1.86132826846603	0.172471577293272	0.712018816088533
RP11-352D13.5	-0.0278250342970613	4.51567444340222	1.86118807911538	0.172487741511462	0.712018816088533
RP11-13J8.1	0.0657878525234101	4.52734559769054	1.86072939378825	0.172540641367415	0.712018816088533
LUC7L2	0.0396578832138822	4.51542746462993	1.86044084542309	0.172573929006041	0.712018816088533
Y-RNA.1	0.174774480650794	4.52717233760305	1.85982075423341	0.17264548921811	0.712018816088533
RP11-133O22.6	-0.0322520633899867	4.5158149036821	1.85980188077382	0.17264766780177	0.712018816088533
C12orf57	-0.0531819556963361	7.48719395181258	1.85970660896589	0.172658665611206	0.712018816088533
WFDC8	0.0305883821179536	4.51527807143817	1.85968482780021	0.172661180057967	0.712018816088533
AL450992.2	-0.0363125157281563	4.51592742273934	1.85955901551585	0.172675704819665	0.712018816088533
RNF222	-0.117433898343765	4.5276292694019	1.85952216702024	0.172679959166447	0.712018816088533
PCOLCE	0.198471321369052	4.66659094791821	1.85874752730217	0.172769423181787	0.712018816088533
USP29	-0.0353507172043818	4.51589757129168	1.8577443811707	0.172885356883246	0.712018816088533
N4BP2L1	-0.0643706589010565	6.59267871282024	1.85734429866284	0.172931619416346	0.712018816088533
MRPL33	-0.0603880868205414	6.85441958041328	1.85686897971198	0.172986600234041	0.712018816088533
MIR296	0.0767898718662293	4.52000902134704	1.85672977515111	0.17300270602945	0.712018816088533
RP11-338N10.3	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
RP1-117O3.2	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
OTX1	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
RP1-136B1.1	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
RP5-899B16.1	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
ARSF	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
NCS1	0.017180471851636	4.51499680456416	1.8564663458826	0.173033189190464	0.712018816088533
AL359878.1	0.0350711435036031	4.51535620379354	1.856283415313	0.173054360943912	0.712018816088533
RP11-297C4.1	0.0350711435036031	4.51535620379354	1.856283415313	0.173054360943912	0.712018816088533
ATG14	0.125395877405736	5.11306568480325	1.8561848323119	0.173065771836211	0.712018816088533
HMBOX1	-0.0885555998726152	5.73077451006823	1.85616451550868	0.173068123595182	0.712018816088533
GDE1	-0.113764422716003	5.24134550583189	1.85589403796973	0.173099436057832	0.712018816088533
IPO5	-0.112191456637348	5.28865453329867	1.85502152354172	0.173200489152278	0.712018816088533
RGPD3	0.0337848629498781	4.51533498507954	1.85490693170279	0.173213766019786	0.712018816088533
RP11-463I20.3	0.0337848629498781	4.51533498507954	1.85490693170279	0.173213766019786	0.712018816088533
CTB-55O6.10	0.0337848629498781	4.51533498507954	1.85490693170279	0.173213766019786	0.712018816088533
AC106870.2	0.0335928672458509	4.51533176909309	1.85469251092108	0.173238612437855	0.712018816088533
DSC2	0.0335928672458509	4.51533176909309	1.85469251092108	0.173238612437855	0.712018816088533
GS1-179L18.1	0.0129433818853566	4.51600609964969	1.85449770733186	0.17326118923104	0.712018816088533
RP11-665C16.6	0.0333288506399516	4.51532732572998	1.85439367547986	0.173273247405718	0.712018816088533
RP11-616K22.2	0.0333288506399516	4.51532732572998	1.85439367547986	0.173273247405718	0.712018816088533
DES	0.033297171403149	4.5153267909317	1.8543575043686	0.173277440170739	0.712018816088533
KLHL15	-0.155923647888409	4.84706155357292	1.85371451985236	0.173351991037775	0.712018816088533
RP11-709D24.5	-0.0453902092387466	4.51619573277283	1.85326429367265	0.173404214498524	0.712018816088533
STS	-0.208502044531179	4.59321459085637	1.85303561734469	0.173430746474454	0.712018816088533
IL19	-0.032882892365711	4.51582274282579	1.85257278218197	0.173484460825285	0.712018816088533
SULT2A1	-0.0400493161306313	4.51605423174685	1.85234980975891	0.173510344729798	0.712018816088533
FLT1	0.176933662689203	4.59121928940577	1.85221820550794	0.173525624183735	0.712018816088533
NOL8	-0.0953580643427453	5.56522840989226	1.8519004831312	0.173562518617033	0.712018816088533
