gene	logFC	logCPM	LR	PValue	FDR
GRAMD1C	-0.255719914804475	1.51531525120017	3.4086629807432	0.0648549739422929	0.389898005316913
CA12	0.189675162431435	1.41109608540141	3.4086447043172	0.0648556922823934	0.389898005316913
RP11-816J8.1	0.0541164057093647	1.39547889249631	3.40830349280155	0.0648691048832684	0.389898005316913
PDCD5	0.0395998808438929	6.52909534139159	3.40823284127703	0.0648718824768205	0.389898005316913
UBALD2	0.0421080138912886	5.98884785884935	3.40797208364665	0.0648821349991538	0.389898005316913
RP11-466A19.1	-0.271176334467683	1.44722420989855	3.40760666529377	0.0648965055028261	0.389898005316913
DDA1	-0.0485289490722975	5.1624362816381	3.4072704541403	0.0649097303994082	0.389898005316913
ZNF692	-0.0722296626727902	3.73242743137832	3.40718077511337	0.0649132584180047	0.389898005316913
C1QTNF9	0.235548780155761	1.4313120781901	3.40680096658008	0.0649282025478552	0.389898005316913
GOLGA8R	0.0580243672291789	1.39550876388277	3.40585102884171	0.0649655953333261	0.389991327353637
ARL13A	0.0500580806013587	1.39543688723232	3.40505648538667	0.064996888920168	0.389991327353637
RP11-105C19.2	0.14129999926187	1.40152378218805	3.40477110252726	0.0650081328274334	0.389991327353637
LINC01024	-0.11815652769456	2.52858058438446	3.4046894813705	0.0650113490320049	0.389991327353637
RP1-40E16.11	0.243031602358524	1.43273368399468	3.4041273573761	0.0650335036093325	0.389991327353637
PPAPDC1B	-0.0574733591993751	4.46017232517715	3.40402076415876	0.0650377055977053	0.389991327353637
PDE1C	0.149153204403849	1.4013385547304	3.40101634556342	0.0651562614003083	0.390572493976761
CTD-2369P2.8	0.239182744411655	1.42832892696842	3.40076999976887	0.0651659925500318	0.390572493976761
PTRF	-0.183195362765359	1.87299295411478	3.40029616238644	0.0651847144322981	0.390590698630298
RP11-394B2.6	0.0473597013500556	1.39541734892124	3.39964454606765	0.0652104699494462	0.390651030346658
HPSE2	0.160117928448377	1.40783182797002	3.3956252418922	0.0653695756272537	0.391426672761365
GATA1	-0.139704734305636	1.40297905151672	3.39557966339376	0.0653713822436862	0.391426672761365
RP11-293M10.5	0.122397593271185	2.44771300556576	3.3950031958318	0.065394236560754	0.391469392565494
Metazoa-SRP	0.062564981921583	1.39554333509959	3.39336966190572	0.0654590450924335	0.391696287495037
CCDC39	-0.136356920910069	1.40548931852365	3.39325500114441	0.0654635966973596	0.391696287495037
HEG1	-0.104360665521987	2.79289894099556	3.39219190930044	0.0655058135734021	0.391854738270102
CDK2	-0.131468497289054	2.3450992747547	3.39132004325211	0.0655404582958569	0.391963757195739
AAED1	-0.0582994829298399	4.40373784637005	3.39086829108942	0.065558416943966	0.391963757195739
CABP7	-0.254243682451612	1.46766910521566	3.39041462702863	0.0655764568832486	0.391963757195739
RP11-114H21.2	0.0546886584565365	1.39548066341508	3.39014963851607	0.0655869965961789	0.391963757195739
DUS3L	-0.0696402682665989	3.83130273592886	3.38918290273841	0.0656254631000292	0.392035345453844
ICAM3	0.0366551972163825	7.70007396370523	3.38905735571592	0.0656304603942125	0.392035345453844
VCX3B	0.0626851233979955	1.39554470255706	3.38860965851501	0.0656482839144762	0.392045245217323
GOLGA8O	0.0556702107024648	1.39548944985351	3.3882249598466	0.0656636034936134	0.392045245217323
CNNM1	0.254210373147149	1.50056234156874	3.38748406652246	0.0656931183120368	0.392049772224951
SLCO2A1	-0.0676510634048773	1.39627533676146	3.38730954899179	0.0657000725927567	0.392049772224951
ZNF598	0.0932581160172946	3.028880930083	3.38702053959912	0.0657115909435388	0.392049772224951
NDUFAF1	-0.0782267393557288	3.48847118121476	3.38552351499493	0.0657712887637091	0.392107768037601
SLC35C1	-0.0869899712470316	3.20894941014893	3.38451635374577	0.0658114845684161	0.392107768037601
FOXP4	0.164270015110227	1.98230644685195	3.38445995415827	0.0658137362513161	0.392107768037601
FBLN5	-0.0525678177953358	4.77458909064906	3.38442751333059	0.0658150314479996	0.392107768037601
CASC11	0.241127736979676	1.56778753061819	3.38433042728229	0.0658189077610254	0.392107768037601
AL354808.2	0.0515737096090434	1.39544099133003	3.38424794587872	0.0658222011521891	0.392107768037601
WDR24	-0.114112346422418	2.59592579754752	3.38383833073976	0.0658385592383183	0.392107768037601
BTNL2	0.054028675097209	1.39548025345772	3.38362013123427	0.0658472748638014	0.392107768037601
RP11-1M18.1	-0.115757413007381	1.39988493632065	3.37761904321367	0.066087462139869	0.393182891247774
PRPF18	-0.0530544919613201	4.75179297385782	3.37695822453588	0.0661139678461559	0.393182891247774
HEATR4	0.223943499820264	1.65280715887035	3.37691045140605	0.0661158844858502	0.393182891247774
CTD-2008L17.2	0.206058582149073	1.42166539025302	3.37689728151727	0.0661164128671837	0.393182891247774
DIMT1	-0.0586060584350819	4.37642374899069	3.37660033403233	0.0661283277192139	0.393182891247774
SRSF1	-0.0441103909241557	5.66214489521675	3.37640511455106	0.0661361620412161	0.393182891247774
SLC1A4	0.178939207830691	1.8800551455426	3.37635079704899	0.0661383420245321	0.393182891247774
ITGA1	0.141495355926673	2.2104666615423	3.37544599148964	0.0661746668576261	0.393231680172972
RP11-109P14.9	0.051451855649054	1.39545828685214	3.37484590948188	0.066198769838969	0.393231680172972
RAB5B	0.063861122843977	4.09118513319207	3.37473368747271	0.0662032784051434	0.393231680172972
C3AR1	-0.179824899113669	1.89488587840377	3.37304744513222	0.0662710633982082	0.393231680172972
BIRC2	0.0466725587292321	5.3245662721149	3.37286335100987	0.0662784682561488	0.393231680172972
MKL2	0.096366397088281	2.9446839184866	3.37283068636941	0.0662797822253997	0.393231680172972
HDGFRP3	0.110720593377306	2.62850702235608	3.37260332778055	0.0662889287327442	0.393231680172972
KCNAB2	0.0477184123489117	5.21676170603897	3.37225386187799	0.0663029901769713	0.393231680172972
PARD6A	-0.0821677498164749	3.34987366360822	3.37174774392645	0.066323360471297	0.393231680172972
SNAPC2	-0.0660227770406459	3.98542015860325	3.37156555636932	0.0663306948134894	0.393231680172972
RP11-171I2.1	0.15545012812219	1.4077778264628	3.37125578698635	0.0663431672184484	0.393231680172972
RP11-451B8.1	0.0488377351946662	1.39543176088233	3.37098189842298	0.0663541970219975	0.393231680172972
AC012313.1	0.0535114863204417	1.39547692385002	3.37076432353222	0.0663629604059972	0.393231680172972
FNTA	-0.0436622326417537	5.68923432681098	3.37064873771976	0.0663676164223989	0.393231680172972
RP1-120G22.11	0.248112664739462	1.51395940495946	3.36974987398435	0.0664038362733399	0.393266821069296
RWDD3	0.128495199615954	2.35887616571085	3.36966267022672	0.0664073512854218	0.393266821069296
RP1-118J21.5	0.0544360190925669	1.39548509450908	3.3687472412721	0.0664442624240098	0.393266821069296
CCL26	0.0544360190925669	1.39548509450908	3.3687472412721	0.0664442624240098	0.393266821069296
GRB2	-0.041194695821856	6.10999759188178	3.36854284146523	0.0664525070497369	0.393266821069296
ZNF879	-0.138630163866809	2.25033355330949	3.36762535141384	0.0664895281911464	0.393392425883611
ZNF484	-0.181518533757214	1.8765434100673	3.3668713374235	0.0665199694924033	0.393479049945207
PTH2R	-0.166233988198493	1.41285356961478	3.36383745439298	0.0666426049769928	0.394101475929915
HMBS	-0.0864680722925638	3.22143523364748	3.36348555103007	0.0666568452241418	0.394101475929915
PLEKHJ1	0.0413985932986905	6.05083223723588	3.36274566640748	0.0666867962635049	0.394184972074546
FAM229B	-0.104986688376897	2.76596771341297	3.36170206918723	0.0667290662431658	0.394341228441755
RP11-567M16.5	0.166952824952038	1.40656234402142	3.36106986847969	0.0667546868945062	0.394350844090385
RP11-134O21.1	0.223738817785646	1.64763986786673	3.36067409801956	0.0667707312907621	0.394350844090385
HTATIP2	-0.0478729153411436	5.18259631538257	3.36048990549352	0.0667781997963761	0.394350844090385
ADAM8	-0.0505934152348406	4.92884584301794	3.35901533343349	0.0668380218644398	0.39453901365043
SLC16A2	0.217107891748675	1.42127069887188	3.35892348582897	0.0668417499333881	0.39453901365043
CTD-3065B20.3	0.0501363239377494	1.39544562881206	3.3576406966602	0.0668938412203005	0.394709193325523
ZC3H18	0.0542215609852283	4.64612685952198	3.35743295961561	0.0669022810515614	0.394709193325523
SGK3	-0.0770146535126175	3.52841359913104	3.35703551907648	0.0669184312274418	0.394710964674794
RP4-761J14.10	0.261669080028738	1.45210802351761	3.35580812264084	0.0669683333398863	0.394911770107314
LHX2	-0.118373397972357	1.39995786341261	3.35495148876	0.067003184962997	0.395023748847896
LMBRD2	0.10950901801709	2.66340061640431	3.35409137173269	0.0670381977965087	0.395136624787327
ECH1	-0.0403297824266045	6.27762907164398	3.35271606170738	0.0670942232531512	0.395373270627834
GRID1	-0.19579529450008	1.41056729164559	3.35204714054669	0.0671214909128114	0.395378599540281
RP11-76E12.1	0.258953178391878	1.46941500580068	3.35189464516384	0.0671277088368206	0.395378599540281
SLC46A3	0.0661717757319232	3.96521351248626	3.35152562992221	0.0671427577984921	0.395378599540281
EIF1	0.0348511909056942	11.0050277950573	3.35090279840756	0.0671681659244226	0.395424104339035
RP11-22P6.2	0.0762246595273884	3.54321086204827	3.3502230749707	0.0671959066570798	0.395424104339035
NDUFB7	0.0378829929182328	6.99466395675134	3.34992023072004	0.0672082702169257	0.395424104339035
CDCP1	0.241612513641338	1.45191011985927	3.34977990860045	0.0672139996653871	0.395424104339035
PLAA	-0.0867261325917356	3.20110450051248	3.34806794448752	0.0672839423849927	0.395742091925714
AQP3	-0.0381412004158884	6.85746348548829	3.34705411434516	0.0673253993381196	0.39580399098391
CTD-2083E4.6	0.252379708074787	1.45309276807839	3.34692223639018	0.0673307940211588	0.39580399098391
LARP6	-0.184112116060103	1.41161626427658	3.34641485679231	0.0673515535205114	0.39580399098391
LARGE	0.250467854928852	1.47663434201681	3.34592323794595	0.067371674692627	0.39580399098391
CTD-2325A15.5	0.252944481780267	1.45914946053505	3.34586800765805	0.0673739355812871	0.39580399098391
RAB2B	0.0827975909476094	3.31120794809718	3.34366936017125	0.0674640045883045	0.396239647703431
EREG	0.231951961415705	1.6149697845502	3.34276893741651	0.0675009281253783	0.396363030678212
FJX1	-0.0587518610342065	1.39618416502025	3.34022887509124	0.0676052046536412	0.396881756598215
VSX1	-0.0595804682819966	1.39617989653761	3.33952165256992	0.0676342687168899	0.39695880128605
ZNF362	0.0794715940456525	3.41443914958719	3.33859488474491	0.067672375451162	0.397087317187925
ZKSCAN1	0.0525020580581764	4.76669926066188	3.33784684300326	0.0677031500867773	0.397087317187925
AC073321.4	0.0582127106986142	1.39551672235461	3.33736927901014	0.0677228050209191	0.397087317187925
C18orf21	-0.0639566167195097	4.06895598078589	3.33620305096747	0.0677708287035134	0.397087317187925
SIN3A	0.0551692607351138	4.5691648216925	3.33588576997806	0.0677839002016906	0.397087317187925
ZNF572	0.241874753216482	1.45850780511265	3.33582983526389	0.0677862049070202	0.397087317187925
FAM189A1	-0.0595834301419525	1.39619063528151	3.33551669505647	0.0677991089233278	0.397087317187925
ENDOV	0.0598626334702001	4.28205109818657	3.33533888103659	0.0678064375289846	0.397087317187925
ITGB1BP2	0.244410408934907	1.54338736377899	3.33498923854017	0.0678208505163022	0.397087317187925
RNASE6	-0.0989358459877737	2.88072382926127	3.33450717784558	0.0678407274273128	0.397087317187925
ERAL1	-0.080192353343782	3.40131651584208	3.33449546921554	0.0678412102892141	0.397087317187925
RNF144B	0.16851866895842	1.95541465960625	3.33401844202081	0.0678608859340548	0.397087317187925
CSDE1	0.0378836859953227	6.93908105008	3.33395616505186	0.0678634550837974	0.397087317187925
AC002511.1	0.0597824501175489	1.39552929383555	3.33323703697831	0.0678931292473986	0.397167629233725
C9orf89	0.0453976061083903	5.44034851203366	3.3320528971044	0.0679420219336183	0.397347619018127
BIRC3	0.0372952479524202	7.17359102850036	3.33087079045151	0.0679908682220642	0.397347619018127
RP11-182J1.5	0.254541764408614	1.44861785934336	3.33023856064335	0.0680170082468317	0.397347619018127
RP11-227G15.9	0.203114875824942	1.41823147886	3.32975745120351	0.0680369072847681	0.397347619018127
ANKRD7	-0.216400430842427	1.42093467794131	3.32911380855487	0.0680635385506348	0.397347619018127
ZEB1	-0.0547735343345055	4.61236121864166	3.32905005402756	0.0680661770554909	0.397347619018127
LINC00940	0.136083759390837	1.40144091670857	3.32878011933843	0.0680773496150977	0.397347619018127
SLC3A1	0.236056981490261	1.58757349520913	3.32851840501223	0.0680881838074391	0.397347619018127
RP11-18I14.11	-0.25392668983649	1.45395141981361	3.32845846349318	0.0680906654670034	0.397347619018127
ZNF622	-0.050341823386911	4.92657331372251	3.32812548983713	0.0681044527856391	0.397347619018127
TCHP	-0.0649512271667323	4.02128136490872	3.32787336068407	0.0681148945915627	0.397347619018127
FAM50B	-0.0986021422352856	2.88144361897	3.32780152363989	0.0681178700010916	0.397347619018127
TERF1	-0.0464420268062622	5.32023833506931	3.32747676529141	0.0681313228609968	0.397347619018127
RP11-480C16.1	0.18991354456896	1.80711438390837	3.32644048395377	0.0681742690040029	0.397385132894472
TIMM22	-0.0580974584450841	4.37919265537778	3.3261070786823	0.068188092323896	0.397385132894472
AC092316.1	-0.0670605933003182	1.39627578344214	3.32588409284888	0.0681973392149267	0.397385132894472
CDHR2	0.246534055904776	1.44299903059668	3.32578173076729	0.0682015844673723	0.397385132894472
RP11-202I11.2	0.0566958265795154	1.3955070526627	3.32461249508752	0.0682500961190056	0.397555582803467
DEPDC1B	-0.252042530606011	1.46593496383042	3.32430725991236	0.0682627664164007	0.397555582803467
TLR4	-0.254131276462688	1.4515640603673	3.32271839752769	0.0683287606591562	0.397846884894778
RPP40	-0.113888352209818	2.57714869711502	3.32195379257951	0.0683605432484777	0.397938898671538
DLGAP4	-0.0602400972526368	4.25273845962311	3.32043994592027	0.0684235164720593	0.398212393246949
RP11-359E3.4	-0.255988269589238	1.48938459044074	3.31792888198129	0.0685281089522767	0.398482589635502
RP11-1049A21.2	-0.0575855051353902	1.39615926115868	3.31790228833819	0.0685292175628603	0.398482589635502
NF1	0.0727937586797947	3.66757996935885	3.31735738185444	0.0685519373320323	0.398482589635502
EIF2B2	-0.0715208247859853	3.71960199460769	3.31716601335734	0.0685599183156633	0.398482589635502
EDEM2	-0.0599643705611307	4.27320015191638	3.31633782697145	0.0685944691178992	0.398482589635502
PTGR1	0.252415353056447	1.49796626590486	3.31628968165239	0.0685964782474762	0.398482589635502
RP11-685M7.5	-0.0590840450713372	1.39619051722454	3.316215931223	0.0685995560138935	0.398482589635502
ATP11A-AS1	0.226663552945023	1.4322303308366	3.31594415778102	0.0686108989881427	0.398482589635502
AP003062.1	0.0452783421478791	1.39540218616702	3.31587092297502	0.0686139559232636	0.398482589635502
SPTLC2	-0.0772775991432416	3.49591868073949	3.3149902050701	0.0686507298773973	0.398544645160598
RP11-462G22.2	0.0582832253809549	1.39551878443241	3.3146105958817	0.0686665867789682	0.398544645160598
HIGD1C	-0.065752620998829	1.39625346163118	3.31446540234557	0.0686726527881833	0.398544645160598
PIGB	-0.0884146637885016	3.14973329993095	3.31340747526713	0.0687168690035694	0.39865982593969
FAM173A	-0.0511257356152848	4.87199206033125	3.31295993001754	0.0687355833886354	0.39865982593969
CTD-2587M23.1	0.123025075124188	1.40128115828592	3.31284177701509	0.0687405249401691	0.39865982593969
TNFAIP8L2	-0.0781953957111444	3.45709865098501	3.31129329426108	0.0688053227817743	0.39889143022276
TAGLN2	-0.0357839273936163	8.09326788208867	3.31090974172059	0.0688213830251925	0.39889143022276
HIST2H2AC	-0.0621893196936526	4.16574596850836	3.31073947780123	0.0688285136596875	0.39889143022276
ZCCHC17	-0.0522705670515974	4.76635951184135	3.30995244428868	0.068861484811005	0.398923543774043
CTD-2145A24.3	-0.0690376312238942	1.39629681924218	3.30953961410559	0.0688787862392554	0.398923543774043
LINC00702	-0.0641857014045627	1.39625291776389	3.30919884838506	0.068893070999541	0.398923543774043
SAP130	-0.113624693911946	2.58531559809558	3.3089907831984	0.0689017945659536	0.398923543774043
PRKCE	-0.14730457909203	2.13475139945015	3.30865726336356	0.0689157805455796	0.398923543774043
BEST4	0.176248614848855	1.88829117552957	3.30796348791989	0.0689448833874756	0.398923543774043
RP11-362A1.1	-0.0561646420695459	1.39616075253251	3.30793238282694	0.0689461885075486	0.398923543774043
CCNB1IP1	-0.0555625056490476	4.53448255019826	3.30631092187969	0.0690142590409424	0.399156975309882
UBE3D	-0.0835474676019717	3.28990837131397	3.30620782561448	0.0690185895548468	0.399156975309882
AC010090.1	-0.0638807241670782	1.39623726050065	3.30511650238258	0.0690644479470758	0.399240664971171
SFTA1P	0.0378651628073889	1.39531400999396	3.30510041804662	0.0690651240692207	0.399240664971171
PRDM14	-0.0591566086644842	1.39616201308189	3.30386389947385	0.0691171236489399	0.399448533355663
CTD-2245F17.3	-0.232356623417334	1.59490888051784	3.30215157528903	0.0691892015728375	0.399772317115632
PELI2	-0.123130173884252	2.43201433413215	3.30016486322052	0.069272930294415	0.400163252869825
RP11-705O1.8	0.20514376154107	1.71042001571661	3.29975624346605	0.0692901647560695	0.400169984443506
SAAL1	-0.0832918588095044	3.29199592120338	3.29888757222898	0.0693268181774076	0.400288836789237
