gene	logFC	logCPM	LR	PValue	FDR
MAP3K1	0.291606652594706	6.27246029509579	5.86041161590083	0.0154851722609965	0.297258770330296
RCL1	-0.312731574796743	6.21109499183015	5.85842457740671	0.0155026639865518	0.297258770330296
M6PR	-0.15295261956308	7.287305163943	5.85807675486308	0.0155057279307334	0.297258770330296
PSMC2	-0.2139777871486	6.6439920137908	5.85647974647361	0.0155198038750595	0.297299750692775
VRK1	-0.247620994634331	6.45516692634825	5.8487106951635	0.0155884679062905	0.298283014624161
RP11-776H12.1	0.0926360433260907	6.02016349679879	5.84732989858366	0.015600704312132	0.298283014624161
ALOX12	0.0860967666150431	6.02002133366327	5.84629781249716	0.0156098569623457	0.298283014624161
IFFO2	-0.332592798715937	6.14761316045103	5.84342380291491	0.0156353731534609	0.298283014624161
SFMBT1	-0.301607720350923	6.25525161140695	5.84312715750923	0.0156380092928084	0.298283014624161
DOK2	-0.144346113703699	7.43199292813454	5.84256574684582	0.015642999522112	0.298283014624161
BAZ1A	-0.163615365375824	7.125892145601	5.83942514765681	0.0156709457479413	0.298329037106318
ETFA	-0.193173350891484	6.80482602991002	5.83877321615148	0.015676753323045	0.298329037106318
CUTA	-0.110702522818934	8.43131864299811	5.83745120231015	0.0156885369748689	0.298329037106318
HULC	0.0966463241867377	6.0203095892735	5.83442767370901	0.0157155212446809	0.298329037106318
CLOCK	-0.296637419952088	6.27780661212584	5.8337938151459	0.0157211843422524	0.298329037106318
ZNF549	-0.338566161889178	6.0901475373157	5.83188089597462	0.0157382877337635	0.298329037106318
HMGXB4	-0.220819553001278	6.59917767865349	5.8298001504304	0.0157569134316115	0.298329037106318
RP11-77C3.3	0.0988786975020965	6.02036418284837	5.82962400895549	0.0157584911963576	0.298329037106318
C19orf70	-0.134344079858246	7.64614999311648	5.82957234249386	0.0157589540229625	0.298329037106318
RP11-809N8.2	0.0858889893363474	6.02000233706013	5.82688546099593	0.0157830423422788	0.298329037106318
ELOF1	-0.176252618737051	6.97478141843941	5.8266635448274	0.0157850335515199	0.298329037106318
EXOSC7	-0.233625614383164	6.53178976689782	5.82620277079877	0.0157891688112327	0.298329037106318
ARID4B	-0.133348403477615	7.67769279255453	5.82416883199267	0.0158074359302805	0.298447745998313
TLCD2	0.0976098340019933	6.02032960677624	5.81992202780107	0.0158456473807345	0.298893697075483
ACSL6	-0.263848163571295	6.37451063868289	5.8187000771735	0.0158566597460312	0.298893697075483
CDK9	-0.249532249212552	6.4425788983636	5.81585014221491	0.0158823743609886	0.298893697075483
RP11-266J6.2	-0.220441426133118	6.03394399234931	5.81334281721713	0.015905033184869	0.298893697075483
HSPA5	-0.128762868782598	7.76068487450577	5.81115693447759	0.0159248143011016	0.298893697075483
C6orf1	-0.208775591246312	6.67893697542893	5.80882805236229	0.0159459173877031	0.298893697075483
TMEM178A	0.0887708228612102	6.02005270709686	5.80867136913009	0.0159473382018836	0.298893697075483
UPF3B	-0.204471459741951	6.71593397828363	5.80850956135555	0.0159488056227103	0.298893697075483
SOCS2	-0.256061765678385	6.42336634068992	5.80701504361502	0.0159623658565298	0.298893697075483
PRR25	0.0951620538411699	6.02022042538514	5.80677271506429	0.0159645656997082	0.298893697075483
ADCY7	-0.25448125638826	6.43012604564709	5.80650902464231	0.0159669598195949	0.298893697075483
RP11-783K16.5	0.0974085723062777	6.02033077322384	5.80561455081606	0.0159750837572769	0.298893697075483
LMAN1	-0.174440971364738	6.98864819605131	5.80310302783039	0.0159979171077283	0.299096193493812
RP11-894P9.1	-0.340140215267129	6.12130667909131	5.79841784132623	0.0160406021290881	0.299289684705189
RP11-362A9.3	0.0993614278816587	6.02037912196605	5.79766822108877	0.0160474425308137	0.299289684705189
MLX	-0.209919619749049	6.67948470765526	5.79726717614653	0.0160511033630445	0.299289684705189
DLG4	0.257053466400915	6.03513875341331	5.79669373679152	0.0160563393473129	0.299289684705189
TFAM	-0.209709030762056	6.67474443074206	5.79454058529006	0.0160760151547666	0.299432315182611
SNX22	-0.309469278803607	6.05930656801692	5.79057425724127	0.0161123251141583	0.299872232560726
SH3YL1	-0.220235791130304	6.61321999361754	5.78933178224554	0.0161237167971254	0.299872232560726
FAM167A	0.0949009158376697	6.02026279691602	5.78776533002277	0.016138090711276	0.299909898182301
BID	-0.197451563468977	6.76956329782402	5.78478420023839	0.0161654823414971	0.299909898182301
GS1-72M22.1	-0.117764446544392	6.0224170729218	5.78442849767303	0.0161687538560037	0.299909898182301
MAPRE1	-0.172964926295836	7.00083179169249	5.78386754413907	0.0161739145186857	0.299909898182301
SLC22A18	-0.321082842537069	6.1887901629689	5.78138116798141	0.0161968091431167	0.300110965841544
ATP5O	-0.114616387519284	8.22977347390446	5.77714969158001	0.0162358495416083	0.300610677423547
Z98049.1	0.192796448299309	6.02502660467536	5.77438679976463	0.0162613928400158	0.300739411789413
CPNE1	-0.154222984975158	7.24735299047308	5.77378573000431	0.0162669552937534	0.300739411789413
PPM1L	0.303456481659226	6.04962501198786	5.76971135386847	0.0163047123668632	0.301136576725777
GRHPR	-0.21150063668516	6.66348027790036	5.7688589848633	0.0163126226560283	0.301136576725777
KCNJ11	0.0853507163152799	6.02003939832166	5.76560039155116	0.0163429000615682	0.301472029802395
CRYGS	-0.255563827758935	6.03676528007812	5.75912652543931	0.0164032243769044	0.302296469199303
PTGES3	-0.118766358735662	8.05200709517797	5.75712325499171	0.016421937583108	0.302296469199303
NOLC1	-0.224583096185628	6.57635899526237	5.75690153741857	0.0164240100721462	0.302296469199303
TMEM256	-0.147604788372237	7.36293824847932	5.75537000003135	0.0164383333748067	0.302336644041958
FAM208A	-0.240781482126877	6.48125551152541	5.74038080508546	0.0165791976543883	0.304384750737655
RPSAP58	0.113116008784874	8.26218303430355	5.74015508632851	0.0165813283837318	0.304384750737655
CHI3L2	0.323442139166368	6.16060001776798	5.73962225031858	0.0165863593442958	0.304384750737655
NTRK2	0.0995668965888845	6.02040862608127	5.73516537671833	0.0166285021984668	0.304933424336097
C5	-0.18167305184891	6.02966340877688	5.73361643336415	0.0166431743838642	0.304977904106969
AGAP2-AS1	0.0815384453318628	6.01992191953369	5.72913701738513	0.0166856803087883	0.305531982889525
ART4	0.0933370946346377	6.02024885693432	5.7247265819513	0.0167276410562855	0.306075272024011
ARSB	-0.308852830480546	6.06114176087235	5.7192358022524	0.0167800322917693	0.306465934213751
TRAFD1	-0.313918200042092	6.20105365227733	5.71886157273718	0.0167836092227768	0.306465934213751
NOL8	-0.244986457713117	6.46173896610093	5.71653358934805	0.0168058780391172	0.306465934213751
CCT6A	-0.165034466906534	7.08034343211481	5.71495981729481	0.0168209495501925	0.306465934213751
RP4-657D16.6	-0.0978821963166402	6.02142429335039	5.71493028748518	0.016821232480931	0.306465934213751
ACBD5	-0.269798620366884	6.36091351620722	5.71430118883154	0.0168272611614134	0.306465934213751
LMNA	-0.276892784291466	6.33598526276918	5.71347976590391	0.0168351362488219	0.306465934213751
TMEM102	-0.320873874349102	6.17769485008156	5.71070805409863	0.0168617370725595	0.306725959326479
ZSCAN18	-0.264122386111808	6.38387634975228	5.70674064143168	0.0168998888052087	0.30719557001176
PFN1	-0.0877121587163167	10.7071996398395	5.70334611609462	0.016932602175606	0.307463572082461
MLLT6	-0.149145109861735	7.32202984838702	5.70264931223005	0.0169393254185092	0.307463572082461
UTP23	-0.231469934431249	6.52285043545077	5.70086862981907	0.0169565191800412	0.307551490998227
MEI1	-0.201553456820292	6.7198213090114	5.69874517609105	0.0169770461800547	0.307699695066886
UGP2	-0.15022184094962	7.29541038868417	5.68887460127212	0.0170728000991112	0.309018893545129
DHFR	-0.322033188204992	6.16662003601876	5.68868451841604	0.0170746495409427	0.309018893545129
TPI1	-0.11565581228163	8.15394904011098	5.68506825864108	0.0171098739211543	0.309379061370444
RP11-383B4.4	0.0773387644803927	6.0198439548059	5.68409189181	0.0171193971235784	0.309379061370444
PRMT3	-0.32711648292014	6.12511242020092	5.67874915692227	0.0171716055516663	0.309588276340702
RP11-92G12.3	-0.117266113151208	6.02245743245031	5.67677762712943	0.0171909125222564	0.309588276340702
ELMO1	-0.233129190695819	6.52665721330531	5.67553488956196	0.0172030940192117	0.309588276340702
CCNG1	-0.168552914656442	7.03701152854117	5.67502628392936	0.0172080820145967	0.309588276340702
ZNF526	-0.328797830882897	6.15816271139862	5.67176576738154	0.0172400940066333	0.309588276340702
DLEU1	-0.298467131520189	6.24121106356462	5.67145425612637	0.0172431556610138	0.309588276340702
C16orf93	-0.281652753301285	6.04712061661836	5.6708765355333	0.0172488352098867	0.309588276340702
NCAM1	-0.321070333979213	6.18533878944405	5.67063405739407	0.0172512195781716	0.309588276340702
MTFMT	-0.281856296683326	6.3057666376315	5.67029318559707	0.0172545720591476	0.309588276340702
PRMT1	-0.154020212757246	7.2318513151294	5.67022002995418	0.0172552916339756	0.309588276340702
HCG18	-0.217076816501455	6.60889827450436	5.66375755644651	0.0173189802713185	0.310330589425256
RP11-413H22.2	0.317501833015628	6.17390815809582	5.66349341932926	0.0173215885355622	0.310330589425256
AJUBA	-0.109185035774899	6.02214588653243	5.66186890481151	0.0173376389789652	0.310394840757132
MYL12A	-0.090567402983578	10.0779392792747	5.65879407558123	0.0173680607735659	0.31040110937793
RP11-403I13.8	-0.240476080499287	6.48246012800085	5.6574762594463	0.0173811158614029	0.31040110937793
CCDC17	0.256735129795504	6.03794565835239	5.6569629790672	0.0173862034686744	0.31040110937793
SLC35A1	-0.274308366800899	6.33345343336019	5.65532176355316	0.0174024814228068	0.31040110937793
DEF8	-0.26471298372747	6.36610315748667	5.65492166422916	0.0174064520839762	0.31040110937793
RARRES3	-0.104706872261391	8.66293294316998	5.65428468035918	0.0174127755612162	0.31040110937793
CCDC41	-0.324434936243194	6.16951600271296	5.64847835143496	0.0174705256563689	0.31059804239239
DHDDS	-0.303344486529982	6.22931801539986	5.64814761012076	0.0174738211733794	0.31059804239239
TRABD2A	-0.244408264285877	6.46266599769528	5.64746762992399	0.0174805985332067	0.31059804239239
NDUFAF2	-0.203094121029724	6.70703663761268	5.64744229353516	0.0174808511133061	0.31059804239239
ARMC10	-0.222136792111545	6.57874689833409	5.6455382497661	0.0174998434299091	0.31059804239239
ATP5A1	-0.121634240646776	7.91297695465692	5.64515973529615	0.0175036215451247	0.31059804239239
WDSUB1	-0.311708502594321	6.21779078814809	5.64330895466196	0.017522107104674	0.31059804239239
LINC01125	0.299619045565613	6.05515127008446	5.64315941767637	0.0175236015564915	0.31059804239239
EMC8	-0.256972746831282	6.40086572341612	5.63749515253699	0.0175803064043671	0.311141946313797
TESPA1	-0.231182503132332	6.52534539427227	5.63710254102477	0.0175842438418974	0.311141946313797
UBE4B	-0.278538600052179	6.32231371879832	5.63526575326182	0.0176026767832465	0.311141946313797
XXbac-BPG299F13.17	-0.212556387524554	6.64486124979436	5.63507649275653	0.0176045772253578	0.311141946313797
TCF3	-0.309542531435892	6.21336750708624	5.63311889903605	0.0176242466518639	0.311141946313797
FXYD1	-0.299745274748782	6.24974437451807	5.62979303400289	0.0176577161567221	0.311141946313797
RP11-89F3.2	-0.334660693632737	6.12781844000287	5.62912957238387	0.0176644006803659	0.311141946313797
OSTC	-0.132371523951384	7.62747762602177	5.62747912446491	0.0176810406435376	0.311141946313797
CREB3	-0.233647249518657	6.50582633439178	5.6270095115857	0.0176857782785847	0.311141946313797
ELL3	-0.100087687504638	6.02176931715091	5.62688846241291	0.0176869996815087	0.311141946313797
BST2	-0.132632030334356	7.6317587447295	5.62598971303555	0.0176960709106738	0.311141946313797
GPR137C	-0.199944730210401	6.03045977005144	5.62518294146086	0.0177042178824499	0.311141946313797
TOX4	-0.172832343638817	6.97842778977908	5.62132727982703	0.0177432067706938	0.311226421688977
APOA1BP	-0.182637843704237	6.87346399038241	5.62101836613147	0.017746334373478	0.311226421688977
LYAR	-0.0977066885472852	9.18884343468877	5.62100030623901	0.0177465172388205	0.311226421688977
RP3-325F22.3	0.0963366889533381	6.02034726521093	5.61867291978683	0.0177700994619099	0.311420680436272
UFM1	-0.165376648927455	7.07069206803833	5.6114597695065	0.0178433923402254	0.31234759582757
SYS1	-0.219088160322426	6.58784788869495	5.60971691536361	0.0178611482589202	0.31234759582757
AC017002.1	0.292313383450703	6.05647880349576	5.60775806622564	0.0178811264725377	0.31234759582757
MTRNR2L12	-0.230538726340953	6.52811327498006	5.60750720969827	0.0178836866126797	0.31234759582757
RP11-189E14.4	0.0797123730151856	6.01992145461627	5.60730962042746	0.0178857033951779	0.31234759582757
FAM86A	-0.316755157371371	6.18904429101432	5.58902305106142	0.0180733735569027	0.314688966223565
ATP5H	-0.125874503380185	7.7905560544607	5.58899945124665	0.0180736170646569	0.314688966223565
ZNF747	-0.323653399749287	6.16034735514644	5.58879265561552	0.0180757509695111	0.314688966223565
SEPHS2	-0.202122838695651	6.69546075272535	5.58865535669099	0.0180771678880137	0.314688966223565
LRCH4	-0.163909235996753	7.07891228489764	5.58809438271919	0.0180829583048597	0.314688966223565
SRGN	-0.0970017166841621	9.22220506623549	5.5865228875889	0.0180991895985602	0.31475147945038
STX4	-0.20306443599195	6.69790592271552	5.58367376281308	0.0181286553475692	0.315005047592192
CTD-3162L10.1	-0.105404842590155	6.02172417879193	5.58063313809061	0.0181601562389511	0.315005047592192
CHD6	-0.195917211253809	6.74864986033388	5.57912567269875	0.0181757945413577	0.315005047592192
PRELID1	-0.118876813475736	7.99188503828982	5.57810192180898	0.0181864227634789	0.315005047592192
RP11-676J12.4	-0.109363123315956	6.02218783352559	5.57809826252694	0.0181864607643677	0.315005047592192
OTUB1	-0.163425291954419	7.08131680809852	5.57730999323542	0.0181946486898074	0.315005047592192
DNMT3A	-0.234007065035752	6.50491573153246	5.57541941580678	0.0182143020477068	0.315005047592192
PARPBP	0.317011425737319	6.05191579420479	5.57482493976002	0.0182204864087373	0.315005047592192
S1PR5	-0.163419635299212	7.07537629398032	5.57414004519364	0.0182276140858671	0.315005047592192
DOCK6	0.0806296518703191	6.0199503490997	5.57184216656881	0.0182515490823728	0.315022493325837
MPHOSPH8	-0.126010242840693	7.78249164118616	5.57157231428232	0.0182543620269114	0.315022493325837
TEPP	-0.327704082298214	6.11334234622391	5.57040133511538	0.018266573519757	0.315022493325837
GPR180	-0.333438925819534	6.13082835997437	5.56880358355909	0.0182832491948881	0.315059109635408
PADI4	-0.255984134765052	6.03878126630298	5.56777434742014	0.018293999619837	0.315059109635408
RP11-36B15.1	-0.111806260931931	6.0223285520126	5.56637498870823	0.0183086264664508	0.315093106353852
ZNF562	-0.332862521130436	6.13824223107357	5.56405409186277	0.0183329123552008	0.315267484072883
MKKS	-0.195222959466843	6.75149767428178	5.56298806670213	0.0183440784010604	0.315267484072883
RP11-433J8.1	-0.175564875340157	6.02727775574591	5.55902594071611	0.0183856411631648	0.315423613975507
NAGA	-0.329484651224297	6.13928017754046	5.55665840970977	0.0184105230080988	0.315423613975507
C6orf163	-0.112468526214264	6.02235778873705	5.55572941692667	0.0184202958649182	0.315423613975507
AKR1B1	-0.16960472375351	7.00994784036039	5.55474476918164	0.0184306600522869	0.315423613975507
ANKRD10	-0.205567136613955	6.67515847262546	5.55280954311752	0.0184510473743617	0.315423613975507
RP11-277L2.4	-0.150821419728288	7.27880041200603	5.55176655364721	0.0184620447731012	0.315423613975507
CRIPAK	0.315564451594692	6.0664815910459	5.55160588169997	0.0184637395179495	0.315423613975507
NARFL	-0.296488389383934	6.25353431453697	5.55015951199368	0.0184790028555191	0.315423613975507
Z83851.1	-0.105980140187402	6.02202133611999	5.54889343526361	0.0184923742831146	0.315423613975507
CTD-2589H19.6	-0.114428529672794	6.02244399917769	5.546543194924	0.01851722239832	0.315423613975507
CLNK	-0.115706189910155	6.02253103358563	5.54505194125172	0.0185330066849722	0.315423613975507
RP11-803D5.4	0.293776923339409	6.05695071992443	5.54371991886873	0.0185471173267381	0.315423613975507
SLC6A4	-0.101705786077715	6.02188760779981	5.54293915337829	0.0185553934436356	0.315423613975507
RP11-702F3.1	-0.119239738273746	6.02265901347926	5.54179174459592	0.0185675629034043	0.315423613975507
COPS7B	-0.253565179394158	6.40755625438508	5.54101319542076	0.0185758249190755	0.315423613975507
ARL6IP5	-0.120877532536225	7.90087948551277	5.53934364128327	0.018593555144483	0.315423613975507
CD300C	-0.203943168343227	6.03029228253825	5.53780628018062	0.0186098969741522	0.315423613975507
NUCB1	-0.149986774598356	7.26214482294764	5.53710449531707	0.0186173617330726	0.315423613975507
USF2	-0.18186259574314	6.86592549815686	5.53591660688642	0.0186300041372641	0.315423613975507
POLR2M	-0.234530079250561	6.50395560616486	5.5354486226571	0.0186349872129963	0.315423613975507
AQR	-0.28986719273402	6.27183835769046	5.53449774140518	0.018645116396541	0.315423613975507
FBXL22	-0.330339490150993	6.09230132516989	5.53430344361965	0.0186471868372697	0.315423613975507
BATF	-0.216377006645045	6.5937615832568	5.5327725624885	0.018663508244203	0.315423613975507
