gene	logFC	logCPM	LR	PValue	FDR
RAB6A	-0.358227818790696	9.07175623494518	1.52243830034882	0.217250878309119	1
CSE1L	0.37201062249994	9.02209121644066	1.52221597863608	0.217284457390657	1
COX6C	-0.182196342429146	10.4002840049095	1.52131833928391	0.217420098183292	1
FUNDC2	0.320559239205821	9.20900646768616	1.52113135470572	0.217448365811578	1
SREK1IP1	-0.331216468360807	9.18503476995642	1.52103395103796	0.217463092668536	1
TMEM106A	-0.308156644739882	8.96323319547151	1.51939056950554	0.217711741543687	1
TRIM56	-0.34780336655158	8.9797670161657	1.51880586702714	0.217800290631588	1
FUS	-0.228789260215384	9.75615108834051	1.51879552179855	0.217801857730407	1
RP11-61J19.4	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
SH2D6	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
NCKAP1	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
TBC1D9	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
LINC00957	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
RP11-105C19.1	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
C17orf100	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
RP13-516M14.1	-0.129995433732233	8.93994208772867	1.51794249593346	0.217931120653054	1
RP11-182L21.6	-0.336494837235231	8.97537530643517	1.5176557365284	0.217974595163439	1
LBR	0.345346261795972	9.11526575270602	1.51680327491201	0.218103894730271	1
CD5	-0.336338991973389	9.15371297648633	1.51644886642706	0.218157677572989	1
TMEM147	0.337698267942032	9.17794978004796	1.51598007066909	0.218228843422149	1
TOR1AIP1	-0.365592152057551	9.04030180660391	1.51506275912514	0.218368176620385	1
GPR180	-0.331804691681553	8.97241334983323	1.51486043270265	0.218398922868424	1
WDR46	-0.360586866267447	9.07933349318989	1.51473194581475	0.218418450877181	1
MDH2	0.267836343136494	9.44926178017306	1.51472378429796	0.218419691371159	1
IGFBP7	0.338774658045319	8.96548167445966	1.51379480809131	0.218560944253393	1
SPAG9	0.37474492949976	9.01980343678055	1.51243965854619	0.218767193228151	1
USP39	0.361639693159577	9.07913250419376	1.51084383348241	0.219010370015425	1
BBX	-0.360021973109065	9.08871885307082	1.51072640455644	0.219028276939216	1
NAPB	0.277832633815619	8.95497024144526	1.51047108719863	0.219067216719665	1
MED13	0.348927111306824	8.97353391977528	1.51032112976511	0.21909009136075	1
NR1D2	-0.346933272456068	8.97935147919967	1.51001082060294	0.219137435252047	1
SLC20A2	-0.308594668200149	8.96225766047498	1.50779714079673	0.21947553107987	1
SNHG10	0.331531972786414	8.97197624096642	1.50598383118848	0.219752942366089	1
R3HDM1	0.37126299401326	9.01944705706517	1.50490919378193	0.219917544634879	1
TIMM17B	-0.356024369304705	9.0820433733868	1.50468415485767	0.219952032503259	1
LRRC8C	0.366752146722486	8.99992989639877	1.5045733683742	0.219969013226338	1
CYTH4	-0.349457480675212	9.10889746083784	1.50447578403967	0.21998397169607	1
CDC34	0.379795013952188	9.02234687238937	1.5034464335186	0.220141832410452	1
RCBTB1	-0.250487638342008	8.95151152227603	1.50308720882536	0.220196954791866	1
STX12	0.367965998275301	8.99992214874699	1.50287087447948	0.220230158862341	1
CAPN2	-0.28533563064131	9.35376664939449	1.50226802732018	0.220322718405539	1
PPP1R21	-0.349875549891828	8.9825999408911	1.50192942932652	0.220374726221284	1
NUFIP2	-0.373805373515856	9.03379234597972	1.50185786743185	0.220385719829204	1
LRMP	-0.366112288364796	9.04967390807222	1.50086017204663	0.220539057830542	1
NACA2	-0.361862768768097	8.98510241930615	1.49980131938803	0.220701934705924	1
YIPF6	0.37508456797181	9.00519647919604	1.49916080747138	0.220800530552019	1
AURKAIP1	0.269655073834378	9.40740432175798	1.49839556287881	0.220918395892645	1
AP5B1	-0.247615479769843	8.95181305741117	1.4981863852944	0.220950627159599	1
RP11-345P4.7	0.132591500686519	8.93980022109033	1.49681796079883	0.221161620496579	1
ZNF621	0.132591500686519	8.93980022109033	1.49681796079883	0.221161620496579	1
SPDYE3	0.132591500686519	8.93980022109033	1.49681796079883	0.221161620496579	1
PTPRB	0.132591500686519	8.93980022109033	1.49681796079883	0.221161620496579	1
HSDL1	-0.243635068370827	8.95062223135394	1.49609193592366	0.221273661938361	1
ARFGEF1	-0.368917931670426	9.00819715288641	1.4959236850399	0.221299636397999	1
RAB10	-0.362798670792007	9.05813510452731	1.4949568625748	0.221448964501259	1
HELQ	-0.322533491365189	8.97346890628727	1.49422350470044	0.221562313799793	1
TMEM256	0.307096620637922	9.26338485747434	1.49419152628775	0.221567258027581	1
ARHGAP17	-0.326080676971709	8.97522764966476	1.49335882265302	0.221696049990176	1
RNF7	-0.308445237299654	9.23485094086393	1.49271352848638	0.221795917440097	1
SNAPC2	0.362557189641754	8.99749153899567	1.49174007797259	0.221946673094027	1
SPCS3	-0.308691365240267	9.22642046313357	1.49150930275542	0.221982430603903	1
MRPL1	0.341642231449489	9.12618136518247	1.4901491646857	0.222193317545398	1
TMEM99	-0.342517636576216	8.97851075537915	1.48738733327706	0.222622272700024	1
TMEM204	-0.363629518467415	8.99898259548263	1.48652442719096	0.222756498562192	1
ENG	0.343860310428534	8.97691915982085	1.48495788496436	0.223000423410263	1
YWHAG	0.362282561716206	8.99258836048988	1.48414011827758	0.223127884170195	1
TRMT1L	0.342007298927292	8.97542325980452	1.48364455296051	0.22320516764696	1
SPTY2D1	-0.353039708921123	9.0736024800503	1.48244683322594	0.223392084624078	1
UXT	-0.251825946746133	9.54192372236311	1.48195545168329	0.223468824209534	1
SLC35E1	-0.323785805051321	8.97396328011284	1.48188978272162	0.223479082194178	1
ADNP	0.374251011898737	9.01881335465138	1.48154774276702	0.223532520524054	1
RGS3	-0.349728668461124	8.99424291634271	1.48051704724185	0.223693642988817	1
PAK1	-0.354942256989686	8.98550895172882	1.48016528477429	0.223748663758191	1
MYNN	-0.324055608887711	8.97031753413804	1.4796032072038	0.223836614533451	1
MGEA5	-0.315730336719454	9.21203483603324	1.47915289188998	0.223907107264818	1
CWC27	-0.364358304238933	9.04687339167769	1.47899543814248	0.223931761482038	1
KPNA6	-0.363470838070704	9.03862852113314	1.47863324579941	0.223988486161665	1
EEFSEC	-0.364742781054054	9.00104683724009	1.47826181196382	0.224046676083197	1
NKAP	-0.365128288681888	9.0467850348874	1.47805417030182	0.224079213734879	1
FMO5	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
AQP10	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
TUBA3D	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
XXcos-LUCA11.4	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
KIAA1407	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-475N22.4	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
LNX1	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
C4orf26	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
CTD-2165H16.4	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-229C3.2	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
CTD-2283N19.1	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
TRIM7	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
ADTRP	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
GMPR	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-505P4.6	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP1-111C20.4	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-121A8.1	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
CTD-2532N20.1	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-346I3.4	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RAPSN	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-712B9.2	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
GLS2	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
PELI2	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
RP11-452L6.1	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
GID4	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
HOXB3	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
FAM195B	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
ANKRD29	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
MOCS3	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
ZNF432	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
ZNF256	-0.119406551312803	8.93881559285437	1.47741353599726	0.224179637459018	1
VPS45	0.361290014140873	9.00034745978152	1.47671793106475	0.22428873929691	1
C12orf49	0.365145117220904	9.00144788795395	1.47614901133355	0.224378018575353	1
SMAGP	-0.369064184268443	9.03025810895568	1.47558059529655	0.224467261364645	1
ABCE1	-0.363787490816302	9.05356985762872	1.47487563887485	0.224578000477306	1
ZNF699	-0.348876696970681	8.98214291014783	1.47471117211259	0.224603845403522	1
TSPAN32	-0.362445772554301	9.04016941863302	1.47399020094696	0.224717183623775	1
C4orf33	-0.32283067697132	8.97202216204966	1.47376399381042	0.224752758007765	1
ACAD8	-0.357590879722488	8.99390988353027	1.47230589526355	0.224982227513441	1
RPSAP58	0.239966430193214	9.61190505629561	1.47181721787402	0.225059196403545	1
SCO2	0.368961492655249	9.01725908824287	1.47160034847553	0.225093364430331	1
MRPS27	-0.36681673499524	9.02600846286674	1.47124593725336	0.225149215727732	1
PDIK1L	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
RP11-318C24.2	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
P2RY14	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
NREP	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
KB-1732A1.1	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
DIXDC1	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
CHRNA5	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
NANP	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
CTD-2623N2.11	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
ZNF470	-0.126681780443233	8.93969053124487	1.46913304508652	0.225482529474739	1
RP11-798L4.1	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
PTPDC1	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
DAGLA	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
SLC2A13	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
CDK2AP1	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
SNURF.1	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
RP11-426C22.5	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
RP11-356C4.3	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
AC005224.2	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
TEX2	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
RBFOX3	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
ZNF541	-0.125933682455295	8.93959163748904	1.46853238000768	0.225577393886221	1
NFYA	0.285137996409242	8.95539107783826	1.4683841082873	0.225600818149235	1
CLK1	-0.310770147536511	9.21568417080204	1.4671604534814	0.225794245092854	1
MYCBP2	-0.342895988480459	9.12617922783587	1.46706814697262	0.225808844344473	1
EPSTI1	0.36866320882313	9.03624610813004	1.46644689957964	0.225907130679276	1
ASCC2	0.350189412144723	9.10903679271835	1.46560640505983	0.226040185430809	1
KIFAP3	0.357952679204826	8.99293039158182	1.46382803201566	0.226322021640989	1
WDR5	0.366906162781651	9.02745544877508	1.46125467056636	0.226730595026449	1
CYTH2	-0.36151386629132	9.00034461628483	1.46071920661116	0.226815722131194	1
SACM1L	-0.361717036905657	8.99916681466362	1.45972058296213	0.226974584150122	1
TP53	0.348511156366719	9.10311426288902	1.45889849759445	0.227105462630691	1
HIST1H2AM	0.278756926184147	8.95485830069028	1.45880441223864	0.227120447087104	1
STARD3	-0.359407074740951	9.05648822567227	1.45820132779478	0.227216525247744	1
LST1	-0.353603526211025	9.01669557148043	1.45650598279114	0.227486874643412	1
TMEM120B	0.366465168354541	9.04780728306945	1.45631044720906	0.227518080727862	1
TMEM56	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
STARD4-AS1	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
HMGN3-AS1	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
MATN2	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
NRARP	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
RP11-643M14.1	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
RP11-403P17.3	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
SCN1B	-0.127712536722476	8.93990562137974	1.45600447974827	0.227566921279883	1
CCDC109B	0.279209293801342	9.33175739578078	1.45554182943292	0.227640796528393	1
MAPRE2	-0.361069911359949	9.04478910337858	1.45472808518345	0.2277708038561	1
SRR	-0.311485058731748	8.97181684522194	1.45346452329116	0.227972853005718	1
NBPF8	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
S100A5	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
ZNF197	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
AREG	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
CTD-2325A15.5	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
RP11-1026M7.2	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
RP4-562J12.2	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
RP11-88I18.2	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
ST14	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
CCDC85C	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
BUB1B	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
PRSS33	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
C16orf46	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
AC137934.1	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
B4GALT6	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
RP11-549B18.1	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
PTGIS	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
PTK6	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
TBXA2R	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
SGSM1	-0.123535827266545	8.93935401946293	1.45272251931122	0.228091603186046	1
CTD-2081C10.7	0.132549582311199	8.93984834343635	1.45195961974266	0.228213775072443	1
PAWR	0.132549582311199	8.93984834343635	1.45195961974266	0.228213775072443	1
ARCN1	-0.360434358501943	9.00177616084841	1.45033103457527	0.228474842643556	1
PITPNC1	-0.357294091250572	9.06921431349042	1.44825442621114	0.228808251217836	1
ZNF414	-0.359723651499449	9.01168179073764	1.44802303722678	0.22884543797706	1
TRAPPC2P1	0.336963990404313	8.97514695935496	1.44741125137194	0.228943793751288	1
CNOT11	0.367256754054015	9.03079383665839	1.44447502962205	0.229416553937339	1
DLG5	-0.243616657766009	8.95101755141936	1.4436808306555	0.229544629579105	1
DCBLD2	-0.127961485136337	8.94001892296411	1.44301147035587	0.229652640119892	1
CTD-3162L10.1	-0.127961485136337	8.94001892296411	1.44301147035587	0.229652640119892	1
NR2C1	0.360565429493516	9.00144651987897	1.44266484021409	0.229708597743002	1
PMPCB	-0.328303655723505	9.15541645031179	1.44194326398483	0.22982513680961	1
SEC23IP	0.358274594821354	8.99932555555317	1.44177183688772	0.229852833824875	1
SRD5A3	0.350380016296932	8.98250987704157	1.44174861060494	0.22985658674223	1
LIN54	-0.297530604741102	8.962404442429	1.44075442542739	0.230017297033175	1
PI4K2B	-0.360923659014474	9.04124134284439	1.44000230398193	0.230138967609479	1
MIAT	0.359137706659475	9.06507020560544	1.43978586568151	0.230173995169024	1
IL12RB2	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
RP4-549L20.3	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
SLC4A10	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
RP11-415F23.4	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
LAMP3	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
ATP6V1G2	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
DST	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
CYP51A1	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
ZC3H12B	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
PROSER2	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
RP11-273B20.1	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
CLEC1B	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
MYO18A	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
AC010336.1	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
ZNF681	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
N6AMT1	-0.123385951377597	8.93939444469081	1.43952125517055	0.230216827465708	1
RPS6	-0.116969138745278	12.3997299865833	1.43898834191428	0.230303118871189	1
NAA10	-0.29385635438781	9.26336982706121	1.43706195010668	0.230615373093687	1
RPL30	-0.125608882086447	11.8418883902196	1.4365554283429	0.230697561330808	1
RP11-343N15.5	-0.356571726526864	9.01960475473792	1.43641462251858	0.230720414759908	1
