gene	logFC	logCPM	LR	PValue	FDR
CRNKL1	-0.28756704077141	5.41862686973638	7.67151659157173	0.00560992860203647	0.105836403012511
RP11-333E1.1	-0.350489490540042	5.20728530010472	7.66068043940697	0.00564372158412621	0.1063933373274
TAPBPL	-0.233172923703059	5.68465421100982	7.65902374261555	0.005648906326408	0.106410525148667
FTSJ3	-0.29089004035643	5.39522511631417	7.65465393634202	0.00566260524174186	0.1065273521817
LINC00996	-0.245713460160515	5.60712263202714	7.65431678462755	0.00566366358625753	0.1065273521817
ACP1	-0.134554740682911	6.87530492708735	7.64934233590157	0.00567930222150451	0.106740877903492
FAM207A	-0.209207607590955	5.84362217607444	7.64666529545138	0.005687736502513	0.106814062735287
PLD4	-0.219966850598832	5.7678575709166	7.64528753129753	0.00569208226311975	0.106814062735287
ERICH1	-0.140290152372607	6.73867468986381	7.64402619978296	0.00569606373980892	0.106814062735287
NUTF2	-0.14889115935741	6.5671566941599	7.64055947743987	0.00570702131740408	0.106939015701515
CIR1	-0.147609267430559	6.58852361087812	7.62887536668245	0.00574411092467341	0.107553078464016
DMWD	-0.343509288398882	5.23261600730086	7.62740487814403	0.00574879617511481	0.107559933244842
CYTH1	-0.144325111216742	6.65437864097238	7.62367745971937	0.005760689895804	0.107701546903309
CPPED1	-0.325673013160284	5.27098684442252	7.622200193553	0.00576541060750816	0.107708942504708
UFM1	-0.155710737970199	6.45065228159739	7.62014383423934	0.00577198842373445	0.10775099528955
RP4-613B23.1	0.108681882520179	4.99328481272706	7.6170292081693	0.0057819659709786	0.107762625271508
CD63	-0.146625679871323	6.60647465710515	7.61655720952763	0.00578347952910192	0.107762625271508
ZNF628	-0.327998477204154	5.27682841311349	7.61589824663633	0.0057855933015302	0.107762625271508
NFKB2	-0.145333766776902	6.63265927084874	7.60702683080126	0.00581412721392269	0.108213161441193
HAGH	-0.191508133688767	5.99523612860479	7.60012512303069	0.00583642503499138	0.108535021629865
TRMT112	-0.107700188582128	7.81022368238301	7.59897882716348	0.00584013689049589	0.108535021629865
WASH4P	-0.150397182223659	6.53113125470892	7.59131767416807	0.00586500661277773	0.108915928171517
C18orf21	-0.279185692716508	5.43377865861542	7.58539279323531	0.00588431409629988	0.109143324308622
FHAD1	-0.152490578037957	4.99644576815261	7.5848711365298	0.00588601712831703	0.109143324308622
JMJD8	-0.281170188888728	5.43264958011764	7.58235587918773	0.00589423564958689	0.109214397605404
NOC4L	-0.26769408830899	5.4840148489388	7.57538342612497	0.00591707917354056	0.109556150675599
MXI1	-0.295017106377667	5.37292341283148	7.56675847839051	0.00594546170673489	0.109999875841619
GON4L	-0.170260019664519	6.22858604028135	7.56391940573167	0.00595483473546048	0.110026771343639
BOD1	-0.250028295854891	5.57345096596579	7.5636418650663	0.00595575182794144	0.110026771343639
FAM102A	-0.177050787009023	6.14898760932627	7.56185977948587	0.00596164390299267	0.110053979330042
CDK16	-0.295515210339034	5.36865172221542	7.55567057233384	0.00598215339402953	0.110350789608531
TMBIM4.1	-0.128157051066873	7.01310406431326	7.55301698595053	0.00599096875411033	0.110395256083556
SEPT7	-0.108198751654773	7.76287180982785	7.55217289645032	0.00599377564362327	0.110395256083556
RP11-301O19.1	-0.385380934414863	5.08837431596133	7.55094447492519	0.00599786296755617	0.110395256083556
CLPTM1	-0.199146459351467	5.91514350825881	7.5483471217085	0.0060065145007072	0.110472843878221
HMGA1	-0.127180958544886	7.03267571390354	7.54591376235066	0.00601463133856469	0.110540490202418
DHRS9	0.371813025065851	5.09178139710419	7.54441921938951	0.0060196221594401	0.11055062731308
ABCF1	-0.174684320949434	6.16804641634837	7.54056863325809	0.00603250014002384	0.110705490778934
SOD1	-0.102981313775559	8.06320908223581	7.53584291045843	0.0060483433749868	0.110914502995064
MSH5-SAPCD1	-0.13538468565972	4.99590790727093	7.53402884628278	0.00605443639234248	0.110944539719282
BIRC3	-0.110085815822135	7.67620034379207	7.53043345790616	0.00606653097593262	0.111084427127684
SPDYE1	-0.212717103179312	5.00145016225798	7.52515331135689	0.00608433764958743	0.111297284318986
IGF1	0.205920511509787	4.99783341852761	7.52433739825233	0.00608709397431872	0.111297284318986
ARL5A	-0.128868619787662	6.98605974940746	7.52235661858901	0.00609379076408419	0.111337983417453
GNG7	-0.107784378742126	7.76397193325477	7.51921276257622	0.00610443522199248	0.111450696725278
PHAX	-0.203812359654142	5.87440467305512	7.5176367837837	0.00610977830381034	0.111454957412658
GADD45B	-0.137818800833868	6.7708423758584	7.51650460115275	0.00611361971753166	0.111454957412658
KIAA0895L	-0.381463525362232	5.09377239868266	7.51219005115695	0.0061282812801927	0.111568833734544
ZNF326	-0.210934368834738	5.81717374805081	7.51202983012877	0.00612882642849682	0.111568833734544
ESCO1	-0.236461611929033	5.64780712851042	7.50899295882391	0.00613916867599882	0.111661005280366
ALCAM	-0.2993487262576	5.35741979207569	7.50682174978272	0.00614657377574792	0.111661005280366
SPG20	-0.302911190871616	5.34288679944286	7.50659688621317	0.00614734121348358	0.111661005280366
HERPUD1	-0.110921489850147	7.6065197723715	7.48947216871784	0.00620607445963144	0.112645679495774
CCDC136	-0.306957673328692	5.01977673272237	7.48681223111228	0.00621524859401546	0.112730033311556
CASZ1	-0.376328039014053	5.1188711032825	7.47750392435535	0.00624746208915686	0.113178428040945
PDS5A	-0.18759453052492	6.02431226676231	7.47704350365916	0.00624905989464321	0.113178428040945
RASGEF1B	-0.250103373558117	5.56834242341949	7.47378549080145	0.00626037815424456	0.113301015388919
STAU2	-0.251104594479242	5.55340192914336	7.46311576817527	0.00629759119600977	0.113801969747385
ATF6B	-0.134458384554343	6.8349647590271	7.46201913672587	0.00630142871645225	0.113801969747385
WWP2	-0.266507492142832	5.48211208087307	7.46131955919259	0.00630387804481015	0.113801969747385
ZG16B	-0.145144708135432	4.99627448568425	7.4606174200536	0.00630633731885278	0.113801969747385
HEBP1	-0.301514831519853	5.34362324223033	7.4582620959261	0.00631459410263397	0.113868455422081
DDN	-0.295101298374671	5.01372886270366	7.45665930133094	0.00632021914047755	0.113887422037129
LDHB	-0.10630383782769	7.82668366027496	7.45442565848123	0.00632806668384255	0.113908300785118
TMEM175	-0.242673971076571	5.60850282881296	7.45372625413597	0.00633052597223641	0.113908300785118
PSMC3	-0.16880339423608	6.22573793512584	7.44669285868554	0.0063553115304253	0.114197178343446
PLP2	-0.0989418899592714	8.32845473269415	7.44629428619305	0.00635671905486917	0.114197178343446
SNHG15	-0.157723342268066	6.39018307113667	7.44429624289455	0.0063637797701224	0.114197178343446
NXPH4	-0.269262478468578	5.46638257743659	7.44199110282898	0.00637193565530543	0.114197178343446
SLC35C2	-0.197358520844534	5.92149405490445	7.44124686390251	0.00637457114732308	0.114197178343446
GORASP1	-0.344934683538107	5.2115479871293	7.44024276640539	0.00637812861156913	0.114197178343446
NUP160	-0.180358641776442	6.09275011671051	7.43814376730211	0.00638557180202138	0.114197178343446
NAP1L2	-0.381114019068263	5.05089545153371	7.43715851154565	0.00638906864174045	0.114197178343446
PTPN6	-0.10815740605921	7.70838965209856	7.43621769508718	0.00639240958338673	0.114197178343446
SENP1	-0.368326688871434	5.1511340496426	7.43620988614919	0.00639243732123696	0.114197178343446
IFITM2	-0.108091174443054	7.73286137475376	7.43284805913913	0.006404390166912	0.114270696793536
TRPC4AP	-0.233289952056553	5.65878287308829	7.43062945100735	0.00641229083672966	0.114270696793536
RP11-755F10.1	-0.376353188576728	5.04541988699537	7.43048988631676	0.00641278817207942	0.114270696793536
R3HCC1L	-0.325206621801708	5.27179415982539	7.42989535679089	0.00641490720464855	0.114270696793536
RP5-1142A6.8	0.349972563647176	5.03205167526457	7.42780657848334	0.00642235773394075	0.114321640206095
CDKN2AIPNL	-0.189269705605931	5.99691926163034	7.41514191664305	0.00646772126743246	0.114804181615282
CD27	-0.116785565878237	7.3312326816495	7.4150914746092	0.00646790259821186	0.114804181615282
DDX27	-0.154298669910134	6.43676195437817	7.41407460586152	0.00647155918053366	0.114804181615282
DLGAP4	-0.190065723048361	5.97965700581933	7.41360158521866	0.00647326084576359	0.114804181615282
OCIAD2	-0.128685344909051	6.96314680609206	7.41302135766023	0.00647534880571313	0.114804181615282
PRUNE	-0.367818492852682	5.14499788153198	7.41041109077105	0.00648475040855018	0.114804181615282
TRAF5	-0.144033633027459	6.6255844365677	7.40971614341106	0.00648725580316825	0.114804181615282
RPS21	-0.0805583888931554	11.9020342484017	7.40877117968807	0.00649066413170062	0.114804181615282
CCDC174	-0.213236969467889	5.79422840121877	7.40869016609008	0.00649095641948027	0.114804181615282
YIPF5	-0.247267605231132	5.56765188459541	7.40381573293985	0.00650856756731826	0.11495939578239
CTD-2162K18.5	-0.35693609691513	5.16546145577851	7.40316856083086	0.00651090944203294	0.11495939578239
POLR2C	-0.157096308385245	6.37571695255227	7.40243057374369	0.00651358099220783	0.11495939578239
CHCHD7	-0.152157472905161	6.45968159063221	7.40020283205968	0.0065216523189969	0.11502033123228
FAM60A	-0.134107781168065	6.82602379514716	7.39647811514124	0.00653517015091958	0.115177170749009
HOOK2	-0.227184378432747	5.69799537871514	7.39147208461168	0.00655338323218871	0.115416479937196
ZNF317	-0.306620404187696	5.32550993357593	7.38901990704096	0.00656232371643558	0.115492259724661
RHBDF2	-0.132059707444761	6.87726768828494	7.38340924563386	0.00658282670827578	0.115771280731774
SEMA4B	-0.184226226512372	6.04988512691996	7.38016061975759	0.0065947280219849	0.115898738130903
SIK1	-0.171479263925775	6.19205832865913	7.37793695865707	0.00660288704988033	0.115960293514224
JSRP1	-0.341202018234999	5.21607751342193	7.37513912844111	0.00661316745647926	0.116058991662229
CELF2-AS1	-0.140542005520434	4.99617068043521	7.37335961866846	0.0066197146269159	0.116092079826822
ELP5	-0.203252339894572	5.86374677966412	7.37066915125274	0.00662962596236286	0.116141909396954
BAZ2A	-0.136978381419263	6.75219760289702	7.37005690496039	0.00663188351453514	0.116141909396954
ABHD14B	-0.122771131051262	7.11724180890589	7.36145640788732	0.00666367945266817	0.116616731841037
SVIP	-0.126112548423191	7.01855713811547	7.36006668134428	0.00666883184582438	0.116624943438599
ERCC1	-0.169530862592097	6.200279107862	7.35508414399169	0.00668733800170581	0.116866511057179
SUMF2	-0.148649210203868	6.52615393472844	7.34631939940618	0.00672001941142322	0.1173404860139
POLR2E	-0.147398528065473	6.5416530932518	7.34528594865503	0.00672388361008054	0.1173404860139
LGMN	-0.253716023391498	5.536503472528	7.34311686876549	0.00673200144620207	0.117399882363284
ZNF677	-0.324053225673203	5.26351932392897	7.33923186499806	0.00674656619745774	0.117571545147159
CSRNP1	-0.195245355445558	5.92138831547714	7.33410474463653	0.00676583687631596	0.117824920091536
WDR60	-0.241542783552362	5.60207967404104	7.33090740160787	0.00677788278816827	0.117952211791582
DPM1	-0.192338762113576	5.95450935553402	7.32769089236456	0.00679002300993086	0.118080965793511
MFI2-AS1	-0.136740729545771	4.99598548329158	7.31802434897725	0.00682664173409322	0.118576644318485
ACOX1	-0.341085566144397	5.21708950416899	7.31765387985024	0.00682804914880564	0.118576644318485
DDX43	0.364227867639696	5.0552951941348	7.31588164499908	0.00683478598193237	0.118610923559625
RP11-111K18.2	0.110905669155301	4.99337238519716	7.30546873182931	0.00687450616797566	0.11907440582992
TNFAIP3	-0.217116923135442	5.74621335924268	7.30543035541791	0.00687465299051868	0.11907440582992
AAED1	-0.209919348904374	5.80387434210295	7.30465786626837	0.00687760910236845	0.11907440582992
BET1	-0.263278546933367	5.48386714113581	7.30387151259458	0.00688061960363229	0.11907440582992
MRPS18A	-0.214515876378212	5.76768172175757	7.29852477990721	0.00690112492637278	0.119346329195459
CXXC5	-0.110850417064897	7.53782214462965	7.29501815460685	0.00691460711309231	0.119496503079346
GTF3A	-0.101384217262539	8.06164379829549	7.28634265342862	0.00694807820861556	0.119923452581287
CRTAP	-0.22617649766386	5.69179555082139	7.28611891999151	0.00694894358409821	0.119923452581287
TBL1X	-0.304107078530402	5.31980786711748	7.28277609185841	0.00696188638274584	0.119982980024176
RPS11	-0.0797909543902871	11.9395823068239	7.28273931372576	0.00696202891759762	0.119982980024176
KPNB1	-0.139888993552637	6.67306054971481	7.27854229249579	0.00697831420669329	0.120180469356351
KCNMB3	-0.376708105000996	5.11654915237297	7.27137105267764	0.00700623017180074	0.120563398305202
PRKG2	-0.142980681880198	4.99626407182497	7.2703454985079	0.00701023172894562	0.120563398305202
ZNF32	-0.180478172768376	6.06097148548732	7.26768655378532	0.00702061740637188	0.120586974640972
HBG1	0.103272934384875	4.99325652814965	7.26751523058758	0.00702128712321445	0.120586974640972
ATP6V1G1	-0.0970632305800966	8.38341387947287	7.26582914920812	0.007027881640542	0.120590579070472
RP11-182N22.8	-0.128824923271068	4.99577071485758	7.26498596900285	0.00703118181786636	0.120590579070472
TMEM161A	-0.301653347300747	5.32362820011756	7.26369475213403	0.00703623866363742	0.120594254260539
TELO2	-0.260024226812449	5.4985611419383	7.26013908284699	0.00705018308963453	0.120750144072331
PLTP	-0.371563432084582	5.09332902816886	7.25561847091132	0.00706795254879831	0.120971286819742
RP11-543D10.2	0.177210048393361	4.9964142883732	7.25364897736684	0.0070757084667892	0.121020857107453
CAAP1	-0.305946018839215	5.31486830632069	7.24083810847526	0.00712637069353332	0.121803712684324
SCPEP1	-0.13369589938135	6.80261742809716	7.2373052548885	0.00714040690488593	0.121903213185965
LYST	-0.153537378874643	6.42073113866799	7.23690914925101	0.00714198241329651	0.121903213185965
NUCB2	-0.275270001694382	5.42243760417508	7.22654196521103	0.00718334439159487	0.122475314033635
SAMD7	-0.170535536877907	4.99987725929815	7.22604420400698	0.00718533645758102	0.122475314033635
TRIP12	-0.23095441468581	5.66028001701136	7.2221488175436	0.00720094550186725	0.122657418490424
CHD9	-0.138735794096375	6.68960120424179	7.22063932114747	0.00720700345403069	0.122676696524762
PUF60	-0.154006458659851	6.39772739319241	7.21548695430101	0.00722772032539805	0.122945300043298
TAX1BP3	-0.218914498802508	5.73185842037934	7.21325858516616	0.00723669909440326	0.123014005152167
UBE2D2	-0.10195901369041	7.979407171147	7.20581895958389	0.00726675821601127	0.123440709313321
TCIRG1	-0.181596348465437	6.04821062191481	7.20132688398701	0.00728496978153358	0.123665714021493
PCBP1	-0.108713978771805	7.61443222899162	7.19541855679518	0.007308994088807	0.123989018932943
PIWIL1	0.328634134521957	5.0253919816511	7.19351371308124	0.00731675676872642	0.124036210899656
ANKZF1	-0.184923182192716	6.0113283617335	7.18771788712741	0.00734042796356311	0.124329227883192
PSMD7	-0.145496127737737	6.54696617412	7.18683844601105	0.00734402659182328	0.124329227883192
AP1S3	-0.222891089957269	5.6959637626134	7.17967714584847	0.00737339746888214	0.124741655684492
PFDN1	-0.145492202775566	6.54350519926764	7.17822926710858	0.00737935027621712	0.124757610270628
CTSH	-0.110879660141863	7.50718267122651	7.17553257978102	0.00739045053088261	0.124860508528202
TERF2IP	-0.125454862168143	6.99280567458528	7.1674855493759	0.00742367571659802	0.125336811098604
SFN	-0.133643638954192	4.99606063692572	7.16247889368424	0.00744442457772783	0.125532559110365
PHF1	-0.137343050288391	6.70184826169581	7.16124829215528	0.00744953357397336	0.125532559110365
APMAP	-0.22304763301017	5.6950559036336	7.16104150769047	0.00745039241718343	0.125532559110365
NSUN4	-0.298489861147278	5.33336335727336	7.15711855328232	0.00746670491005048	0.12563431892166
COA4	-0.186701466599353	5.98299263565561	7.15417869116288	0.00747895341894005	0.12563431892166
CCDC154	-0.37587255058847	5.06219090694408	7.15407874143688	0.00747937020576959	0.12563431892166
SMIM7	-0.141643922345447	6.6190346263609	7.15383729963332	0.00748037710751349	0.12563431892166
KIAA1586	-0.349744729043779	5.17805831931958	7.15353053580725	0.00748165662614233	0.12563431892166
CCDC86	-0.329655421499862	5.23190425385343	7.14342677729917	0.00752392489019223	0.126258963302195
MEF2A	-0.172391138960001	6.14789971301975	7.13774935857623	0.00754778295418071	0.126574032934655
CCNG1	-0.135864254138618	6.73046221014674	7.13416075116993	0.00756290313859936	0.126742245531992
SLC37A1	-0.242752801024605	5.57618601552246	7.13267430886049	0.00756917515781246	0.126762050406862
ADAM10	-0.271426278466294	5.43547131828885	7.12992635517628	0.00758078410846675	0.126871146944319
GPR153	-0.194077302951731	5.0007471103722	7.12651062644753	0.00759523950565863	0.12702770275985
ING3	-0.191576718605375	5.93611409090604	7.12325565748461	0.00760904078647486	0.127173115909788
CITF22-92A6.1	-0.380076748596758	5.07177226112075	7.11846825988096	0.00762938626420252	0.127350029422016
TMED9	-0.142962417175352	6.57686486550701	7.1183584495775	0.00762985358782671	0.127350029422016
SPTLC1	-0.329386047469365	5.2353439943586	7.11128224436675	0.00766002983379629	0.127768066276644
PARP12	-0.215690707734374	5.73821718528958	7.10953250892976	0.00766751032103414	0.127807235290973
